x,y,y_dt,L,k
0.20440881763527052,-0.3578943236911979,20.98755357783518,1,2
0.2064128256513026,-0.35559144910704826,20.84051243502929,1,2
0.20841683366733466,-0.35317515016282913,20.686597190191943,1,2
0.21042084168336672,-0.3506454268585406,20.525807843323165,1,2
0.2124248496993988,-0.3480022791941826,20.358144394422933,1,2
0.21442885771543085,-0.34524570716975506,20.183606843491255,1,2
0.21643286573146292,-0.3423757107852582,20.00219519052814,1,2
0.21843687374749496,-0.33939229004069177,19.813909435533574,1,2
0.22044088176352702,-0.3362954449360558,19.618749578507554,1,2
0.2224448897795591,-0.3330851754713505,19.416715619450102,1,2
0.22444889779559116,-0.3297614816465757,19.207807558361203,1,2
0.22645290581162322,-0.3263243634617313,18.992025395240844,1,2
0.2284569138276553,-0.3227738209168176,18.769369130089053,1,2
0.23046092184368736,-0.31910985401183434,18.539838762905806,1,2
0.23246492985971942,-0.3153324627467816,18.30343429369112,1,2
0.2344689378757515,-0.31144164712165945,18.06015572244499,1,2
0.23647294589178355,-0.30743740713646783,17.810003049167413,1,2
0.23847695390781562,-0.30331974279120666,17.552976273858384,1,2
0.24048096192384769,-0.2990886540858761,17.28907539651791,1,2
0.24248496993987975,-0.294744141020476,17.018300417145994,1,2
0.2444889779559118,-0.29028620359500656,16.740651335742633,1,2
0.24649298597194386,-0.2857148418094676,16.456128152307823,1,2
0.24849699398797592,-0.2810300556638591,16.16473086684157,1,2
0.250501002004008,-0.27615820774461364,15.857978587772473,1,2
0.25250501002004005,-0.27102701915195254,15.523542130208789,1,2
0.2545090180360721,-0.2659023996829924,15.189643727815401,1,2
0.2565130260521042,-0.2607843493377331,14.856283380592307,1,2
0.25851703406813625,-0.25567286811617457,14.523461088539497,1,2
0.2605210420841683,-0.250567956018317,14.191176851656984,1,2
0.2625250501002004,-0.24546961304416037,13.859430669944778,1,2
0.26452905811623245,-0.2403778391937045,13.528222543402848,1,2
0.2665330661322645,-0.2352926344669495,13.197552472031212,1,2
0.2685370741482966,-0.2302139988638954,12.867420455829869,1,2
0.27054108216432865,-0.2251419323845422,12.537826494798823,1,2
0.2725450901803607,-0.22007643502888988,12.208770588938071,1,2
0.2745490981963928,-0.21501750679693837,11.88025273824761,1,2
0.27655310621242485,-0.20996514768868774,11.552272942727434,1,2
0.2785571142284569,-0.204919357704138,11.224831202377555,1,2
0.280561122244489,-0.19988013684328915,10.897927517197974,1,2
0.282565130260521,-0.1948474851061413,10.57156188718869,1,2
0.28456913827655306,-0.18982140249269416,10.245734312349688,1,2
0.2865731462925851,-0.18480188900294792,9.920444792680978,1,2
0.2885771543086172,-0.17978894463690248,9.59569332818256,1,2
0.29058116232464926,-0.174782569394558,9.271479918854435,1,2
0.2925851703406813,-0.16978276327591438,8.947804564696607,1,2
0.2945891783567134,-0.16478952628097157,8.624667265709068,1,2
0.29659318637274545,-0.15980285840972966,8.30206802189182,1,2
0.2985971943887775,-0.15482275966218867,7.980006833244871,1,2
0.3006012024048096,-0.1498492300383485,7.658483699768205,1,2
0.30260521042084165,-0.14488226953820918,7.337498621461837,1,2
0.3046092184368737,-0.13992187816177076,7.017051598325762,1,2
0.3066132264529058,-0.1349680559090332,6.697142630359976,1,2
0.30861723446893785,-0.13002080277999656,6.377771717564486,1,2
0.3106212424849699,-0.12508011877466074,6.0589388599392855,1,2
0.312625250501002,-0.12014600389302578,5.740644057484376,1,2
0.31462925851703405,-0.11521845813509173,5.422887310199764,1,2
0.3166332665330661,-0.11029748150085852,5.105668618085439,1,2
0.3186372745490982,-0.10538307399032619,4.7889879811414096,1,2
0.32064128256513025,-0.10047523560349476,4.472845399367675,1,2
0.3226452905811623,-0.09557396634036419,4.157240872764233,1,2
0.3246492985971944,-0.09067926620093447,3.8421744013310795,1,2
0.32665330661322645,-0.08579113518520562,3.527645985068217,1,2
0.3286573146292585,-0.08090957329317766,3.2136556239756513,1,2
0.3306613226452906,-0.07603458052485057,2.900203318053377,1,2
0.33266533066132264,-0.07116615688022433,2.587289067301392,1,2
0.33466933867735466,-0.0663043023592991,2.2749128717197116,1,2
0.3366733466933867,-0.06144901696207464,1.9630747313083172,1,2
0.3386773547094188,-0.056600300688551014,1.6517746460672103,1,2
0.34068136272545085,-0.05175815353872827,1.3410126159963967,1,2
0.3426853707414829,-0.046922575512606396,1.0307886410958775,1,2
0.344689378757515,-0.04209356661018539,0.7211027213656491,1,2
0.34669338677354705,-0.03727112683146527,0.41195485680571553,1,2
0.3486973947895791,-0.03245525617644601,0.10334504741607231,1,2
0.3507014028056112,-0.02764595464512762,-0.2047267068032792,1,2
0.35270541082164325,-0.022843222237510105,-0.5122604058523363,1,2
0.3547094188376753,-0.01804705895359346,-0.8192560497311026,1,2
0.3567134268537074,-0.013257464793377676,-1.1257136384395763,1,2
0.35871743486973945,-0.008474439756862785,-1.4316331719777546,1,2
0.3607214428857715,-0.003697983844048739,-1.7370146503456443,1,2
0.3627254509018036,0.0010719029450644221,-2.0418580735432403,1,2
0.36472945891783565,0.00583522061047672,-2.346163441570544,1,2
0.3667334669338677,0.010591969152188133,-2.6499307544275545,1,2
0.3687374749498998,0.015342148570198687,-2.953160012114272,1,2
0.37074148296593185,0.02008575886450837,-3.2558512146306984,1,2
0.3727454909819639,0.024822800035117172,-3.558004361976832,1,2
0.374749498997996,0.029553272082025114,-3.8596194541526723,1,2
0.37675350701402804,0.03427717500523218,-4.160696491158221,1,2
0.3787575150300601,0.03899450880473838,-4.461235472993478,1,2
0.3807615230460922,0.043705273480543705,-4.761236399658443,1,2
0.38276553106212424,0.04840946903264816,-5.060699271153114,1,2
0.38476953907815625,0.05310709546105161,-5.359624087477483,1,2
0.3867735470941883,0.05779815276575432,-5.65801084863157,1,2
0.3887775551102204,0.062482640946756166,-5.955859554615364,1,2
0.39078156312625245,0.06716056000405712,-6.253170205428863,1,2
0.3927855711422845,0.07183190993765723,-6.549942801072074,1,2
0.3947895791583166,0.07649669074755647,-6.846177341544992,1,2
0.39679358717434865,0.08115490243375481,-7.141873826847614,1,2
0.3987975951903807,0.08580654499625232,-7.437032256979947,1,2
0.4008016032064128,0.09045161843504892,-7.731652631941985,1,2
0.40280561122244485,0.09509012275014467,-8.025734951733732,1,2
0.4048096192384769,0.09972205794153954,-8.31927921635519,1,2
0.406813627254509,0.10434742400923355,-8.61228542580635,1,2
0.40881763527054105,0.10896622095322667,-8.904753580087217,1,2
0.4108216432865731,0.11357844877351894,-9.196683679197797,1,2
0.4128256513026052,0.11818410747011034,-9.48807572313808,1,2
0.41482965931863724,0.12278319704300084,-9.778929711908072,1,2
0.4168336673346693,0.1273757174921905,-10.069245645507774,1,2
0.4188376753507014,0.1319616688176793,-10.359023523937182,1,2
0.42084168336673344,0.13654105101946717,-10.648263347196293,1,2
0.4228456913827655,0.1411138640975542,-10.936965115285114,1,2
0.4248496993987976,0.1456801080519404,-11.225128828203648,1,2
0.42685370741482964,0.15023978288262566,-11.512754485951882,1,2
0.4288577154308617,0.1547928885896101,-11.799842088529832,1,2
0.4308617234468938,0.15933942517289368,-12.086391635937488,1,2
0.43286573146292584,0.16387939263247636,-12.372403128174842,1,2
0.4348697394789579,0.16841279096835815,-12.657876565241908,1,2
0.4368737474949899,0.172939620180539,-12.942811947138683,1,2
0.438877755511022,0.17745988026901904,-13.22720927386516,1,2
0.44088176352705405,0.18197357123379826,-13.511068545421356,1,2
0.4428857715430861,0.18648069307487655,-13.794389761807249,1,2
0.4448897795591182,0.19098124579225403,-14.077172923022857,1,2
0.44689378757515025,0.1954752293859306,-14.359418029068168,1,2
0.4488977955911823,0.1999626438559063,-14.641125079943189,1,2
0.4509018036072144,0.20444348920218114,-14.922294075647912,1,2
0.45290581162324645,0.20891776542475515,-15.202925016182352,1,2
0.4549098196392785,0.21338547252362824,-15.483017901546493,1,2
0.4569138276553106,0.21784661049880047,-15.762572731740345,1,2
0.45891783567134264,0.22230117935027185,-16.041589506763906,1,2
0.4609218436873747,0.22674917907804235,-16.320068226617174,1,2
0.4629258517034068,0.23119060968211197,-16.598008891300147,1,2
0.46492985971943884,0.2356254711624807,-16.875411500812827,1,2
0.4669338677354709,0.24005376351914856,-17.152276055155216,1,2
0.468937875751503,0.2444754867521156,-17.428602554327316,1,2
0.47094188376753504,0.24889064086138174,-17.704390998329117,1,2
0.4729458917835671,0.253299225846947,-17.979641387160626,1,2
0.4749498997995992,0.25770124170881137,-18.25435372082185,1,2
0.47695390781563124,0.2620966884469749,-18.528527999312775,1,2
0.4789579158316633,0.2664855660614376,-18.802164222633408,1,2
0.48096192384769537,0.27086787455219935,-19.07526239078375,1,2
0.48296593186372744,0.2752436139192603,-19.347822503763805,1,2
0.4849699398797595,0.2796127841626203,-19.619844561573558,1,2
0.48697394789579157,0.2839753852822795,-19.891328564213026,1,2
0.4889779559118236,0.2883314172782376,-20.16227451168218,1,2
0.49098196392785565,0.2926808801504951,-20.432682403981065,1,2
0.4929859719438877,0.2970237738990516,-20.702552241109647,1,2
0.4949899799599198,0.3013600985239073,-20.97188402306795,1,2
0.49699398797595185,0.3056898540250621,-21.24067774985594,1,2
0.4989979959919839,0.3100130404025161,-21.508933421473657,1,2
0.501002004008016,0.32253977551623686,-22.24895960776108,1,2
0.503006012024048,0.34306712028015357,-23.448687402950924,1,2
0.5050100200400801,0.3633173104722732,-24.631785268613957,1,2
0.5070140280561122,0.3832903460925957,-25.798253204750196,1,2
0.5090180360721442,0.40298622714112137,-26.948091211359664,1,2
0.5110220440881763,0.4224049536178499,-28.081299288442327,1,2
0.5130260521042084,0.4415465255227814,-29.197877435998187,1,2
0.5150300601202404,0.4604109428559159,-30.297825654027267,1,2
0.5170340681362725,0.47899820561725337,-31.381143942529548,1,2
0.5190380761523046,0.49730831380679386,-32.44783230150504,1,2
0.5210420841683366,0.5153412674245373,-33.49789073095375,1,2
0.5230460921843687,0.5330970664704837,-34.531319230875646,1,2
0.5250501002004008,0.5505757109446331,-35.54811780127076,1,2
0.5270541082164328,0.5677772008469855,-36.54828644213909,1,2
0.5290581162324649,0.5847015361775407,-37.531825153480604,1,2
0.531062124248497,0.6013487169362992,-38.49873393529536,1,2
0.533066132264529,0.6177187431232605,-39.44901278758329,1,2
0.5350701402805611,0.6338116147384247,-40.382661710344436,1,2
0.5370741482965932,0.6496273317817921,-41.29968070357881,1,2
0.5390781563126252,0.6651658942533624,-42.20006976728637,1,2
0.5410821643286573,0.6804273021531356,-43.08382890146716,1,2
0.5430861723446894,0.6954115554811118,-43.950958106121135,1,2
0.5450901803607214,0.7101186542372909,-44.80145738124831,1,2
0.5470941883767535,0.7245485984216731,-45.63532672684871,1,2
0.5490981963927856,0.7387013880342581,-46.45256614292231,1,2
0.5511022044088176,0.7525770230750464,-47.25317562946914,1,2
0.5531062124248497,0.7661755035440374,-48.03715518648915,1,2
0.5551102204408818,0.7794968294412314,-48.804504813982355,1,2
0.5571142284569138,0.7925410007666286,-49.55522451194881,1,2
0.5591182364729459,0.8053080175202285,-50.28931428038843,1,2
0.561122244488978,0.8177978797020315,-51.0067741193013,1,2
0.56312625250501,0.8300105873120375,-51.70760402868734,1,2
0.565130260521042,0.8419461403502457,-52.391804008546565,1,2
0.567134268537074,0.8536045388166578,-53.059374058879044,1,2
0.5691382765531061,0.8649857827112726,-53.710314179684715,1,2
0.5711422845691382,0.8760898720340906,-54.34462437096361,1,2
0.5731462925851702,0.8869168067851114,-54.9623046327157,1,2
0.5751503006012023,0.8974665869643352,-55.563354964940984,1,2
0.5771543086172344,0.9077392125717622,-56.14777536763949,1,2
0.5791583166332664,0.917734683607392,-56.71556584081121,1,2
0.5811623246492985,0.9274530000712249,-57.26672638445616,1,2
0.5831663326653306,0.9368941619632606,-57.801256998574274,1,2
0.5851703406813626,0.9460581692834994,-58.319157683165606,1,2
0.5871743486973947,0.954945022031941,-58.82042843823014,1,2
0.5891783567134268,0.9635547202085858,-59.3050692637679,1,2
0.5911823647294588,0.9718872638134334,-59.77308015977884,1,2
0.5931863727454909,0.9799426528464841,-60.22446112626302,1,2
0.595190380761523,0.9877208873077378,-60.65921216322041,1,2
0.597194388777555,0.9952219671971945,-61.077333270650996,1,2
0.5991983967935871,1.002445892514854,-61.478824448554775,1,2
0.6012024048096192,1.0093926632607164,-61.86368569693176,1,2
0.6032064128256512,1.016062279434782,-62.231917015781974,1,2
0.6052104208416833,1.0224547410370506,-62.583518405105394,1,2
0.6072144288577154,1.0285700480675224,-62.91848986490204,1,2
0.6092184368737474,1.0344082005261968,-63.23683139517185,1,2
0.6112224448897795,1.0399691984130741,-63.53854299591487,1,2
0.6132264529058116,1.0452530417281545,-63.8236246671311,1,2
0.6152304609218436,1.050259730471438,-64.09207640882056,1,2
0.6172344689378757,1.0549892646429244,-64.34389822098322,1,2
0.6192384769539078,1.0594416442426138,-64.57909010361908,1,2
0.6212424849699398,1.0636168692705064,-64.79765205672818,1,2
0.6232464929859719,1.0675149397266015,-64.99958408031043,1,2
0.625250501002004,1.0711358556108999,-65.18488617436591,1,2
0.627254509018036,1.0744796169234012,-65.35355833889462,1,2
0.6292585170340681,1.0775462236641054,-65.50560057389652,1,2
0.6312625250501002,1.0803356758330127,-65.64101287937163,1,2
0.6332665330661322,1.0828479734301228,-65.75979525531993,1,2
0.6352705410821643,1.085083116455436,-65.86194770174146,1,2
0.6372745490981964,1.0870411049089523,-65.9474702186362,1,2
0.6392785571142284,1.0887219387906715,-66.01636280600415,1,2
0.6412825651302605,1.0901256181005936,-66.06862546384528,1,2
0.6432865731462926,1.0912521428387187,-66.10425819215965,1,2
0.6452905811623246,1.0921015130050467,-66.12326099094716,1,2
0.6472945891783567,1.092673728599578,-66.12563386020797,1,2
0.6492985971943888,1.092968789622312,-66.11137679994192,1,2
0.6513026052104208,1.092986696073249,-66.08048981014912,1,2
0.6533066132264529,1.092727447952389,-66.03297289082951,1,2
0.655310621242485,1.092191045259732,-65.9688260419831,1,2
0.657314629258517,1.091377487995278,-65.88804926360991,1,2
0.6593186372745491,1.0902867761590267,-65.79064255570991,1,2
0.6613226452905812,1.0889189097509788,-65.67660591828312,1,2
0.6633266533066132,1.0872738887711337,-65.54593935132957,1,2
0.6653306613226453,1.0853517132194916,-65.3986428548492,1,2
0.6673346693386772,1.0831523830960526,-65.23471642884205,1,2
0.6693386773547093,1.0806758984008165,-65.05416007330811,1,2
0.6713426853707414,1.0779222591337834,-64.85697378824739,1,2
0.6733466933867734,1.074891465294953,-64.64315757365982,1,2
0.6753507014028055,1.0715835168843257,-64.4127114295455,1,2
0.6773547094188376,1.0679984139019016,-64.16563535590439,1,2
0.6793587174348696,1.0641361563476806,-63.90192935273648,1,2
0.6813627254509017,1.059996744221662,-63.62159342004175,1,2
0.6833667334669338,1.0555801775238467,-63.32462755782026,1,2
0.6853707414829658,1.0508864562542346,-63.011031766071994,1,2
0.6873747494989979,1.045915580412825,-62.680806044796896,1,2
0.68937875751503,1.0406675499996187,-62.33395039399501,1,2
0.691382765531062,1.0351423650146154,-61.970464813666354,1,2
0.6933867735470941,1.0293400254578149,-61.590349303810875,1,2
0.6953907815631262,1.0232605313292176,-61.193603864428646,1,2
0.6973947895791582,1.016903882628823,-60.78022849551959,1,2
0.6993987975951903,1.0102700793566315,-60.35022319708372,1,2
0.7014028056112224,1.0033591215126432,-59.903587969121126,1,2
0.7034068136272544,0.9961710090968575,-59.4403228116317,1,2
0.7054108216432865,0.988705742109275,-58.96042772461548,1,2
0.7074148296593186,0.9809633205498953,-58.46390270807245,1,2
0.7094188376753506,0.9729437444187188,-57.95074776200266,1,2
0.7114228456913827,0.9646470137157452,-57.42096288640608,1,2
0.7134268537074148,0.9560731284409747,-56.87454808128268,1,2
0.7154308617234468,0.9472220885944069,-56.311503346632506,1,2
0.7174348697394789,0.9380938941760423,-55.73182868245553,1,2
0.719438877755511,0.9286885451858806,-55.135524088751765,1,2
0.721442885771543,0.9190060416239219,-54.522589565521216,1,2
0.7234468937875751,0.9090463834901661,-53.89302511276385,1,2
0.7254509018036072,0.8988095707846133,-53.24683073047971,1,2
0.7274549098196392,0.8882956035072636,-52.584006418668785,1,2
0.7294589178356713,0.8775044816581168,-51.90455217733107,1,2
0.7314629258517034,0.866436205237173,-51.20846800646655,1,2
0.7334669338677354,0.8550907742444321,-50.49575390607523,1,2
0.7354709418837675,0.8434681886798941,-49.766409876157105,1,2
0.7374749498997996,0.8315684485435593,-49.020435916712216,1,2
0.7394789579158316,0.8193915538354275,-48.257832027740555,1,2
0.7414829659318637,0.8069375045554985,-47.47859820924205,1,2
0.7434869739478958,0.7942063007037725,-46.68273446121678,1,2
0.7454909819639278,0.7811979422802496,-45.87024078366473,1,2
0.7474949899799599,0.7679124292849295,-45.04111717658585,1,2
0.749498997995992,0.7543497617178125,-44.195363639980215,1,2
0.751503006012024,0.7276936617382105,-42.6162179962801,1,2
0.7535070140280561,0.6971203654520626,-40.8189620483726,1,2
0.7555110220440882,0.6669922584556195,-39.04786514371007,1,2
0.7575150300601202,0.6373093407488809,-37.30292728229249,1,2
0.7595190380761523,0.6080716123318474,-35.5841484641199,1,2
0.7615230460921844,0.5792790732045187,-33.891528689192256,1,2
0.7635270541082164,0.5509317233668946,-32.2250679575096,1,2
0.7655310621242485,0.5230295628189754,-30.584766269071903,1,2
0.7675350701402806,0.49557259156076083,-28.970623623879163,1,2
0.7695390781563125,0.4685608095922527,-27.38264002193148,1,2
0.7715430861723446,0.44199421691344776,-25.820815463228676,1,2
0.7735470941883766,0.4158728135243478,-24.28514994777086,1,2
0.7755511022044087,0.39019659942495233,-22.775643475557978,1,2
0.7775551102204408,0.3649655746152617,-21.292296046590067,1,2
0.7795591182364728,0.34017973909527593,-19.83510766086713,1,2
0.7815631262525049,0.3158390928649949,-18.404078318389153,1,2
0.783567134268537,0.29194363592441874,-16.999208019156153,1,2
0.785571142284569,0.2684933682735473,-15.620496763168116,1,2
0.7875751503006011,0.24548828991238056,-14.267944550425032,1,2
0.7895791583166332,0.22292840084091864,-12.941551380926917,1,2
0.7915831663326652,0.2008137010591615,-11.641317254673778,1,2
0.7935871743486973,0.17914419056710917,-10.367242171665605,1,2
0.7955911823647294,0.15791986936476166,-9.119326131902401,1,2
0.7975951903807614,0.13714073745211894,-7.897569135384156,1,2
0.7995991983967935,0.11680679482918088,-6.701971182110874,1,2
0.8016032064128256,0.09691804149594768,-5.532532272082562,1,2
0.8036072144288576,0.0774744774524192,-4.389252405299217,1,2
0.8056112224448897,0.05847610269859563,-3.2721315817608447,1,2
0.8076152304609218,0.03992291723447672,-2.181169801467434,1,2
0.8096192384769538,0.02181492106006261,-1.1163670644189843,1,2
0.8116232464929859,0.004152114175353272,-0.07772337061550338,1,2
0.813627254509018,-0.013065503419651181,0.9347612799430083,1,2
0.81563126252505,-0.029837931724951028,1.9210868872565643,1,2
0.8176352705410821,-0.046165170740545936,2.8812534513251364,1,2
0.8196392785571142,-0.062047220466436126,3.8152609721487525,1,2
0.8216432865731462,-0.07748408090262157,4.723109449727406,1,2
0.8236472945891783,-0.09247575204910222,5.604798884061086,1,2
0.8256513026052104,-0.10702223390587798,6.460329275149796,1,2
0.8276553106212424,-0.12112352647294908,7.28970062299355,1,2
0.8296593186372745,-0.13477962975031535,8.092912927592332,1,2
0.8316633266533066,-0.1479905437379769,8.869966188946153,1,2
0.8336673346693386,-0.1607562684359336,9.620860407055003,1,2
0.8356713426853707,-0.17307680384418558,10.345595581918893,1,2
0.8376753507014028,-0.18495214996273276,11.044171713537812,1,2
0.8396793587174348,-0.19638230679157517,11.716588801911769,1,2
0.8416833667334669,-0.20736727433071275,12.36284684704075,1,2
0.843687374749499,-0.2179070525801456,12.982945848924771,1,2
0.845691382765531,-0.22800164153987362,13.576885807563826,1,2
0.8476953907815631,-0.23765104120989688,14.144666722957915,1,2
0.8496993987975952,-0.24685525159021537,14.686288595107033,1,2
0.8517034068136272,-0.2556142726808291,15.201751424011192,1,2
0.8537074148296593,-0.26392810448173804,15.691055209670385,1,2
0.8557114228456913,-0.27179674699294215,16.154199952084603,1,2
0.8577154308617234,-0.27922020021444155,16.59118565125386,1,2
0.8597194388777555,-0.2861984641462361,17.002012307178155,1,2
0.8617234468937875,-0.29273153878832586,17.38667991985747,1,2
0.8637274549098196,-0.2988194241407109,17.74518848929183,1,2
0.8657314629258517,-0.30446212020339125,18.077538015481235,1,2
0.8677354709418837,-0.3096596269763667,18.383728498425654,1,2
0.8697394789579158,-0.31441194445963727,18.66375993812511,1,2
0.8717434869739479,-0.3187190726532032,18.917632334579608,1,2
0.8737474949899798,-0.32258101155706415,19.145345687789124,1,2
0.8757515030060119,-0.32599776117122053,19.34689999775369,1,2
0.877755511022044,-0.3289693214956721,19.52229526447329,1,2
0.879759519038076,-0.33149569253041894,19.67153148794792,1,2
0.8817635270541081,-0.33357687427546096,19.79460866817758,1,2
0.8837675350701402,-0.33521286673079814,19.891526805162272,1,2
0.8857715430861722,-0.3364036698964306,19.96228589890201,1,2
0.8877755511022043,-0.3371492837723583,20.00688594939677,1,2
0.8897795591182364,-0.33744970835858124,20.025326956646577,1,2
0.8917835671342684,-0.33730494365509933,20.017608920651405,1,2
0.8937875751503005,-0.3367149896619127,19.983731841411274,1,2
0.8957915831663326,-0.33567984637902126,19.923695718926183,1,2
0.8977955911823646,-0.33419951380642504,19.837500553196115,1,2
0.8997995991983967,-0.33227399194412405,19.72514634422108,1,2
0.9018036072144288,-0.3299032807921183,19.58663309200108,1,2
