x,y,y_dt,L,k
0.8396793587174348,0.006629820368874349,-0.13596225094022538,1,2
0.8416833667334669,0.007096908529961597,-0.14249067065714938,1,2
0.843687374749499,0.0075784051840719,-0.1491461426352359,1,2
0.845691382765531,0.008074310331205262,-0.155928666874485,1,2
0.8476953907815631,0.00858462397136168,-0.16283824337489666,1,2
0.8496993987975952,0.009109346104541154,-0.16987487213647082,1,2
0.8517034068136272,0.009648476730743686,-0.17703855315920755,1,2
0.8537074148296593,0.010202015849969276,-0.18432928644310684,1,2
0.8557114228456913,0.010769963462217922,-0.1917470719881687,1,2
0.8577154308617234,0.011352319567489626,-0.1992919097943931,1,2
0.8597194388777555,0.011949084165784385,-0.20696379986178004,1,2
0.8617234468937875,0.012560257257102202,-0.2147627421903295,1,2
0.8637274549098196,0.013185838841443073,-0.22268873678004153,1,2
0.8657314629258517,0.013825828918807006,-0.23074178363091613,1,2
0.8677354709418837,0.014480227489193993,-0.23892188274295328,1,2
0.8697394789579158,0.015149034552604038,-0.24722903411615296,1,2
0.8717434869739479,0.01583225010903714,-0.2556632377505152,1,2
0.8737474949899798,0.016529874158493257,-0.2642244936460394,1,2
0.8757515030060119,0.01652832705761062,-0.2572878586344238,1,2
0.877755511022044,0.015364868538879008,-0.22510794534001535,1,2
0.879759519038076,0.014234697778234287,-0.19403143543873075,1,2
0.8817635270541081,0.013137814775676444,-0.16405832893056974,1,2
0.8837675350701402,0.01207421953120549,-0.13518862581553254,1,2
0.8857715430861722,0.011043912044821413,-0.10742232609361901,1,2
0.8877755511022043,0.01004689231652423,-0.08075942976482936,1,2
0.8897795591182364,0.009083160346313922,-0.0551999368291633,1,2
0.8917835671342684,0.008152716134190502,-0.030743847286620992,1,2
0.8937875751503005,0.007255559680153959,-0.00739116113720234,1,2
0.8957915831663326,0.006391690984204308,0.01485812161909248,1,2
0.8977955911823646,0.0055611100463415376,0.03600400098226358,1,2
0.8997995991983967,0.00476381686656565,0.056046476952311054,1,2
0.9018036072144288,0.003999811444876647,0.07498554952923474,1,2
0.9038076152304608,0.003269093781274528,0.09282121871303466,1,2
0.9058116232464929,0.002571663875759293,0.1095534845037109,1,2
0.907815631262525,0.0019075217283309417,0.12518234690126337,1,2
0.909819639278557,0.0012766673389894723,0.13970780590569218,1,2
0.9118236472945891,0.0006791007077348895,0.15312986151699717,1,2
0.9138276553106212,0.00011482183456718769,0.16544851373517858,1,2
0.9158316633266532,-0.00041616928051362934,0.1766637625602362,1,2
0.9178356713426853,-0.0009138726375075624,0.1867756079921701,1,2
0.9198396793587174,-0.001378288236414612,0.1957840500309802,1,2
0.9218436873747494,-0.001809416077234777,0.20368908867666666,1,2
0.9238476953907815,-0.0022072561599680582,0.21049072392922932,1,2
0.9258517034068136,-0.002571808484614458,0.21618895578866837,1,2
0.9278557114228456,-0.0029030730511739712,0.22078378425498357,1,2
0.9298597194388777,-0.0032010498596466027,0.22427520932817507,1,2
0.9318637274549098,-0.0034657389100323493,0.2266632310082429,1,2
0.9338677354709418,-0.0036971402023312123,0.22794784929518697,1,2
0.9358717434869739,-0.0038952537365431915,0.2281290641890073,1,2
0.937875751503006,-0.0040600795126682875,0.22720687568970396,1,2
0.939879759519038,-0.0041916175307064995,0.2251812837972769,1,2
0.9418837675350701,-0.004289867790657827,0.22205228851172598,1,2
0.9438877755511021,-0.0043548302925222725,0.2178198898330515,1,2
0.9458917835671342,-0.004386505036299832,0.2124840877612532,1,2
0.9478957915831663,-0.004384892021990511,0.2060448822963312,1,2
0.9498997995991983,-0.004349991249594304,0.19850227343828547,1,2
0.9519038076152304,-0.004281802719111213,0.18985626118711602,1,2
0.9539078156312625,-0.00418032643054124,0.1801068455428229,1,2
0.9559118236472945,-0.004045562383884382,0.16925402650540597,1,2
0.9579158316633266,-0.0038775105791406398,0.15729780407486532,1,2
0.9599198396793587,-0.003676171016310014,0.14423817825120094,1,2
0.9619238476953907,-0.0034415436953925053,0.13007514903441286,1,2
0.9639278557114228,-0.0031736286163881115,0.11480871642450105,1,2
0.9659318637274549,-0.002872425779296836,0.09843888042146552,1,2
0.9679358717434869,-0.0025379351841186754,0.08096564102530626,1,2
0.969939879759519,-0.00217015683085363,0.062388998236023244,1,2
0.9719438877755511,-0.001769090719501703,0.042708952053616564,1,2
0.9739478957915831,-0.0013347368500628907,0.021925502478086098,1,2
0.9759519038076151,-0.0008670952225372239,3.86495094332473e-05,1,2
0.9779559118236472,-0.00036616583692464667,-0.022951606852344576,1,2
0.9799599198396792,0.00016805130677481454,-0.04704526660724616,1,2
0.9819639278557113,0.0007355562085611584,-0.07224232975527142,1,2
0.9839679358717434,0.001336348868434387,-0.0985427962964204,1,2
0.9859719438877754,0.0019704292863944976,-0.1259466662306931,1,2
0.9879759519038075,0.0026377974624414956,-0.15445393955808961,1,2
0.9899799599198396,0.0033384533965753736,-0.18406461627860976,1,2
0.9919839679358716,0.004072397088796137,-0.21477869639225364,1,2
0.9939879759519037,0.0048396285391037845,-0.2465961798990213,1,2
0.9959919839679358,0.005640147747498316,-0.27951706679891264,1,2
0.9979959919839678,0.006473954713979729,-0.3135413570919277,1,2
1.0,0.007341049438548077,-0.3486690507780685,1,2
0.0,-2.7039519380166876e-06,9.83030021262244e-05,2,2
0.002004008016032064,-2.022162929779243e-06,7.316443484513986e-05,2,2
0.004008016032064128,-1.3984912770814397e-06,5.019508615779864e-05,2,2
0.0060120240480961915,-8.329369799232774e-07,2.939495606420072e-05,2,2
0.008016032064128256,-3.2550003830475655e-07,1.0764044564346126e-05,2,2
0.01002004008016032,1.2381954777412168e-07,-5.697648341765095e-06,2,2
0.012024048096192383,5.150217783133587e-07,-1.9990122654133005e-05,2,2
0.014028056112224447,8.481066533129554e-07,-3.211337837275762e-05,2,2
0.01603206412825651,1.1230741727729102e-06,-4.206741549763891e-05,2,2
0.018036072144288574,1.339924336693223e-06,-4.985223402877686e-05,2,2
0.02004008016032064,1.4986571450738952e-06,-5.5467833966171494e-05,2,2
0.022044088176352703,1.5992725979149257e-06,-5.8914215309822806e-05,2,2
0.024048096192384766,1.6417706952163146e-06,-6.0191378059730786e-05,2,2
0.026052104208416832,1.6261514369780615e-06,-5.929932221589543e-05,2,2
0.028056112224448895,1.552414823200168e-06,-5.6238047778316764e-05,2,2
0.03006012024048096,1.4205608538826327e-06,-5.100755474699478e-05,2,2
0.03206412825651302,1.2305895290254556e-06,-4.360784312192946e-05,2,2
0.03406813627254509,9.825008486286372e-07,-3.403891290312081e-05,2,2
0.03607214428857715,6.762948126921785e-07,-2.2300764090568893e-05,2,2
0.038076152304609215,3.1197142121607697e-07,-8.393396684273594e-06,2,2
0.04008016032064128,-1.1046932579966607e-07,7.68318931576504e-06,2,2
0.04208416833667334,-5.910274283550486e-07,2.5928993909546912e-05,2,2
0.044088176352705406,-1.1297028864500748e-06,4.63440170970722e-05,2,2
0.04609218436873747,-1.7264957000847418e-06,6.892825887834079e-05,2,2
0.04809619238476953,-2.381405869259049e-06,9.368171925335266e-05,2,2
0.0501002004008016,-3.094433393973e-06,0.00012060439822210794,2,2
0.052104208416833664,-3.865578274226591e-06,0.00014969629578460647,2,2
0.05410821643286573,-4.694840510019825e-06,0.00018095741194084839,2,2
0.05611222444889779,-5.582220101352697e-06,0.0002143877466908336,2,2
0.058116232464929855,-6.5277170482252136e-06,0.0002499873000345621,2,2
0.06012024048096192,-7.531331350637371e-06,0.0002877560719720339,2,2
0.06212424849699398,-8.593063008589166e-06,0.00032769406250324895,2,2
0.06412825651302605,-5.406896401556599e-06,0.0001975829199883631,2,2
0.06613226452905811,-1.8505716493505392e-06,5.705013276174583e-05,2,2
0.06813627254509018,1.0237235688711768e-06,-5.135279231052309e-05,2,2
0.07014028056112225,3.2159892531085634e-06,-0.0001276258552284443,2,2
0.0721442885771543,4.726225403361603e-06,-0.00017176905599201723,2,2
0.07414829659318636,5.554432019630322e-06,-0.00018378239460124264,2,2
0.07615230460921843,5.700609101914705e-06,-0.00016366587105612015,2,2
0.0781563126252505,5.1647566502147535e-06,-0.00011141948535664974,2,2
0.08016032064128256,3.946874664530463e-06,-2.704323750283117e-05,2,2
0.08216432865731463,2.046963144861836e-06,8.946287250533535e-05,2,2
0.08416833667334668,-5.349779087910998e-07,0.00023809884466784837,2,2
0.08617234468937875,-3.7989484964283987e-06,0.0004188646789847109,2,2
0.08817635270541081,-7.744948618050027e-06,0.0006317603754559211,2,2
0.09018036072144288,-1.2372978273655986e-05,0.000876785934081479,2,2
0.09218436873747494,-1.7683037463246284e-05,0.001153941354861385,2,2
0.09418837675350701,-2.3675126186820917e-05,0.0014632266377956392,2,2
0.09619238476953906,-3.034924444437984e-05,0.0018046417828842386,2,2
0.09819639278557113,-3.7705392235923136e-05,0.002178186790127188,2,2
0.1002004008016032,-4.574356956145078e-05,0.0025838616595244856,2,2
0.10220440881763526,-5.446377642096276e-05,0.0030216663910761317,2,2
0.10420841683366733,-6.386601281445906e-05,0.0034916009847821257,2,2
0.1062124248496994,-7.39502787419397e-05,0.0039936654406424665,2,2
0.10821643286573146,-8.471657420340468e-05,0.004527859758657156,2,2
0.11022044088176351,-9.616489919885392e-05,0.005094183938826191,2,2
0.11222444889779558,-0.00010829525372828757,0.005692637981149576,2,2
0.11422845691382764,-0.00012110763779170556,0.00632322188562731,2,2
0.11623246492985971,-0.00013460205138910786,0.006985935652259391,2,2
0.11823647294589178,-0.00014877849452049453,0.00768077928104582,2,2
0.12024048096192384,-0.00016363696718586554,0.008407752771986597,2,2
0.1222444889779559,-0.00017917746938522078,0.009166856125081719,2,2
0.12424849699398796,-0.0001954000011185604,0.00995808934033119,2,2
0.12625250501002003,-0.00022666058656877676,0.011883179208345728,2,2
0.1282565130260521,-0.00026994117284592203,0.014563677017130256,2,2
0.13026052104208416,-0.00031725684315946285,0.017352910231760457,2,2
0.13226452905811623,-0.0003686075975093994,0.020250878852236334,2,2
0.1342685370741483,-0.00042399343589573157,0.023257582878557892,2,2
0.13627254509018036,-0.00048341435831845915,0.02637302231072511,2,2
0.13827655310621242,-0.0005468703647775824,0.029597197148738003,2,2
0.1402805611222445,-0.0006143614552731012,0.03293010739259657,2,2
0.14228456913827653,-0.0006858876298050148,0.036371753042300774,2,2
0.1442885771543086,-0.0007614488883733247,0.03992213409785069,2,2
0.14629258517034066,-0.0008410452309780305,0.04358125055924629,2,2
0.14829659318637273,-0.0009246766576191317,0.04734910242648755,2,2
0.1503006012024048,-0.0010123431682966286,0.05122568969957448,2,2
0.15230460921843686,-0.0011040447630105209,0.05521101237850709,2,2
0.15430861723446893,-0.001199781441760809,0.05930507046328538,2,2
0.156312625250501,-0.0012995532045474928,0.06350786395390934,2,2
0.15831663326653306,-0.001403360051370572,0.06781939285037898,2,2
0.16032064128256512,-0.0015112019822300469,0.07223965715269429,2,2
0.1623246492985972,-0.0016230789971259174,0.07676865686085527,2,2
0.16432865731462926,-0.0017389910960581836,0.08140639197486192,2,2
0.16633266533066132,-0.0018589382790268451,0.08615286249471424,2,2
0.16833667334669336,-0.001982920546031901,0.0910080684204122,2,2
0.17034068136272543,-0.002110937897073354,0.0959720097519559,2,2
0.1723446893787575,-0.002242990332151202,0.10104468648934523,2,2
0.17434869739478956,-0.0023790778512654464,0.10622609863258026,2,2
0.17635270541082163,-0.002519200454416086,0.11151624618166095,2,2
0.1783567134268537,-0.002663358141603122,0.11691512913658733,2,2
0.18036072144288576,-0.0028115509128265517,0.12242274749735935,2,2
0.18236472945891782,-0.0029637787680863786,0.12803910126397708,2,2
0.1843687374749499,-0.0031200417073826005,0.13376419043644044,2,2
0.18637274549098196,-0.003280339730715218,0.13959801501474955,2,2
0.18837675350701402,-0.003426292714655159,0.14303771500190093,2,2
0.1903807615230461,-0.0035405369788612463,0.1428263408527976,2,2
0.19238476953907813,-0.003641964547619488,0.14196982845554296,2,2
0.1943887775551102,-0.003730575420929887,0.1404681778101371,2,2
0.19639278557114226,-0.0038063695987924423,0.13832138891657997,2,2
0.19839679358717432,-0.0038693470812071525,0.13552946177487155,2,2
0.2004008016032064,-0.00391950786817402,0.13209239638501186,2,2
0.20240480961923846,-0.003956851959693042,0.1280101927470009,2,2
0.20440881763527052,-0.0039813793557642195,0.12328285086083858,2,2
0.2064128256513026,-0.003993090056387553,0.11791037072652506,2,2
0.20841683366733466,-0.0039919840615630425,0.11189275234406022,2,2
0.21042084168336672,-0.003978061371290686,0.10522999571344406,2,2
0.2124248496993988,-0.003951321985570487,0.09792210083467669,2,2
0.21442885771543085,-0.003911765904402444,0.08996906770775806,2,2
0.21643286573146292,-0.003859393127786556,0.0813708963326881,2,2
0.21843687374749496,-0.0037942036557228245,0.07212758670946699,2,2
0.22044088176352702,-0.003716197488211248,0.06223913883809449,2,2
0.2224448897795591,-0.003625374625251827,0.05170555271857072,2,2
0.22444889779559116,-0.0035217350668445622,0.04052682835089566,2,2
0.22645290581162322,-0.003405278812989453,0.028702965735069336,2,2
0.2284569138276553,-0.0032760058636864993,0.016233964871091695,2,2
0.23046092184368736,-0.0031339162189357016,0.0031198257589628332,2,2
0.23246492985971942,-0.0029790098787370596,-0.010639451601317363,2,2
0.2344689378757515,-0.002811286843090573,-0.025043867209748806,2,2
0.23647294589178355,-0.0026307471119962423,-0.040093421066331555,2,2
0.23847695390781562,-0.002437390685454067,-0.0557881131710656,2,2
0.24048096192384769,-0.0022312175634640477,-0.07212794352395087,2,2
0.24248496993987975,-0.002012227746026184,-0.08911291212498744,2,2
0.2444889779559118,-0.0017804212331404795,-0.10674301897417507,2,2
0.24649298597194386,-0.0015357980248069275,-0.12501826407151415,2,2
0.24849699398797592,-0.0012783581210255314,-0.1439386474170046,2,2
0.250501002004008,-0.001052081322420219,-0.16002607683554945,2,2
0.25250501002004005,-0.0009550355990890712,-0.16573250144654206,2,2
0.2545090180360721,-0.0008613465704704227,-0.1711370778570261,2,2
0.2565130260521042,-0.0007710142365642729,-0.1762398060670016,2,2
0.25851703406813625,-0.0006840385973706221,-0.18104068607646864,2,2
0.2605210420841683,-0.0006004196528894706,-0.18553971788542714,2,2
0.2625250501002004,-0.0005201574031208176,-0.18973690149387712,2,2
0.26452905811623245,-0.00044325184806466377,-0.1936322369018186,2,2
0.2665330661322645,-0.0003697029877210088,-0.19722572410925154,2,2
0.2685370741482966,-0.00029951082208985285,-0.20051736311617593,2,2
0.27054108216432865,-0.00023267535117119586,-0.20350715392259183,2,2
0.2725450901803607,-0.0001691965749650378,-0.20619509652849918,2,2
0.2745490981963928,-0.00010907449347137867,-0.20858119093389801,2,2
0.27655310621242485,-5.230910669021854e-05,-0.21066543713878835,2,2
0.2785571142284569,1.0995853784426837e-06,-0.21244783514317017,2,2
0.280561122244489,5.1151582734604974e-05,-0.21392838494704344,2,2
0.282565130260521,9.784688537826705e-05,-0.21510708655040817,2,2
0.28456913827655306,0.0001411854933094315,-0.21598393995326443,2,2
0.2865731462925851,0.000181167406528097,-0.21655894515561214,2,2
0.2885771543086172,0.00021779262503426357,-0.2168321021574513,2,2
0.29058116232464926,0.0002510611488279312,-0.21680341095878203,2,2
0.2925851703406813,0.00028097297790909983,-0.21647287155960418,2,2
0.2945891783567134,0.00030752811227776955,-0.21584048395991778,2,2
0.29659318637274545,0.0003307265519339404,-0.21490624815972295,2,2
0.2985971943887775,0.0003505682968776121,-0.2136701641590195,2,2
0.3006012024048096,0.000367053347108785,-0.21213223195780756,2,2
0.30260521042084165,0.0003801817026274589,-0.21029245155608714,2,2
0.3046092184368737,0.00038995336343363384,-0.20815082295385817,2,2
0.3066132264529058,0.0003963683295273099,-0.20570734615112068,2,2
0.30861723446893785,0.000399426600908487,-0.20296202114787468,2,2
0.3106212424849699,0.00039912817757716516,-0.19991484794412012,2,2
0.312625250501002,0.00039496908736140295,-0.1965447679172232,2,2
0.31462925851703405,0.00038130048915044893,-0.19270849120133782,2,2
0.3166332665330661,0.0003669232325496812,-0.18885560082805614,2,2
0.3186372745490982,0.0003518373175590997,-0.18498609679737815,2,2
0.32064128256513025,0.00033604274417870433,-0.18109997910930398,2,2
0.3226452905811623,0.0003195395124084952,-0.17719724776383347,2,2
0.3246492985971944,0.0003023276222484723,-0.17327790276096666,2,2
0.32665330661322645,0.00028440707369863555,-0.16934194410070355,2,2
0.3286573146292585,0.00026577786675898503,-0.16538937178304425,2,2
0.3306613226452906,0.00024644000142952073,-0.1614201858079886,2,2
0.33266533066132264,0.00022639347771024265,-0.15743438617553665,2,2
0.33466933867735466,0.00020563829560115134,-0.15343197288568858,2,2
0.3366733466933867,0.00018417445510224566,-0.14941294593844412,2,2
0.3386773547094188,0.00016200195621352624,-0.14537730533380333,2,2
0.34068136272545085,0.000139120798934993,-0.1413250510717663,2,2
0.3426853707414829,0.00011553098326664593,-0.13725618315233293,2,2
0.344689378757515,9.12325092084851e-05,-0.13317070157550334,2,2
0.34669338677354705,6.622537676051047e-05,-0.12906860634127748,2,2
0.3486973947895791,4.050958592272205e-05,-0.12494989744965529,2,2
0.3507014028056112,1.4085136695119835e-05,-0.12081457490063681,2,2
0.35270541082164325,-1.304797092229616e-05,-0.11666263869422208,2,2
0.3547094188376753,-4.0889736929525955e-05,-0.11249408883041107,2,2
0.3567134268537074,-6.944016132656953e-05,-0.10830892530920375,2,2
0.35871743486973945,-9.869924411342691e-05,-0.10410714813060018,2,2
0.3607214428857715,-0.00012866698529009814,-0.0998887572946003,2,2
0.3627254509018036,-0.00015934338485658312,-0.09565375280120414,2,2
0.36472945891783565,-0.00019072844281288183,-0.09140213465041175,2,2
0.3667334669338677,-0.0002228221591589944,-0.08713390284222304,2,2
0.3687374749498998,-0.00025562453389492076,-0.08284905737663803,2,2
0.37074148296593185,-0.0002891355670206609,-0.07854759825365676,2,2
0.3727454909819639,-0.0003233552585362149,-0.0742295254732792,2,2
0.374749498997996,-0.0003582836084415826,-0.06989483903550536,2,2
0.37675350701402804,-0.0003799434166284177,-0.06660749255264015,2,2
0.3787575150300601,-0.00039920267543200897,-0.06350730578672344,2,2
0.3807615230460922,-0.00041798396339828153,-0.06044573736464616,2,2
0.38276553106212424,-0.0004362872805272354,-0.05742278728640823,2,2
0.38476953907815625,-0.00045411262681887014,-0.05443845555200973,2,2
0.3867735470941883,-0.0004714600022731867,-0.05149274216145056,2,2
0.3887775551102204,-0.0004883294068901845,-0.04858564711473074,2,2
0.39078156312625245,-0.0005047208406698636,-0.045717170411850284,2,2
0.3927855711422845,-0.0005206343036122242,-0.04288731205280922,2,2
0.3947895791583166,-0.0005360697957172659,-0.04009607203760748,2,2
0.39679358717434865,-0.000551027316984989,-0.03734345036624514,2,2
0.3987975951903807,-0.0005655068674153933,-0.03462944703872217,2,2
0.4008016032064128,-0.0005795084470084791,-0.03195406205503856,2,2
0.40280561122244485,-0.0005930320557642461,-0.029317295415194334,2,2
0.4048096192384769,-0.0006060776936826944,-0.02671914711918948,2,2
0.406813627254509,-0.0006186453607638241,-0.024159617167023986,2,2
0.40881763527054105,-0.000630735057007635,-0.02163870555869787,2,2
0.4108216432865731,-0.0006423467824141273,-0.019156412294211105,2,2
0.4128256513026052,-0.0006534805369833009,-0.016712737373563723,2,2
0.41482965931863724,-0.0006641363207151559,-0.014307680796755706,2,2
0.4168336673346693,-0.0006743141336096922,-0.01194124256378706,2,2
0.4188376753507014,-0.0006840139756669096,-0.009613422674657788,2,2
0.42084168336673344,-0.0006932358468868085,-0.007324221129367887,2,2
0.4228456913827655,-0.0007019797472693885,-0.005073637927917356,2,2
0.4248496993987976,-0.0007102456768146501,-0.0028616730703061866,2,2
0.42685370741482964,-0.0007180336355225928,-0.0006883265565343945,2,2
0.4288577154308617,-0.0007253436233932171,0.0014464016133980372,2,2
0.4308617234468938,-0.0007321756404265223,0.003542511439491091,2,2
0.43286573146292584,-0.0007385296866225092,0.005600002921744779,2,2
0.4348697394789579,-0.0007444057619811771,0.007618876060159095,2,2
0.4368737474949899,-0.0007498038665025263,0.009599130854733984,2,2
0.438877755511022,-0.000752927606305622,0.011385178590506341,2,2
0.44088176352705405,-0.0007546788216200699,0.01306716411229779,2,2
0.4428857715430861,-0.0007558596086415818,0.01471678702124076,2,2
0.4448897795591182,-0.0007564699673701579,0.016334047317335256,2,2
0.44689378757515025,-0.0007565098978057981,0.017918945000581277,2,2
0.4488977955911823,-0.0007559793999485023,0.019471480070978823,2,2
0.4509018036072144,-0.0007548784737982709,0.020991652528527895,2,2
0.45290581162324645,-0.0007532071193551035,0.022479462373228495,2,2
0.4549098196392785,-0.0007509653366190002,0.02393490960508062,2,2
0.4569138276553106,-0.000748153125589961,0.025357994224084267,2,2
0.45891783567134264,-0.000744770486267986,0.026748716230239444,2,2
0.4609218436873747,-0.000740817418653075,0.028107075623546134,2,2
0.4629258517034068,-0.0007362939227452282,0.02943307240400436,2,2
0.46492985971943884,-0.0007311999985444456,0.03072670657161411,2,2
0.4669338677354709,-0.000725535646050727,0.03198797812637538,2,2
0.468937875751503,-0.0007193008652640727,0.03321688706828819,2,2
0.47094188376753504,-0.0007124956561844825,0.03441343339735252,2,2
0.4729458917835671,-0.0007051200188119562,0.035577617113568355,2,2
0.4749498997995992,-0.0006971739531464942,0.03670943821693573,2,2
0.47695390781563124,-0.0006886574591880964,0.03780889670745464,2,2
0.4789579158316633,-0.0006795705369367625,0.038875992585125065,2,2
0.48096192384769537,-0.0006699131863924929,0.03991072584994701,2,2
0.48296593186372744,-0.0006596854075552874,0.04091309650192049,2,2
0.4849699398797595,-0.0006488872004251461,0.0418831045410455,2,2
0.48697394789579157,-0.0006375185650020688,0.04282074996732202,2,2
0.4889779559118236,-0.0006255795012860561,0.043726032780750046,2,2
0.49098196392785565,-0.000613070009277107,0.04459895298132962,2,2
0.4929859719438877,-0.000599990088975222,0.04543951056906072,2,2
0.4949899799599198,-0.0005863397403804015,0.04624770554394336,2,2
0.49699398797595185,-0.0005721189634926448,0.047023537905977505,2,2
0.4989979959919839,-0.0005573277583119523,0.047767007655163195,2,2
0.501002004008016,-0.0005225433449734269,0.049448088667370986,2,2
0.503006012024048,-0.0004672842356424805,0.051931023666241534,2,2
0.5050100200400801,-0.00041081271423915034,0.05420058635045096,2,2
0.5070140280561122,-0.0003531287807634365,0.05625677671999928,2,2
0.5090180360721442,-0.0002942324352153389,0.05809959477488649,2,2
0.5110220440881763,-0.0002341236775948576,0.059729040515112596,2,2
0.5130260521042084,-0.00017280250790199266,0.061145113940677565,2,2
0.5150300601202404,-0.00011026892613674386,0.06234781505158145,2,2
0.5170340681362725,-4.6522932299111405e-05,0.06333714384782418,2,2
0.5190380761523046,1.8435473610904857e-05,0.06411310032940584,2,2
0.5210420841683366,8.460629159330477e-05,0.06467568449632635,2,2
0.5230460921843687,0.0001519895216480885,0.06502489634858577,2,2
0.5250501002004008,0.0002205851637752558,0.06516073588618407,2,2
0.5270541082164328,0.00029039321797480694,0.06508320310912125,2,2
0.5290581162324649,0.00036141368424674183,0.06479229801739733,2,2
0.531062124248497,0.0004336465625910604,0.0642880206110123,2,2
0.533066132264529,0.0005070918530077627,0.06357037088996616,2,2
0.5350701402805611,0.0005817495554968487,0.06263934885425888,2,2
0.5370741482965932,0.0006576196700583185,0.06149495450389052,2,2
0.5390781563126252,0.0007347021966921719,0.06013718783886103,2,2
0.5410821643286573,0.0008129971353984093,0.05856604885917042,2,2
0.5430861723446894,0.0008925044861770302,0.056781537564818685,2,2
0.5450901803607214,0.0009732242490280349,0.05478365395580586,2,2
0.5470941883767535,0.0010551564239514232,0.05257239803213192,2,2
0.5490981963927856,0.0011383010109471954,0.05014776979379689,2,2
0.5511022044088176,0.0012226580100153516,0.047509769240800664,2,2
0.5531062124248497,0.0013082274211558913,0.0446583963731434,2,2
0.5551102204408818,0.0013950092443688143,0.04159365119082502,2,2
0.5571142284569138,0.0014830034796541214,0.03831553369384551,2,2
0.5591182364729459,0.001572210127011812,0.034824043882204864,2,2
0.561122244488978,0.0016626291864418868,0.03111918175590313,2,2
0.56312625250501,0.0017688424310287603,0.026458607983190996,2,2
0.565130260521042,0.0019019286611532194,0.020154242432794584,2,2
0.567134268537074,0.0020264454712426347,0.01394542200289841,2,2
0.5691382765531061,0.002142392861296998,0.007832146693502837,2,2
0.5711422845691382,0.002249770831316311,0.0018144165046078131,2,2
0.5731462925851702,0.0023485793813005705,-0.004107768563786609,2,2
0.5751503006012023,0.0024388185112497796,-0.009934408511680426,2,2
0.5771543086172344,0.002520488221163937,-0.015665503339073652,2,2
0.5791583166332664,0.002593588511043042,-0.02130105304596628,2,2
0.5811623246492985,0.002658119380887096,-0.02684105763235834,2,2
0.5831663326653306,0.0027140808306960985,-0.0322855170982498,2,2
0.5851703406813626,0.00276147286047005,-0.037634431443640703,2,2
0.5871743486973947,0.002800295470208949,-0.042887800668531,2,2
0.5891783567134268,0.0028305486599127967,-0.04804562477292071,2,2
0.5911823647294588,0.0028522324295815926,-0.053107903756809814,2,2
0.5931863727454909,0.0028653467792153367,-0.058074637620198336,2,2
0.595190380761523,0.00286989170881403,-0.06294582636308627,2,2
0.597194388777555,0.002865867218377671,-0.0677214699854736,2,2
0.5991983967935871,0.0028532733079062607,-0.07240156848736035,2,2
0.6012024048096192,0.002832109977399799,-0.07698612186874652,2,2
0.6032064128256512,0.0028023772268582856,-0.08147513012963213,2,2
0.6052104208416833,0.0027640750562817197,-0.08586859327001707,2,2
0.6072144288577154,0.0027172034656701037,-0.0901665112899015,2,2
0.6092184368737474,0.002661762455023435,-0.0943688841892853,2,2
0.6112224448897795,0.0025977520243417153,-0.09847571196816854,2,2
0.6132264529058116,0.0025251721736249434,-0.10248699462655116,2,2
0.6152304609218436,0.00244402290287312,-0.1064027321644332,2,2
0.6172344689378757,0.002354304212086246,-0.11022292458181467,2,2
0.6192384769539078,0.0022560161012643194,-0.11394757187869553,2,2
0.6212424849699398,0.002149158570407342,-0.11757667405507584,2,2
0.6232464929859719,0.002033731619515312,-0.12111023111095551,2,2
0.625250501002004,0.0019005818362845845,-0.1238269825910332,2,2
0.627254509018036,0.00170333469518385,-0.12142190713367457,2,2
0.6292585170340681,0.0015127109310090982,-0.11896136010279346,2,2
0.6312625250501002,0.0013287105437603283,-0.11644534149838978,2,2
0.6332665330661322,0.0011513335334375403,-0.11387385132046356,2,2
0.6352705410821643,0.0009805799000407345,-0.11124688956901477,2,2
0.6372745490981964,0.0008164496435699108,-0.10856445624404344,2,2
0.6392785571142284,0.0006589427640250693,-0.10582655134554957,2,2
0.6412825651302605,0.0005080592614062098,-0.10303317487353314,2,2
0.6432865731462926,0.00036379913571333233,-0.10018432682799418,2,2
0.6452905811623246,0.00022616238694643688,-0.09728000720893265,2,2
0.6472945891783567,9.51490151055237e-05,-0.0943202160163486,2,2
0.6492985971943888,-2.924097980940753e-05,-0.09130495325024199,2,2
0.6513026052104208,-0.00014700759779835655,-0.08823421891061281,2,2
0.6533066132264529,-0.00025815083886132346,-0.08510801299746111,2,2
0.655310621242485,-0.0003626707029983084,-0.08192633551078687,2,2
0.657314629258517,-0.0004605671902093112,-0.07868918645059007,2,2
0.6593186372745491,-0.000551840300494332,-0.07539656581687071,2,2
0.6613226452905812,-0.0006364900338533705,-0.0720484736096288,2,2
0.6633266533066132,-0.000714516390286427,-0.06864490982886434,2,2
0.6653306613226453,-0.0007859193697935014,-0.06518587447457738,2,2
0.6673346693386772,-0.0008506989723745903,-0.06167136754676804,2,2
0.6693386773547093,-0.0009088551980297009,-0.05810138904543595,2,2
0.6713426853707414,-0.0009603880467588296,-0.05447593897058131,2,2
0.6733466933867734,-0.001005297518561976,-0.050795017322204136,2,2
0.6753507014028055,-0.0010435836134391403,-0.0470586241003044,2,2
0.6773547094188376,-0.0010752463313903227,-0.04326675930488211,2,2
0.6793587174348696,-0.0011002856724155227,-0.039419422935937296,2,2
