x,y,y_dt,L,k
0.3366733466933867,0.03940416981787313,-0.08768170078356774,3,3
0.3386773547094188,0.0584112349690261,-0.3635858246784547,3,3
0.34068136272545085,0.07740799957151663,-0.6411226102725431,3,3
0.3426853707414829,0.09638510246874013,-0.9199241357508985,3,3
0.344689378757515,0.11533318250409197,-1.199622479298633,3,3
0.34669338677354705,0.13424287852096756,-1.4798497191008106,3,3
0.3486973947895791,0.15310482936276226,-1.7602379333425393,3,3
0.3507014028056112,0.17190967387287143,-2.0404192002088655,3,3
0.35270541082164325,0.19064805089469053,-2.3200255978849,3,3
0.3547094188376753,0.20931059927161494,-2.5986892045557433,3,3
0.3567134268537074,0.22788795784704002,-2.876042098406466,3,3
0.35871743486973945,0.24637076546436115,-3.151716357622126,3,3
0.3607214428857715,0.2647496609669738,-3.4253440603878342,3,3
0.3627254509018036,0.28301528319827324,-3.696557284888696,3,3
0.36472945891783565,0.30115827100165493,-3.9649881093097905,3,3
0.3667334669338677,0.31916926322051425,-4.230268611836107,3,3
0.3687374749498998,0.33703889869824655,-4.492030870652897,3,3
0.37074148296593185,0.3547578162782474,-4.749906963945135,3,3
0.3727454909819639,0.37231665480391185,-5.0035289698978875,3,3
0.374749498997996,0.38970605311863565,-5.252528966696369,3,3
0.37675350701402804,0.40692222301795955,-5.503114142580509,3,3
0.3787575150300601,0.4239531613041014,-5.749844025425638,3,3
0.3807615230460922,0.4407930095027143,-5.991850870711286,3,3
0.38276553106212424,0.45743674367453036,-6.229186159937639,3,3
0.38476953907815625,0.47387933988028225,-6.461901374604894,3,3
0.3867735470941883,0.4901157741807034,-6.690047996213135,3,3
0.3887775551102204,0.506141022636526,-6.913677506262582,3,3
0.39078156312625245,0.5219500613084829,-7.132841386253499,3,3
0.3927855711422845,0.5375378662573066,-7.3475911176859245,3,3
0.3947895791583166,0.5528994135437298,-7.557978182060044,3,3
0.39679358717434865,0.5680296792284856,-7.764054060876163,3,3
0.3987975951903807,0.5829236393723061,-7.965870235634307,3,3
0.4008016032064128,0.5975762700359242,-8.163478187834679,3,3
0.40280561122244485,0.6119825472800727,-8.356929398977533,3,3
0.4048096192384769,0.6261374471654844,-8.546275350563,3,3
0.406813627254509,0.6400359457528915,-8.73156752409113,3,3
0.40881763527054105,0.6536730191030271,-8.912857401062356,3,3
0.4108216432865731,0.6670436432766238,-9.09019646297663,3,3
0.4128256513026052,0.6801427943344145,-9.263636191334284,3,3
0.41482965931863724,0.6929654483371315,-9.43322806763529,3,3
0.4168336673346693,0.7055065813455076,-9.599023573379927,3,3
0.4188376753507014,0.7177611694202756,-9.76107419006848,3,3
0.42084168336673344,0.7297241886221681,-9.919431399200985,3,3
0.4228456913827655,0.7413906150119178,-10.074146682277632,3,3
0.4248496993987976,0.7527554246502576,-10.225271520798582,3,3
0.42685370741482964,0.7638135935979199,-10.37285739626413,3,3
0.4288577154308617,0.7745600979156374,-10.516955790174318,3,3
0.4308617234468938,0.784989913664143,-10.657618184029293,3,3
0.43286573146292584,0.795098016904169,-10.794896059329364,3,3
0.4348697394789579,0.8048793836964486,-10.928840897574613,3,3
0.4368737474949899,0.8143289901017141,-11.059504180265264,3,3
0.438877755511022,0.8234356648111224,-11.191921889004497,3,3
0.44088176352705405,0.8321989507856363,-11.323164898565967,3,3
0.4428857715430861,0.8406196322695785,-11.450830534486293,3,3
0.4448897795591182,0.8486957987921643,-11.574814005057629,3,3
0.44689378757515025,0.8564255398826084,-11.695010518571713,3,3
0.4488977955911823,0.8638069450701263,-11.81131528332076,3,3
0.4509018036072144,0.870838103883933,-11.923623507596819,3,3
0.45290581162324645,0.8775171058532438,-12.03183039969191,3,3
0.4549098196392785,0.8838420405072742,-12.135831167898026,3,3
0.4569138276553106,0.8898109973752389,-12.235521020507345,3,3
0.45891783567134264,0.8954220659863529,-12.330795165811622,3,3
0.4609218436873747,0.9006733358698319,-12.42154881210314,3,3
0.4629258517034068,0.9055628965548909,-12.507677167673933,3,3
0.46492985971943884,0.910088837570745,-12.589075440815904,3,3
0.4669338677354709,0.914249248446609,-12.665638839821124,3,3
0.468937875751503,0.9180422187116989,-12.73726257298167,3,3
0.47094188376753504,0.9214658378952293,-12.803841848589624,3,3
0.4729458917835671,0.9245181955264155,-12.865271874936912,3,3
0.4749498997995992,0.9271973811344725,-12.921447860315585,3,3
0.47695390781563124,0.9295014842486156,-12.972265013017779,3,3
0.4789579158316633,0.93142859439806,-13.017618541335398,3,3
0.48096192384769537,0.932976801112021,-13.057403653560566,3,3
0.48296593186372744,0.9341441939197135,-13.091515557985325,3,3
0.4849699398797595,0.9349288623503528,-13.119849462901637,3,3
0.48697394789579157,0.9353288959331542,-13.142300576601603,3,3
0.4889779559118236,0.9353423841973326,-13.15876410737733,3,3
0.49098196392785565,0.9349674166721031,-13.169135263520644,3,3
0.4929859719438877,0.9342020828866816,-13.173309253323787,3,3
0.4949899799599198,0.9330444723702824,-13.171181285078681,3,3
0.49699398797595185,0.9314926746521209,-13.162646567077342,3,3
0.4989979959919839,0.9295447792614127,-13.147600307611938,3,3
0.501002004008016,0.903506917548979,-12.951755429661219,3,3
0.503006012024048,0.847898707274208,-12.50596256628048,3,3
0.5050100200400801,0.7851116035762994,-11.96728234754551,3,3
0.5070140280561122,0.7157767736103056,-11.342807575608239,3,3
0.5090180360721442,0.6405253845312788,-10.639631052620325,3,3
0.5110220440881763,0.5599886034942713,-9.864845580733485,3,3
0.5130260521042084,0.47479759765433527,-9.0255439620996,3,3
0.5150300601202404,0.385583534166523,-8.128818998870301,3,3
0.5170340681362725,0.2929775801858867,-7.181763493197373,3,3
0.5190380761523046,0.1976109028674785,-6.191470247232577,3,3
0.5210420841683366,0.10011466936635069,-5.165032063127656,3,3
0.5230460921843687,0.0011200468375555939,-4.10954174303438,3,3
0.5250501002004008,-0.09874179756385465,-3.032092089104487,3,3
0.5270541082164328,-0.19883969668282772,-1.9397759034897248,3,3
0.5290581162324649,-0.29854248336431144,-0.8396859883418681,3,3
0.531062124248497,-0.39721899045325376,0.26108485418736294,3,3
0.533066132264529,-0.49423805079460215,1.3554438219462206,3,3
0.5350701402805611,-0.5889684972333045,2.4362981127829393,3,3
0.5370741482965932,-0.6807791626143084,3.4965549245457233,3,3
0.5390781563126252,-0.769038879782562,4.529121455082841,3,3
0.5410821643286573,-0.8531164815830127,5.526904902242681,3,3
0.5430861723446894,-0.9323808008606085,6.482812463873348,3,3
0.5450901803607214,-1.006200670460297,7.389751337823018,3,3
0.5470941883767535,-1.0739449232270264,8.24062872194012,3,3
0.5490981963927856,-1.1349823920057438,9.02835181407282,3,3
0.5511022044088176,-1.1886819096413972,9.745827812069358,3,3
0.5531062124248497,-1.2344123089789347,10.385963913778006,3,3
0.5551102204408818,-1.2715424228633037,10.941667317046928,3,3
0.5571142284569138,-1.2994410841394521,11.405845219724412,3,3
0.5591182364729459,-1.3174771256523277,11.771404819658947,3,3
0.561122244488978,-1.325019380246878,12.03125331469829,3,3
0.56312625250501,-1.320864149534591,12.084151655430233,3,3
0.565130260521042,-1.3041286435138957,11.815502305505063,3,3
0.567134268537074,-1.2766909496012344,11.439235947590191,3,3
0.5691382765531061,-1.2392452345131026,10.962576886565778,3,3
0.5711422845691382,-1.1924856649659956,10.392749427311934,3,3
0.5731462925851702,-1.137106407676408,9.736977874708842,3,3
0.5751503006012023,-1.0738016293608346,9.00248653363628,3,3
0.5771543086172344,-1.00326549673577,8.19649970897462,3,3
0.5791583166332664,-0.9261921765177091,7.326241705603881,3,3
0.5811623246492985,-0.8432758354231471,6.398936828404057,3,3
0.5831663326653306,-0.7552106401685784,5.421809382255365,3,3
0.5851703406813626,-0.6626907574704977,4.402083672037918,3,3
0.5871743486973947,-0.5664103540454003,3.3469840026316824,3,3
0.5891783567134268,-0.4670635966097807,2.263734678916819,3,3
0.5911823647294588,-0.3653446518801334,1.159560005773324,3,3
0.5931863727454909,-0.26194768657295386,0.041684288081528464,3,3
0.595190380761523,-0.1575668674047363,-1.0826681692788114,3,3
0.597194388777555,-0.05289636109197582,-2.2062730614273445,3,3
0.5991983967935871,0.05136966564883272,-3.3219060834840395,3,3
0.6012024048096192,0.15453704610119462,-4.42234293056888,3,3
0.6032064128256512,0.25591161354861514,-5.500359297801705,3,3
0.6052104208416833,0.35479920127459935,-6.548730880302458,3,3
0.6072144288577154,0.45050564256265263,-7.560233373191018,3,3
0.6092184368737474,0.54233677069628,-8.527642471587294,3,3
0.6112224448897795,0.6295984189589865,-9.44373387061124,3,3
0.6132264529058116,0.7115964206342777,-10.30128326538275,3,3
0.6152304609218436,0.7876366090056588,-11.093066351021724,3,3
0.6172344689378757,0.8570248173566346,-11.811858822647995,3,3
0.6192384769539078,0.9190668789707105,-12.450436375381635,3,3
0.6212424849699398,0.9730686271313919,-13.00157470434246,3,3
0.6232464929859719,1.0183358951221835,-13.45804950465034,3,3
0.625250501002004,1.0539435638533041,-13.78311311243153,3,3
0.627254509018036,1.0779277725717145,-13.800304361937801,3,3
0.6292585170340681,1.0921295347402569,-13.723938435897754,3,3
0.6312625250501002,1.0970240139443477,-13.559114279660367,3,3
0.6332665330661322,1.093086373769402,-13.310930838574908,3,3
0.6352705410821643,1.0807917778008365,-12.984487057990709,3,3
0.6372745490981964,1.060615389624067,-12.584881883257271,3,3
0.6392785571142284,1.033032372824509,-12.117214259723404,3,3
0.6412825651302605,0.9985178909875793,-11.586583132738681,3,3
0.6432865731462926,0.957547107698693,-10.99808744765231,3,3
0.6452905811623246,0.9105951865432665,-10.356826149813536,3,3
0.6472945891783567,0.8581372911067159,-9.667898184571435,3,3
0.6492985971943888,0.8006485849744567,-8.936402497275644,3,3
0.6513026052104208,0.7386042317319051,-8.167438033275051,3,3
0.6533066132264529,0.6724793949644772,-7.366103737919204,3,3
0.655310621242485,0.6027492382575887,-6.537498556557097,3,3
0.657314629258517,0.5298889251966554,-5.6867214345381925,3,3
0.6593186372745491,0.45437361936709386,-4.818871317211729,3,3
0.6613226452905812,0.37667848435431955,-3.9390471499269104,3,3
0.6633266533066132,0.29727868374374855,-3.0523478780329496,3,3
0.6653306613226453,0.2166493811207968,-2.1638724468792,3,3
0.6673346693386772,0.13526574007088477,-1.2787198018149297,3,3
0.6693386773547093,0.05360292417941936,-0.40198888818931877,3,3
0.6713426853707414,-0.0278639029681789,0.4612213486483383,3,3
0.6733466933867734,-0.1086595777864941,1.3058119633487784,3,3
0.6753507014028055,-0.18830893669011037,2.1266840105627445,3,3
0.6773547094188376,-0.2663368160936116,2.918738544940953,3,3
0.6793587174348696,-0.342268052411582,3.676876621134202,3,3
0.6813627254509017,-0.4156274820586054,4.395999293793169,3,3
0.6833667334669338,-0.48593994144926617,5.07100761756865,3,3
0.6853707414829658,-0.5527302669981481,5.696802647111328,3,3
0.6873747494989979,-0.6155232951198352,6.268285437071945,3,3
0.68937875751503,-0.6728490803671974,6.511162754442122,3,3
0.691382765531062,-0.7253936640467499,6.682876086346699,3,3
0.6933867735470941,-0.7732595115152598,6.80393596252814,3,3
0.6953907815631262,-0.8164859807369877,6.8766976510408675,3,3
0.6973947895791582,-0.8551124296761945,6.90351641993923,3,3
0.6993987975951903,-0.8891782162971402,6.886747537277451,3,3
0.7014028056112224,-0.9187226985640858,6.82874627111007,3,3
0.7034068136272544,-0.9437852344412917,6.731867889491319,3,3
0.7054108216432865,-0.964405181893018,6.598467660475723,3,3
0.7074148296593186,-0.9806218988835259,6.430900852117439,3,3
0.7094188376753506,-0.9924747433770754,6.23152273247101,3,3
0.7114228456913827,-1.0000030733379275,6.002688569590614,3,3
0.7134268537074148,-1.0032462467303425,5.7467536315308045,3,3
0.7154308617234468,-1.0022436215185806,5.466073186345781,3,3
0.7174348697394789,-0.9970345556669027,5.16300250208992,3,3
0.719438877755511,-0.9876584071395695,4.839896846817744,3,3
0.721442885771543,-0.9741545339008413,4.4991114885834556,3,3
0.7234468937875751,-0.9565622939149787,4.143001695441484,3,3
0.7254509018036072,-0.934921045146242,3.7739227354460922,3,3
0.7274549098196392,-0.9092701455588921,3.3942298766516963,3,3
0.7294589178356713,-0.8796489531171892,3.0062783871127117,3,3
0.7314629258517034,-0.8460968257853942,2.6124235348834652,3,3
0.7334669338677354,-0.8086531215277672,2.2150205880182376,3,3
0.7354709418837675,-0.7673571983085692,1.8164248145715476,3,3
0.7374749498997996,-0.7222484140920602,1.4189914825976118,3,3
0.7394789579158316,-0.6733661268425013,1.0250758601508316,3,3
0.7414829659318637,-0.6207496945241525,0.63703321528563,3,3
0.7434869739478958,-0.5644384751012749,0.25721881605631935,3,3
0.7454909819639278,-0.5044718265381285,-0.11201206948282838,3,3
0.7474949899799599,-0.4408891067989742,-0.46830417327728924,3,3
0.749498997995992,-0.3737296738480723,-0.8093022272728518,3,3
0.751503006012024,-0.2948280599979217,-1.2133839501903552,3,3
0.7535070140280561,-0.21268363969806703,-1.6788043369898435,3,3
0.7555110220440882,-0.13075527771606693,-2.1812339739850684,3,3
0.7575150300601202,-0.04936313540083656,-2.7152202989169214,3,3
0.7595190380761523,0.031172625898708728,-3.2753107495264393,3,3
0.7615230460921844,0.11053184483365397,-3.856052763554594,3,3
0.7635270541082164,0.18839436005508384,-4.451993778742387,3,3
0.7655310621242485,0.26444001021408325,-5.057681232830864,3,3
0.7675350701402806,0.33834863396173687,-5.667662563560867,3,3
0.7695390781563125,0.4098000699491259,-6.276485208673579,3,3
0.7715430861723446,0.47847415682734296,-6.878696605909877,3,3
0.7735470941883766,0.5440507332474687,-7.468844193010796,3,3
0.7755511022044087,0.6062096378605881,-8.041475407717316,3,3
0.7775551102204408,0.6646307093177861,-8.591137687770495,3,3
0.7795591182364728,0.7189937862701473,-9.112378470911242,3,3
0.7815631262525049,0.7689787073687568,-9.599745194880487,3,3
0.783567134268537,0.8142653112646993,-10.047785297419491,3,3
0.785571142284569,0.8545334366090593,-10.451046216268946,3,3
0.7875751503006011,0.8894629220529222,-10.804075389169967,3,3
0.7895791583166332,0.9187336062473723,-11.101420253863644,3,3
0.7915831663326652,0.9420253278434949,-11.337628248090859,3,3
0.7935871743486973,0.9590179254923745,-11.507246809592637,3,3
0.7955911823647294,0.969391237845096,-11.604823376110009,3,3
0.7975951903807614,0.972825103552744,-11.62490538538389,3,3
0.7995991983967935,0.9689993612664041,-11.562040275155294,3,3
0.8016032064128256,0.9575938496371603,-11.41077548316521,3,3
0.8036072144288576,0.9382884073160975,-11.165658447154687,3,3
0.8056112224448897,0.9107628729543011,-10.821236604864719,3,3
0.8076152304609218,0.8746970852028557,-10.372057394036197,3,3
0.8096192384769538,0.8297708827128458,-9.812668252410376,3,3
0.8116232464929859,0.7756641041353562,-9.137616617727826,3,3
0.813627254509018,0.7167759083931484,-8.379628958036001,3,3
0.81563126252505,0.6560223612975927,-7.5967267326819545,3,3
0.8176352705410821,0.5912807073865747,-6.782148526226786,3,3
0.8196392785571142,0.5230130660379273,-5.940085840424906,3,3
0.8216432865731462,0.4516815566294843,-5.0747301770312205,3,3
0.8236472945891783,0.3777482985390788,-4.190273037800063,3,3
0.8256513026052104,0.30167541114454444,-3.290905924486087,3,3
0.8276553106212424,0.22392501382371455,-2.380820338843959,3,3
0.8296593186372745,0.1449592259544225,-1.4642077826282107,3,3
0.8316633266533066,0.0652401669145018,-0.5452597575934082,3,3
0.8336673346693386,-0.014770043918214154,0.3718322345058348,3,3
0.8356713426853707,-0.09460928716589202,1.2828766919149404,3,3
0.8376753507014028,-0.17381544345069835,2.1836821128793114,3,3
0.8396793587174348,-0.25192639339479966,3.070056995644337,3,3
0.8416833667334669,-0.3284800176203627,3.9378098384554896,3,3
0.843687374749499,-0.4030141967495539,4.782749139558094,3,3
0.845691382765531,-0.4750668114045398,5.600683397197647,3,3
0.8476953907815631,-0.5441757422074873,6.3874211096195115,3,3
0.8496993987975952,-0.6098788697805627,7.138770775069126,3,3
0.8517034068136272,-0.6717140747459326,7.8505408917919155,3,3
0.8537074148296593,-0.7292192377257637,8.518539958033244,3,3
0.8557114228456913,-0.7819322393422226,9.138576472038558,3,3
0.8577154308617234,-0.8293909602174756,9.706458932053224,3,3
0.8597194388777555,-0.8711332809736898,10.217995836322721,3,3
0.8617234468937875,-0.9066970822330312,10.66899568309238,3,3
0.8637274549098196,-0.9356202446176667,11.05526697060764,3,3
0.8657314629258517,-0.957440648749763,11.372618197114015,3,3
0.8677354709418837,-0.9716961752514864,11.616857860856797,3,3
0.8697394789579158,-0.9779247047450036,11.783794460081428,3,3
0.8717434869739479,-0.9756641178524816,11.86923649303333,3,3
0.8737474949899798,-0.9644522951960871,11.868992457957898,3,3
0.8757515030060119,-0.9466624447809283,11.700551430002346,3,3
0.877755511022044,-0.9251235623784342,11.323089459200318,3,3
0.879759519038076,-0.8960538548451703,10.876996320708542,3,3
0.8817635270541081,-0.8599626982439748,10.366880756211028,3,3
0.8837675350701402,-0.8173594686376857,9.797351507392335,3,3
0.8857715430861722,-0.768753542089141,9.173017315936836,3,3
0.8877755511022043,-0.7146542946611795,8.49848692352889,3,3
0.8897795591182364,-0.6555711024166387,7.77836907185285,3,3
0.8917835671342684,-0.5920133414183573,7.017272502593064,3,3
0.8937875751503005,-0.524490387729173,6.219805957434062,3,3
0.8957915831663326,-0.45351161741192425,5.390578178060142,3,3
0.8977955911823646,-0.37958640652944897,4.534197906155594,3,3
0.8997995991983967,-0.3032241311445854,3.655273883404891,3,3
