x,y,y_dt,L,k
0.09018036072144288,-0.44973695604169694,-19.912794303705873,3,3
0.09218436873747494,-0.45711998753807326,-20.239759897234876,3,3
0.09418837675350701,-0.46434232143231,-20.55956237201707,3,3
0.09619238476953906,-0.4714013854236692,-20.87208645497295,3,3
0.09819639278557113,-0.47829460721141265,-21.177216873022424,3,3
0.1002004008016032,-0.4850194144948024,-21.474838353085858,3,3
0.10220440881763526,-0.4915732349731002,-21.76483562208344,3,3
0.10420841683366733,-0.49795349634556807,-22.047093406935346,3,3
0.1062124248496994,-0.5041576263114678,-22.321496434561794,3,3
0.10821643286573146,-0.5101830525700615,-22.587929431883012,3,3
0.11022044088176351,-0.5160272028206109,-22.846277125819142,3,3
0.11222444889779558,-0.5216875047623779,-23.096424243290542,3,3
0.11422845691382764,-0.5271613860946245,-23.338255511217184,3,3
0.11623246492985971,-0.5324462745166125,-23.57165565651946,3,3
0.11823647294589178,-0.5375395977276038,-23.796509406117657,3,3
0.12024048096192384,-0.5424387834268605,-24.012701486931675,3,3
0.1222444889779559,-0.5471412593136443,-24.22011662588195,3,3
0.12424849699398796,-0.5516444530872172,-24.418639549888645,3,3
0.12625250501002003,-0.5559443157906134,-24.61016837367687,3,3
0.1282565130260521,-0.5600396529357401,-24.793868591103973,3,3
0.13026052104208416,-0.5639308680844191,-24.968521963876974,3,3
0.13226452905811623,-0.5676175697573859,-25.13411058251434,3,3
0.1342685370741483,-0.5710993664753743,-25.290616537534667,3,3
0.13627254509018036,-0.5743758667591197,-25.438021919456325,3,3
0.13827655310621242,-0.577446679129356,-25.57630881879762,3,3
0.1402805611222445,-0.5803114121068185,-25.705459326077182,3,3
0.14228456913827653,-0.5829696742122412,-25.82545553181339,3,3
0.1442885771543086,-0.5854210739663592,-25.9362795265247,3,3
0.14629258517034066,-0.5876652198899072,-26.03791340072958,3,3
0.14829659318637273,-0.5897017205036194,-26.1303392449464,3,3
0.1503006012024048,-0.5915301843282306,-26.213539149693716,3,3
0.15230460921843686,-0.5931502198844757,-26.287495205489847,3,3
0.15430861723446893,-0.5945614356930888,-26.352189502853385,3,3
0.156312625250501,-0.5957634402748051,-26.407604132302836,3,3
0.15831663326653306,-0.5967558421503588,-26.453721184356404,3,3
0.16032064128256512,-0.5975382498404849,-26.490522749532616,3,3
0.1623246492985972,-0.5981102718659177,-26.517990918350073,3,3
0.16432865731462926,-0.5984715167473921,-26.53610778132707,3,3
0.16633266533066132,-0.5986215930056425,-26.544855428982125,3,3
0.16833667334669336,-0.5985601091614036,-26.544215951833742,3,3
0.17034068136272543,-0.5982866737354103,-26.534171440400158,3,3
0.1723446893787575,-0.5978008952483969,-26.51470398520007,3,3
0.17434869739478956,-0.597102382221098,-26.485795676751756,3,3
0.17635270541082163,-0.5961907431742485,-26.447428605573776,3,3
0.1783567134268537,-0.5950655866285829,-26.399584862184504,3,3
0.18036072144288576,-0.5937265211048358,-26.34224653710241,3,3
0.18236472945891782,-0.5921731551237419,-26.27539572084602,3,3
0.1843687374749499,-0.5904050972060357,-26.199014503933682,3,3
0.18637274549098196,-0.5884219558724522,-26.113084976883812,3,3
0.18837675350701402,-0.5862237869376175,-26.01926858697349,3,3
0.1903807615230461,-0.5838115569276181,-25.91806423002803,3,3
0.19238476953907813,-0.581186567496452,-25.807395909171554,3,3
0.1943887775551102,-0.5783506263525766,-25.687352313801874,3,3
0.19639278557114226,-0.5753055412044489,-25.558022133317145,3,3
0.19839679358717432,-0.5720531197605269,-25.419494057114804,3,3
0.2004008016032064,-0.5685951697292676,-25.271856774593054,3,3
0.20240480961923846,-0.5649334988191285,-25.115198975149468,3,3
0.20440881763527052,-0.5610699147385668,-24.94960934818227,3,3
0.2064128256513026,-0.5570062251960402,-24.77517658308892,3,3
0.20841683366733466,-0.5527442379000058,-24.591989369267324,3,3
0.21042084168336672,-0.5482857605589211,-24.400136396115606,3,3
0.2124248496993988,-0.5436326008812435,-24.199706353031402,3,3
0.21442885771543085,-0.5387865665754306,-23.99078792941247,3,3
0.21643286573146292,-0.5337494653499393,-23.773469814656877,3,3
0.21843687374749496,-0.5285231049132273,-23.54784069816241,3,3
0.22044088176352702,-0.523109292973752,-23.31398926932679,3,3
0.2224448897795591,-0.5175098372399707,-23.07200421754802,3,3
0.22444889779559116,-0.5117265454203408,-22.8219742322239,3,3
0.22645290581162322,-0.5057612252233196,-22.563988002752254,3,3
0.2284569138276553,-0.4996156843573645,-22.298134218530926,3,3
0.23046092184368736,-0.49329173053093317,-22.02450156895786,3,3
0.23246492985971942,-0.48679117145248263,-21.743178743430796,3,3
0.2344689378757515,-0.48011581483047044,-21.45425443134762,3,3
0.23647294589178355,-0.47326746837335404,-21.157817322106055,3,3
0.23847695390781562,-0.4662479397895906,-20.853956105104174,3,3
0.24048096192384769,-0.45905903678763776,-20.542759469739757,3,3
0.24248496993987975,-0.45170256707595274,-20.224316105410644,3,3
0.2444889779559118,-0.4441803383629931,-19.898714701514663,3,3
0.24649298597194386,-0.436494158357216,-19.566043947449593,3,3
0.24849699398797592,-0.4286458347670789,-19.22639253261338,3,3
0.250501002004008,-0.4206431333996675,-18.878240455743438,3,3
0.25250501002004005,-0.41250207397209043,-18.518313131668016,3,3
0.2545090180360721,-0.40420951554049867,-18.151470626738927,3,3
0.2565130260521042,-0.39576933002234,-17.777845418249296,3,3
0.25851703406813625,-0.38718538933506225,-17.3975699834924,3,3
0.2605210420841683,-0.3784615653961129,-17.01077679976161,3,3
0.2625250501002004,-0.36960173012293973,-16.617598344350096,3,3
0.26452905811623245,-0.3606097554329904,-16.218167094551134,3,3
0.2665330661322645,-0.35148951324371264,-15.812615527658096,3,3
0.2685370741482966,-0.34224487547255417,-15.401076120964134,3,3
0.27054108216432865,-0.33287971403696254,-14.983681351762645,3,3
0.2725450901803607,-0.32339790085438547,-14.560563697346844,3,3
0.2745490981963928,-0.3138033078422709,-14.131855635010005,3,3
0.27655310621242485,-0.3040998069180662,-13.697689642045358,3,3
0.2785571142284569,-0.2942912699992191,-13.258198195746239,3,3
0.280561122244489,-0.2843815690031774,-12.813513773405969,3,3
0.282565130260521,-0.274374575847389,-12.363768852317715,3,3
0.28456913827655306,-0.26427416244930113,-11.909095909774791,3,3
0.2865731462925851,-0.2540842007263616,-11.449627423070435,3,3
0.2885771543086172,-0.2438085625960183,-10.985495869497974,3,3
0.29058116232464926,-0.2334511199757187,-10.51683372635069,3,3
0.2925851703406813,-0.22301574478291059,-10.04377347092182,3,3
0.2945891783567134,-0.21250630893504172,-9.566447580504668,3,3
0.29659318637274545,-0.20192668434955968,-9.08498853239249,3,3
0.2985971943887775,-0.19128074294391217,-8.599528803878558,3,3
0.3006012024048096,-0.18057235663554688,-8.11020087225616,3,3
0.30260521042084165,-0.16980539734191155,-7.617137214818531,3,3
0.3046092184368737,-0.1589837369804538,-7.120470308858989,3,3
0.3066132264529058,-0.14811124746862137,-6.620332631670816,3,3
0.30861723446893785,-0.13719180072386192,-6.116856660547242,3,3
0.3106212424849699,-0.12622926866362313,-5.610174872781588,3,3
0.312625250501002,-0.11522716785595942,-5.100731146590663,3,3
0.31462925851703405,-0.10418455735389962,-4.593125596608745,3,3
0.3166332665330661,-0.09311082854854172,-4.08298746923879,3,3
0.3186372745490982,-0.08200992065576886,-3.570554648764711,3,3
0.32064128256513025,-0.07088577289146394,-3.056065019470455,3,3
0.3226452905811623,-0.05974232447151,-2.539756465639994,3,3
0.3246492985971944,-0.04858351461179,-2.021866871557281,3,3
0.32665330661322645,-0.03741328252818695,-1.5026341215062775,3,3
0.3286573146292585,-0.02623556743658385,-0.9822960997709402,3,3
0.3306613226452906,-0.015054308552863691,-0.46109069063522967,3,3
0.33266533066132264,-0.003873445092909456,0.06074422161690296,3,3
0.33466933867735466,0.007303083727395545,0.5829707527014802,3,3
0.3366733466933867,0.018471338692168944,1.1053510183345772,3,3
0.3386773547094188,0.029627380585527423,1.6276471342322214,3,3
0.34068136272545085,0.040767270191588004,2.149621216110446,3,3
0.3426853707414829,0.05188706829446769,2.6710353796853115,3,3
0.344689378757515,0.06298283567828349,3.1916517406728495,3,3
0.34669338677354705,0.07405063312715243,3.7112324147890865,3,3
0.3486973947895791,0.08508652142519145,4.229539517750112,3,3
0.3507014028056112,0.09608656135651762,4.746335165271917,3,3
0.35270541082164325,0.1070468137052479,5.261381473070575,3,3
0.3547094188376753,0.11796333925549936,5.774440556862126,3,3
0.3567134268537074,0.12883219879138896,6.285274532362582,3,3
0.35871743486973945,0.13964945309703372,6.793645515288025,3,3
0.3607214428857715,0.15041116295655063,7.29931562135447,3,3
0.3627254509018036,0.16111338915405674,7.802046966277972,3,3
0.36472945891783565,0.171752192473669,8.301601665774555,3,3
0.3667334669338677,0.1823236336995045,8.797741835560288,3,3
0.3687374749498998,0.1928237736156801,9.290229591351215,3,3
0.37074148296593185,0.20324867300631294,9.778827048863384,3,3
0.3727454909819639,0.21359439265551997,10.263296323812781,3,3
0.374749498997996,0.2238569933474182,10.743399531915514,3,3
0.37675350701402804,0.23404612511600767,11.215440830753938,3,3
0.3787575150300601,0.24414408519759942,11.682539922796128,3,3
0.3807615230460922,0.2541459473601499,12.145097022756605,3,3
0.38276553106212424,0.2640489153580786,12.602997234320508,3,3
0.38476953907815625,0.27385019294580526,13.056125661172665,3,3
0.3867735470941883,0.28354698387775007,13.504367406998185,3,3
0.3887775551102204,0.2931364919083324,13.947607575481996,3,3
0.39078156312625245,0.3026159207919722,14.385731270309172,3,3
0.3927855711422845,0.3119824742830891,14.81862359516471,3,3
0.3947895791583166,0.32123335613610293,15.246169653733535,3,3
0.39679358717434865,0.3303657701054334,15.668254549700684,3,3
0.3987975951903807,0.3393769199455001,16.084763386751217,3,3
0.4008016032064128,0.348264009410723,16.495581268570067,3,3
0.40280561122244485,0.3570242422555218,16.900593298842224,3,3
0.4048096192384769,0.3656548222343163,17.29968458125282,3,3
0.406813627254509,0.3741529531015261,17.692740219486655,3,3
0.40881763527054105,0.382515838611571,18.07964531722886,3,3
0.4108216432865731,0.39074068251887073,18.460284978164417,3,3
0.4128256513026052,0.3988246885778453,18.834544305978312,3,3
0.41482965931863724,0.4067650605429141,19.20230840435555,3,3
0.4168336673346693,0.41455900216849706,19.563462376981185,3,3
0.4188376753507014,0.42220371720901395,19.91789132754012,3,3
0.42084168336673344,0.4296964094188845,20.265480359717344,3,3
0.4228456913827655,0.43703428255252835,20.606114577198035,3,3
0.4248496993987976,0.4442145403643655,20.939679083667066,3,3
0.42685370741482964,0.4512343866088154,21.266058982809326,3,3
0.4288577154308617,0.4580910250402979,21.58513937831014,3,3
0.4308617234468938,0.46478165941323285,21.89680537385413,3,3
0.43286573146292584,0.47130349348204004,22.20094207312659,3,3
0.4348697394789579,0.477653731001139,22.49743457981237,3,3
0.4368737474949899,0.4838295757249495,22.78616799759645,3,3
0.438877755511022,0.48982310172885335,23.07675820933207,3,3
0.44088176352705405,0.4956366276520308,23.363623794755355,3,3
0.4428857715430861,0.501271078642592,23.642185853985787,3,3
0.4448897795591182,0.5067247308306774,23.912316642490175,3,3
0.44689378757515025,0.5119958603464274,24.173888415735135,3,3
0.4488977955911823,0.5170827433199827,24.42677342918723,3,3
0.4509018036072144,0.5219836558814835,24.67084393831336,3,3
0.45290581162324645,0.5266968741610705,24.905972198580002,3,3
0.4549098196392785,0.5312206742888843,25.132030465453823,3,3
0.4569138276553106,0.5355533323950651,25.348890994401685,3,3
0.45891783567134264,0.5396931246097536,25.556426040890052,3,3
0.4609218436873747,0.5436383270630902,25.7545078603857,3,3
0.4629258517034068,0.5473872158852156,25.94300870835538,3,3
0.46492985971943884,0.55093806720627,26.1218008402655,3,3
0.4669338677354709,0.554289157156394,26.29075651158302,3,3
0.468937875751503,0.5574387618657284,26.44974797777438,3,3
0.47094188376753504,0.5603851574644132,26.598647494306455,3,3
0.4729458917835671,0.5631266200825892,26.737327316645846,3,3
0.4749498997995992,0.5656614258503968,26.865659700259073,3,3
0.47695390781563124,0.5679878508979765,26.983516900612976,3,3
0.4789579158316633,0.5701041713554689,27.090771173174318,3,3
0.48096192384769537,0.5720086633530145,27.18729477340944,3,3
0.48296593186372744,0.5736996030207535,27.27295995678528,3,3
0.4849699398797595,0.5751752664888267,27.347638978768494,3,3
0.48697394789579157,0.5764339298873746,27.411204094825614,3,3
0.4889779559118236,0.5774738693465374,27.463527560423422,3,3
0.49098196392785565,0.5782933609964559,27.50448163102852,3,3
0.4929859719438877,0.5788906809672706,27.53393856210773,3,3
0.4949899799599198,0.5792641053891218,27.551770609127523,3,3
0.49699398797595185,0.57941191039215,27.55785002755472,3,3
0.4989979959919839,0.579332372106496,27.55204907285586,3,3
0.501002004008016,0.5774695482967522,27.280541967754587,3,3
0.503006012024048,0.571745146737685,26.66170162104099,3,3
0.5050100200400801,0.5631394734361627,25.927349325526983,3,3
0.5070140280561122,0.5517948056778917,25.08385828087176,3,3
0.5090180360721442,0.537853420748578,24.137601686734953,3,3
0.5110220440881763,0.5214575959339283,23.094952742775966,3,3
0.5130260521042084,0.5027496085196484,21.96228464865434,3,3
0.5150300601202404,0.4818717357914449,20.745970604029438,3,3
0.5170340681362725,0.45896625503502386,19.452383808560782,3,3
0.5190380761523046,0.4341754435360916,18.087897461907822,3,3
0.5210420841683366,0.4076415785803545,16.65888476373004,3,3
0.5230460921843687,0.37950693745351877,15.171718913686842,3,3
0.5250501002004008,0.3499137974412906,13.632773111437658,3,3
0.5270541082164328,0.31900443582937626,12.048420556642125,3,3
0.5290581162324649,0.2869211299034822,10.425034448959583,3,3
0.531062124248497,0.25380615694931447,8.768987988049531,3,3
0.533066132264529,0.2198017942525794,7.086654373571383,3,3
0.5350701402805611,0.18505031909898328,5.384406805184646,3,3
0.5370741482965932,0.14969400877423247,3.668618482548739,3,3
0.5390781563126252,0.1138751405640331,1.9456626053231503,3,3
0.5410821643286573,0.07773599175409146,0.22191237316738377,3,3
0.5430861723446894,0.0414188396301139,-1.4962590142591525,3,3
0.5450901803607214,0.005065961477806575,-3.202478357296977,3,3
0.5470941883767535,-0.03118036541712417,-4.890372456286627,3,3
0.5490981963927856,-0.0671778637689721,-6.553568111568637,3,3
0.5511022044088176,-0.10278425629203092,-8.185692123483546,3,3
0.5531062124248497,-0.1378572657005944,-9.780371292371912,3,3
0.5551102204408818,-0.1722546147089562,-11.331232418574231,3,3
0.5571142284569138,-0.20583402603141018,-12.831902302431068,3,3
0.5591182364729459,-0.23845322238224995,-14.276007744282964,3,3
0.561122244488978,-0.2699699264757693,-15.65717554447043,3,3
0.56312625250501,-0.30064257337590566,-16.854249240383034,3,3
0.565130260521042,-0.33050531587825277,-17.7399240589581,3,3
0.567134268537074,-0.35847578158372617,-18.573693456062085,3,3
0.5691382765531061,-0.384542632838649,-19.355072803723324,3,3
0.5711422845691382,-0.4086945319893466,-20.083577473969825,3,3
0.5731462925851702,-0.4309201413821441,-20.75872283882984,3,3
0.5751503006012023,-0.45120812336336674,-21.38002427033146,3,3
0.5771543086172344,-0.4695471402793392,-21.94699714050298,3,3
0.5791583166332664,-0.4859258544763871,-22.45915682137243,3,3
0.5811623246492985,-0.5003329283008352,-22.916018684968293,3,3
0.5831663326653306,-0.5127570240990089,-23.317098103318273,3,3
0.5851703406813626,-0.523186804217233,-23.66191044845103,3,3
0.5871743486973947,-0.531610931001833,-23.949971092394357,3,3
0.5891783567134268,-0.5380180667991337,-24.180795407176667,3,3
0.5911823647294588,-0.5423968739554601,-24.353898764825963,3,3
0.5931863727454909,-0.544736014817138,-24.468796537370643,3,3
0.595190380761523,-0.5450241517304917,-24.525004096838686,3,3
0.597194388777555,-0.5432499470418469,-24.52203681525838,3,3
0.5991983967935871,-0.5394020630975285,-24.459410064657817,3,3
0.6012024048096192,-0.5334691622438615,-24.33663921706524,3,3
0.6032064128256512,-0.5254399068271713,-24.15323964450876,3,3
0.6052104208416833,-0.5153029591937828,-23.908726719016606,3,3
0.6072144288577154,-0.5030469816900212,-23.602615812616946,3,3
0.6092184368737474,-0.4886606366622116,-23.234422297337943,3,3
0.6112224448897795,-0.47213258645667905,-22.80366154520776,3,3
0.6132264529058116,-0.4534514934197489,-22.309848928254624,3,3
0.6152304609218436,-0.43260601989774594,-21.752499818506735,3,3
0.6172344689378757,-0.4095848282369956,-21.13112958799212,3,3
0.6192384769539078,-0.38437658078382275,-20.445253608739108,3,3
0.6212424849699398,-0.3569699398845528,-19.69438725277579,3,3
0.6232464929859719,-0.3273535678855105,-18.878045892130366,3,3
0.625250501002004,-0.2957587838622834,-17.942923059414383,3,3
0.627254509018036,-0.26398941740704973,-16.55650509909747,3,3
0.6292585170340681,-0.2307387630031263,-15.082107321208074,3,3
0.6312625250501002,-0.196170302617936,-13.52741913638664,3,3
0.6332665330661322,-0.16044751821890146,-11.900129955273687,3,3
0.6352705410821643,-0.12373389177344554,-10.207929188509668,3,3
0.6372745490981964,-0.08619290524899104,-8.458506246735043,3,3
0.6392785571142284,-0.04798804061296066,-6.659550540590272,3,3
0.6412825651302605,-0.009282779832777293,-4.818751480715861,3,3
0.6432865731462926,0.029759395124136348,-2.9437984777522677,3,3
0.6452905811623246,0.06897500229035747,-1.042380942339967,3,3
0.6472945891783567,0.10820055969846332,0.8778117148805649,3,3
0.6492985971943888,0.1472725853810311,2.8090900832688543,3,3
0.6513026052104208,0.1860275973706381,4.743764752184433,3,3
0.6533066132264529,0.22430211369986142,6.674146310986828,3,3
0.655310621242485,0.2619326524012784,8.592545349035504,3,3
0.657314629258517,0.29875573150746615,10.49127245569018,3,3
0.6593186372745491,0.334607869051002,12.362638220310153,3,3
0.6613226452905812,0.3693255830644631,14.19895323225504,3,3
0.6633266533066132,0.40274539158042677,15.992528080884362,3,3
0.6653306613226453,0.4347038126314701,17.7356733555577,3,3
0.6673346693386772,0.4650373642501688,19.42069964563443,3,3
0.6693386773547093,0.4935825644691033,21.039917540474242,3,3
0.6713426853707414,0.5201759313208494,22.58563762943666,3,3
0.6733466933867734,0.5446539828379839,24.050170501881162,3,3
0.6753507014028055,0.5668532370530843,25.425826747167235,3,3
0.6773547094188376,0.5866102119987279,26.70491695465445,3,3
0.6793587174348696,0.6037614257074918,27.87975171370234,3,3
0.6813627254509017,0.618143396211953,28.942641613670332,3,3
0.6833667334669338,0.6295926415446892,29.885897243918144,3,3
0.6853707414829658,0.6379456797382772,30.701829193805203,3,3
0.6873747494989979,0.6430390288252945,31.382748052690886,3,3
0.68937875751503,0.6477509354010589,31.200107803936874,3,3
0.691382765531062,0.6491658516455077,30.829956884521877,3,3
0.6933867735470941,0.6472165725277069,30.32677323941183,3,3
0.6953907815631262,0.6420421756383919,29.696917567156326,3,3
0.6973947895791582,0.6337817385682978,28.946750566304928,3,3
0.6993987975951903,0.6225743389081596,28.082632935407446,3,3
0.7014028056112224,0.6085590542487123,27.11092537301318,3,3
0.7034068136272544,0.591874962180691,26.03798857767196,3,3
0.7054108216432865,0.5726611402948308,24.870183247933447,3,3
0.7074148296593186,0.5510566661818666,23.613870082347226,3,3
0.7094188376753506,0.5272006174325335,22.275409779462876,3,3
0.7114228456913827,0.5012320716375668,20.86116303783006,3,3
0.7134268537074148,0.47329010638770136,19.377490555998335,3,3
0.7154308617234468,0.4435137992736724,17.830753032517393,3,3
0.7174348697394789,0.4120422278862146,16.22731116593691,3,3
0.719438877755511,0.37901446981606346,14.573525654806357,3,3
0.721442885771543,0.3445696026539539,12.875757197675465,3,3
0.7234468937875751,0.3088467039906209,11.140366493093897,3,3
0.7254509018036072,0.2719848514167996,9.37371423961115,3,3
0.7274549098196392,0.23412312252322504,7.582161135776989,3,3
0.7294589178356713,0.19540059490063233,5.772067880140881,3,3
0.7314629258517034,0.15595634613975645,3.9497951712525747,3,3
0.7334669338677354,0.11592945383133249,2.1217037076616476,3,3
0.7354709418837675,0.07545899556609555,0.2941541879177212,3,3
0.7374749498997996,0.03468404893478062,-1.5264926894295778,3,3
0.7394789579158316,-0.0062563084718771644,-3.333876225830594,3,3
0.7414829659318637,-0.04722299906314273,-5.121635722735763,3,3
0.7434869739478958,-0.08807694524828105,-6.883410481595391,3,3
0.7454909819639278,-0.12867906943655708,-8.612839803859918,3,3
0.7474949899799599,-0.1688902940372357,-10.303562990979705,3,3
0.749498997995992,-0.20857154145958193,-11.949219344405073,3,3
0.751503006012024,-0.24856513139986455,-13.457411394110657,3,3
0.7535070140280561,-0.28690037291517223,-14.868453310177976,3,3
0.7555110220440882,-0.3230573654218852,-16.207502509051185,3,3
0.7575150300601202,-0.35702194268724136,-17.472960471484164,3,3
0.7595190380761523,-0.3887799384784778,-18.663228678231103,3,3
0.7615230460921844,-0.41831718656283223,-19.77670861004578,3,3
0.7635270541082164,-0.4456195207075423,-20.811801747682516,3,3
0.7655310621242485,-0.47067277467984536,-21.766909571895262,3,3
0.7675350701402806,-0.493462782246979,-22.640433563437938,3,3
0.7695390781563125,-0.5139753771761797,-23.430775203064513,3,3
0.7715430861723446,-0.5321963932346873,-24.136335971529284,3,3
0.7735470941883766,-0.5481116641897379,-24.755517349586164,3,3
0.7755511022044087,-0.5617070238085692,-25.286720817989007,3,3
0.7775551102204408,-0.5729683058584187,-25.728347857492103,3,3
0.7795591182364728,-0.5818813441065241,-26.07879994884933,3,3
0.7815631262525049,-0.5884319723201228,-26.33647857281469,3,3
0.783567134268537,-0.5926060242664521,-26.499785210142328,3,3
0.785571142284569,-0.5943893337127499,-26.567121341586088,3,3
0.7875751503006011,-0.5937677344262536,-26.536888447900274,3,3
0.7895791583166332,-0.5907270601742005,-26.407488009838715,3,3
0.7915831663326652,-0.5852531447238284,-26.177321508155458,3,3
0.7935871743486973,-0.5773318218423747,-25.844790423604557,3,3
0.7955911823647294,-0.5669489252970771,-25.408296236939975,3,3
0.7975951903807614,-0.5540902888551729,-24.866240428915916,3,3
0.7995991983967935,-0.5387417462838997,-24.217024480286213,3,3
0.8016032064128256,-0.5208891313504951,-23.459049871805007,3,3
0.8036072144288576,-0.5005182778221964,-22.59071808422626,3,3
0.8056112224448897,-0.4776150194662415,-21.610430598304113,3,3
0.8076152304609218,-0.4521651900498677,-20.516588894792484,3,3
0.8096192384769538,-0.4241546233403125,-19.3075944544454,3,3
0.8116232464929859,-0.39356915310481344,-17.98184875801694,3,3
0.813627254509018,-0.36159011802654967,-16.50386749082852,3,3
0.81563126252505,-0.32884686516689765,-14.938867132757423,3,3
0.8176352705410821,-0.29479052442964715,-13.334020734345291,3,3
0.8196392785571142,-0.2595714906729499,-11.694538987105492,3,3
0.8216432865731462,-0.22334015875495788,-10.025632582551431,3,3
0.8236472945891783,-0.186246923533823,-8.332512212196487,3,3
0.8256513026052104,-0.14844217986769706,-6.620388567554013,3,3
0.8276553106212424,-0.11007632261473198,-4.894472340137442,3,3
0.8296593186372745,-0.07129974663307959,-3.1599742214601205,3,3
0.8316633266533066,-0.032262846780891793,-1.422104903035473,3,3
0.8336673346693386,0.006883982083679532,0.31392492362313307,3,3
0.8356713426853707,0.04599034510248254,2.042904567002324,3,3
0.8376753507014028,0.08490584741736532,3.7596233355886737,3,3
0.8396793587174348,0.12348009417017602,5.458870537868833,3,3
0.8416833667334669,0.16156269050276278,7.13543548232945,3,3
0.843687374749499,0.19900324155697371,8.784107477457022,3,3
0.845691382765531,0.23565135247465693,10.399675831738296,3,3
0.8476953907815631,0.2713566283976606,11.976929853659765,3,3
0.8496993987975952,0.3059686744678327,13.510658851708154,3,3
0.8517034068136272,0.33933709582702154,14.995652134370044,3,3
0.8537074148296593,0.37131149761707527,16.426699010131962,3,3
0.8557114228456913,0.4017414849798418,17.798588787480618,3,3
0.8577154308617234,0.4304766630571694,19.106110774902625,3,3
0.8597194388777555,0.4573666369909063,20.344054280884578,3,3
0.8617234468937875,0.4822610119229004,21.507208613913072,3,3
0.8637274549098196,0.5050093929949999,22.590363082474767,3,3
0.8657314629258517,0.525461385349053,23.588306995056165,3,3
0.8677354709418837,0.5434665941269078,24.49582966014401,3,3
0.8697394789579158,0.5588746244704123,25.307720386224823,3,3
0.8717434869739479,0.5715350815214149,26.01876848178528,3,3
0.8737474949899798,0.5812975704217629,26.623763255312085,3,3
0.8757515030060119,0.589357603863974,27.034414088690262,3,3
0.877755511022044,0.5963700833447357,27.182901280599353,3,3
0.879759519038076,0.6001123745042385,27.206564839967527,3,3
0.8817635270541081,0.6007028151892555,27.10949983729587,3,3
0.8837675350701402,0.5982597432465596,26.89580134308521,3,3
0.8857715430861722,0.5929014965229231,26.569564427836433,3,3
0.8877755511022043,0.5847464128651199,26.134884162050348,3,3
0.8897795591182364,0.5739128301199219,25.595855616227915,3,3
0.8917835671342684,0.5605190861341026,24.95657386086988,3,3
0.8937875751503005,0.5446835187544347,24.22113396647721,3,3
0.8957915831663326,0.526524465827691,23.393631003550716,3,3
0.8977955911823646,0.5061602652006445,22.478160042591128,3,3
