x,y,y_dt,L,k
0.8957915831663326,-0.9053344947422911,2.261432869317291,1,2
0.8977955911823646,-0.9009418201777719,2.248045049675606,1,2
0.8997995991983967,-0.8953237190461741,2.2317310513202457,1,2
0.9018036072144288,-0.8884801913474976,2.2124908742512073,1,2
0.9038076152304608,-0.8804112370817421,2.19032451846848,1,2
0.9058116232464929,-0.8711168562489078,2.1652319839720775,1,2
0.907815631262525,-0.8605970488489949,2.1372132707619977,1,2
0.909819639278557,-0.848851814882003,2.1062683788382337,1,2
0.9118236472945891,-0.8358811543479325,2.072397308200797,1,2
0.9138276553106212,-0.8216850672467829,2.035600058849667,1,2
0.9158316633266532,-0.8062635535785547,1.9958766307848608,1,2
0.9178356713426853,-0.7896166133432478,1.9532270240063792,1,2
0.9198396793587174,-0.7717442465408619,1.9076512385142141,1,2
0.9218436873747494,-0.7526464531713974,1.8591492743083684,1,2
0.9238476953907815,-0.732323233234854,1.8077211313888437,1,2
0.9258517034068136,-0.7107745867312318,1.7533668097556383,1,2
0.9278557114228456,-0.6880005136605308,1.696086309408753,1,2
0.9298597194388777,-0.6640010140227512,1.6358796303481897,1,2
0.9318637274549098,-0.6387760878178925,1.5727467725739386,1,2
0.9338677354709418,-0.6123257350459552,1.5066877360860138,1,2
0.9358717434869739,-0.5846499557069389,1.437702520884403,1,2
0.937875751503006,-0.5557487498008442,1.3657911269691203,1,2
0.939879759519038,-0.5256221173276703,1.2909535543401511,1,2
0.9418837675350701,-0.49427005828741793,1.2131898029975012,1,2
0.9438877755511021,-0.4616925726800864,1.132499872941171,1,2
0.9458917835671342,-0.4278896605056765,1.0488837641711637,1,2
0.9478957915831663,-0.39286132176418725,0.9623414766874738,1,2
0.9498997995991983,-0.3566075564556199,0.8728730104901068,1,2
0.9519038076152304,-0.3191283645799733,0.7804783655790537,1,2
0.9539078156312625,-0.2804237461372481,0.6851575419543234,1,2
0.9559118236472945,-0.2404937011274439,0.5869105396159133,1,2
0.9579158316633266,-0.19933822955056102,0.4857373585638216,1,2
0.9599198396793587,-0.1569573314065994,0.3816379987980527,1,2
0.9619238476953907,-0.11335100669555881,0.27461246031859865,1,2
0.9639278557114228,-0.06851925541743958,0.16466074312546564,1,2
0.9659318637274549,-0.022462077572241612,0.051782847218651895,1,2
0.9679358717434869,0.024820526840035273,-0.06402122740183991,1,2
0.969939879759519,0.0733285578193909,-0.18275148073600977,1,2
0.9719438877755511,0.1230620153658254,-0.3044079127838635,1,2
0.9739478957915831,0.17402089947933846,-0.428990523545401,1,2
0.9759519038076151,0.22620521015992762,-0.5564993130206077,1,2
0.9779559118236472,0.2796149474075987,-0.6869342812095041,1,2
0.9799599198396792,0.3342501112223481,-0.8202954281120762,1,2
0.9819639278557113,0.3901107016041763,-0.9565827537283305,1,2
0.9839679358717434,0.44719671855308335,-1.095796258058265,1,2
0.9859719438877754,0.5055081620690695,-1.237935941101882,1,2
0.9879759519038075,0.5650450321521342,-1.3830018028591775,1,2
0.9899799599198396,0.6258073288022774,-1.5309938433301502,1,2
0.9919839679358716,0.6877950520195,-1.6819120625148054,1,2
0.9939879759519037,0.7510082018038011,-1.8357564604131476,1,2
0.9959919839679358,0.8154467781551806,-1.992527037025158,1,2
0.9979959919839678,0.8811107810736396,-2.1522237923508607,1,2
1.0,0.9480002105591807,-2.3148467263902477,1,2
0.0,0.008269665583995516,-0.3123124390431718,2,2
0.002004008016032064,-0.011562338497582033,-0.44532608527253115,2,2
0.004008016032064128,-0.0311977574650531,-0.5781139994835112,2,2
0.0060120240480961915,-0.050636591318417974,-0.7106761816761143,2,2
0.008016032064128256,-0.06987884005767644,-0.8430126318503389,2,2
0.01002004008016032,-0.08892450368282859,-0.975123350006185,2,2
0.012024048096192383,-0.1077735821938744,-1.1070083361436542,2,2
0.014028056112224447,-0.12642607559081392,-1.2386675902627435,2,2
0.01603206412825651,-0.1448819838736471,-1.3701011123634552,2,2
0.018036072144288574,-0.16314130704237384,-1.5013089024457908,2,2
0.02004008016032064,-0.18120404509699437,-1.6322909605097495,2,2
0.022044088176352703,-0.19907019803750847,-1.7630472865553248,2,2
0.024048096192384766,-0.21673976586391636,-1.8935778805825207,2,2
0.026052104208416832,-0.23421274857621777,-2.023882742591347,2,2
0.028056112224448895,-0.2514891461744129,-2.1539618725817906,2,2
0.03006012024048096,-0.26856895865850183,-2.2838152705538537,2,2
0.03206412825651302,-0.28545218602848427,-2.41344293650754,2,2
0.03406813627254509,-0.3021388282843604,-2.5428448704428517,2,2
0.03607214428857715,-0.3186288854261302,-2.6720210723597857,2,2
0.038076152304609215,-0.33492235745379373,-2.8009715422583383,2,2
0.04008016032064128,-0.3510192443673509,-2.9296962801385122,2,2
0.04208416833667334,-0.3669195461668016,-3.058195286000309,2,2
0.044088176352705406,-0.38262326285214615,-3.186468559843729,2,2
0.04609218436873747,-0.39813039442338427,-3.3145161016687714,2,2
0.04809619238476953,-0.4134409408805161,-3.442337911475434,2,2
0.0501002004008016,-0.4285549022235416,-3.5699339892637187,2,2
0.052104208416833664,-0.44347227845246073,-3.6973043350336234,2,2
0.05410821643286573,-0.45819306956727357,-3.8244489487851503,2,2
0.05611222444889779,-0.47271727556798,-3.9513678305183007,2,2
0.058116232464929855,-0.48704489645458016,-4.078060980233073,2,2
0.06012024048096192,-0.501175932227074,-4.204528397929472,2,2
0.06212424849699398,-0.5151103828854615,-4.330770083607484,2,2
0.06412825651302605,-0.5288482484297427,-4.456786037267116,2,2
0.06613226452905811,-0.5423895288599174,-4.582576258908384,2,2
0.06813627254509018,-0.555734224175986,-4.708140748531265,2,2
0.07014028056112225,-0.5688823343779481,-4.83347950613577,2,2
0.0721442885771543,-0.5818338594658038,-4.958592531721898,2,2
0.07414829659318636,-0.5945887994395532,-5.083479825289647,2,2
0.07615230460921843,-0.6071471542991964,-5.2081413868390145,2,2
0.0781563126252505,-0.6195089240447332,-5.33257721637001,2,2
0.08016032064128256,-0.6316741086761638,-5.456787313882617,2,2
0.08216432865731463,-0.6436427081934879,-5.580771679376854,2,2
0.08416833667334668,-0.6554147225967055,-5.704530312852711,2,2
0.08617234468937875,-0.6669901518858172,-5.828063214310183,2,2
0.08817635270541081,-0.6783689960608223,-5.951370383749282,2,2
0.09018036072144288,-0.6895512551217211,-6.0744518211700065,2,2
0.09218436873747494,-0.7005369290685136,-6.1973075265723585,2,2
0.09418837675350701,-0.7113260179011998,-6.319937499956329,2,2
0.09619238476953906,-0.7219185216197795,-6.442341741321906,2,2
0.09819639278557113,-0.732314440224253,-6.56452025066913,2,2
0.1002004008016032,-0.7425137737146201,-6.686473027997959,2,2
0.10220440881763526,-0.7525165220908809,-6.808200073308415,2,2
0.10420841683366733,-0.7623226853530354,-6.929701386600497,2,2
0.1062124248496994,-0.7719322635010837,-7.05097696787419,2,2
0.10821643286573146,-0.7813452565350254,-7.172026817129504,2,2
0.11022044088176351,-0.7905616644548608,-7.292850934366445,2,2
0.11222444889779558,-0.7995814872605901,-7.413449319585004,2,2
0.11422845691382764,-0.8084047249522128,-7.533821972785197,2,2
0.11623246492985971,-0.8170313775297294,-7.6539688939670025,2,2
0.11823647294589178,-0.8254614449931393,-7.773890083130441,2,2
0.12024048096192384,-0.8336949273424432,-7.8935855402754855,2,2
0.1222444889779559,-0.8417318245776406,-8.01305526540217,2,2
0.12424849699398796,-0.8495721366987318,-8.13229925851046,2,2
0.12625250501002003,-0.8572233053778158,-8.16706368242129,2,2
0.1282565130260521,-0.8645508553802268,-8.151050296641241,2,2
0.13026052104208416,-0.8715199758798219,-8.134811455316672,2,2
0.13226452905811623,-0.8781306668766018,-8.118347158447484,2,2
0.1342685370741483,-0.8843829283705658,-8.101657406033762,2,2
0.13627254509018036,-0.8902767603617143,-8.08474219807546,2,2
0.13827655310621242,-0.8958121628500471,-8.067601534572619,2,2
0.1402805611222445,-0.9009891358355644,-8.050235415525187,2,2
0.14228456913827653,-0.9058076793182662,-8.032643840933186,2,2
0.1442885771543086,-0.9102677932981522,-8.014826810796627,2,2
0.14629258517034066,-0.9143694777752228,-7.996784325115505,2,2
0.14829659318637273,-0.9181127327494779,-7.978516383889808,2,2
0.1503006012024048,-0.9214975582209173,-7.960022987119551,2,2
0.15230460921843686,-0.9245239541895411,-7.9413041348047315,2,2
0.15430861723446893,-0.9271919206553493,-7.922359826945346,2,2
0.156312625250501,-0.9295014576183418,-7.903190063541384,2,2
0.15831663326653306,-0.9314525650785188,-7.8837948445928685,2,2
0.16032064128256512,-0.9330452430358804,-7.864174170099764,2,2
0.1623246492985972,-0.9342794914904262,-7.844328040062113,2,2
0.16432865731462926,-0.9351553104421564,-7.824256454479907,2,2
0.16633266533066132,-0.935672699891071,-7.80395941335312,2,2
0.16833667334669336,-0.9358316598371701,-7.783436916681765,2,2
0.17034068136272543,-0.9356321902804535,-7.762688964465855,2,2
0.1723446893787575,-0.9350742912209214,-7.741715556705364,2,2
0.17434869739478956,-0.9341579626585736,-7.720516693400318,2,2
0.17635270541082163,-0.9328832045934105,-7.699092374550705,2,2
0.1783567134268537,-0.9312500170254315,-7.6774426001565175,2,2
0.18036072144288576,-0.929258399954637,-7.655567370217776,2,2
0.18236472945891782,-0.9269083533810271,-7.633466684734458,2,2
0.1843687374749499,-0.9241998773046013,-7.61114054370658,2,2
0.18637274549098196,-0.92113297172536,-7.588588947134134,2,2
0.18837675350701402,-0.9177076366433032,-7.56581189501712,2,2
0.1903807615230461,-0.9139238720584307,-7.542809387355552,2,2
0.19238476953907813,-0.9097816779707428,-7.519581424149394,2,2
0.1943887775551102,-0.9052810543802392,-7.496128005398691,2,2
0.19639278557114226,-0.9004220012869198,-7.47244913110342,2,2
0.19839679358717432,-0.8952045186907852,-7.448544801263572,2,2
0.2004008016032064,-0.8896286065918346,-7.4244150158791715,2,2
0.20240480961923846,-0.8836942649900688,-7.400059774950195,2,2
0.20440881763527052,-0.8774014938854872,-7.375479078476658,2,2
0.2064128256513026,-0.87075029327809,-7.350672926458554,2,2
0.20841683366733466,-0.8637406631678772,-7.325641318895873,2,2
0.21042084168336672,-0.8563726035548489,-7.300384255788647,2,2
0.2124248496993988,-0.848646114439005,-7.274901737136831,2,2
0.21442885771543085,-0.8405611958203454,-7.249193762940469,2,2
0.21643286573146292,-0.8321178476988703,-7.223260333199531,2,2
0.21843687374749496,-0.8233160700745796,-7.197101447914032,2,2
0.22044088176352702,-0.8141558629474733,-7.1707171070839575,2,2
0.2224448897795591,-0.8046372263175514,-7.144107310709337,2,2
0.22444889779559116,-0.794760160184814,-7.117272058790128,2,2
0.22645290581162322,-0.7845246645492608,-7.0902113513263645,2,2
0.2284569138276553,-0.7739307394108921,-7.062925188318033,2,2
0.23046092184368736,-0.762978384769708,-7.035413569765133,2,2
0.23246492985971942,-0.7516676006257081,-7.007676495667672,2,2
0.2344689378757515,-0.7399983869788926,-6.9797139660256375,2,2
0.23647294589178355,-0.7279707438292615,-6.9515259808390475,2,2
0.23847695390781562,-0.715584671176815,-6.923112540107891,2,2
0.24048096192384769,-0.7028401690215528,-6.894473643832165,2,2
0.24248496993987975,-0.6897372373634749,-6.8656092920118645,2,2
0.2444889779559118,-0.6762758762025817,-6.83651948464701,2,2
0.24649298597194386,-0.6624560855388727,-6.807204221737587,2,2
0.24849699398797592,-0.6482778653723481,-6.777663503283598,2,2
0.250501002004008,-0.6337932250773086,-6.733192763835578,2,2
0.25250501002004005,-0.6193195219291275,-6.644183799512993,2,2
0.2545090180360721,-0.6048287309209658,-6.554630862875215,2,2
0.2565130260521042,-0.590320852052823,-6.464533953922276,2,2
0.25851703406813625,-0.5757958853246996,-6.3738930726541305,2,2
0.2605210420841683,-0.5612538307365955,-6.282708219070819,2,2
0.2625250501002004,-0.5466946882885105,-6.1909793931723165,2,2
0.26452905811623245,-0.5321184579804448,-6.0987065949586325,2,2
0.2665330661322645,-0.5175251398123982,-6.0058898244297705,2,2
0.2685370741482966,-0.502914733784371,-5.912529081585733,2,2
0.27054108216432865,-0.4882872398963629,-5.818624366426503,2,2
0.2725450901803607,-0.47364265814837403,-5.724175678952096,2,2
0.2745490981963928,-0.4589809885404045,-5.629183019162512,2,2
0.27655310621242485,-0.44430223107245403,-5.533646387057741,2,2
0.2785571142284569,-0.4296063857445228,-5.437565782637789,2,2
0.280561122244489,-0.4148934525566109,-5.3409412059026575,2,2
0.282565130260521,-0.4001634315087186,-5.243772656852345,2,2
0.28456913827655306,-0.3854163226008451,-5.146060135486847,2,2
0.2865731462925851,-0.3706521258329908,-5.047803641806172,2,2
0.2885771543086172,-0.35587084120515566,-4.949003175810312,2,2
0.29058116232464926,-0.34107246871733987,-4.849658737499271,2,2
0.2925851703406813,-0.32625700836954324,-4.74977032687305,2,2
0.2945891783567134,-0.31142446016176584,-4.649337943931643,2,2
0.29659318637274545,-0.29657482409400765,-4.548361588675059,2,2
0.2985971943887775,-0.2817081001662687,-4.446841261103291,2,2
0.3006012024048096,-0.26682428837854893,-4.344776961216347,2,2
0.30260521042084165,-0.2519233887308484,-4.242168689014214,2,2
0.3046092184368737,-0.23700540122316716,-4.139016444496901,2,2
0.3066132264529058,-0.22207032585550507,-4.03532022766441,2,2
0.30861723446893785,-0.2071181626278622,-3.9310800385167353,2,2
0.3106212424849699,-0.19214891154023858,-3.8262958770538784,2,2
0.312625250501002,-0.17716257259263418,-3.72096774327584,2,2
0.31462925851703405,-0.16215914578504903,-3.615095637182619,2,2
0.3166332665330661,-0.14713863111748304,-3.508679558774219,2,2
0.3186372745490982,-0.13210102858993633,-3.4017195080506344,2,2
0.32064128256513025,-0.1170463382024088,-3.294215485011869,2,2
0.3226452905811623,-0.10197455995490051,-3.1861674896579215,2,2
0.3246492985971944,-0.08688569384741143,-3.0775755219887952,2,2
0.32665330661322645,-0.07177973987994159,-2.968439582004487,2,2
0.3286573146292585,-0.056656698052490934,-2.8587596697049973,2,2
0.3306613226452906,-0.04151656836505954,-2.7485357850903265,2,2
0.33266533066132264,-0.02635935081764737,-2.6377679281604705,2,2
0.33466933867735466,-0.011185045410254835,-2.526456098915438,2,2
0.3366733466933867,0.004006347857118953,-2.4146002973552205,2,2
0.3386773547094188,0.019214828984473464,-2.3022005234798213,2,2
0.34068136272545085,0.034440397971808756,-2.1892567772892395,2,2
0.3426853707414829,0.04968305481912483,-2.075769058783479,2,2
0.344689378757515,0.06494279952642168,-1.9617373679625356,2,2
0.34669338677354705,0.0802196320936993,-1.8471617048264075,2,2
0.3486973947895791,0.09551355252095767,-1.7320420693751026,2,2
0.3507014028056112,0.11082456080819689,-1.616378461608613,2,2
0.35270541082164325,0.1261526569554168,-1.5001708815269463,2,2
0.3547094188376753,0.14149784096261758,-1.3834193291300938,2,2
0.3567134268537074,0.1568601128297991,-1.2661238044180607,2,2
0.35871743486973945,0.1722394725569614,-1.1482843073908446,2,2
0.3607214428857715,0.18763592014410446,-1.0299008380484498,2,2
0.3627254509018036,0.20304945559122833,-0.9109733963908715,2,2
0.36472945891783565,0.21848007889833293,-0.7915019824181101,2,2
0.3667334669338677,0.2339277900654184,-0.6714865961301706,2,2
0.3687374749498998,0.24939258909248452,-0.5509272375270491,2,2
0.37074148296593185,0.26487447597953157,-0.4298239066087426,2,2
0.3727454909819639,0.28037345072655917,-0.30817660337525465,2,2
0.374749498997996,0.2958895133335678,-0.18598532782659039,2,2
0.37675350701402804,0.31013378658175195,-0.05942960145241094,2,2
0.3787575150300601,0.32392590468710936,0.0674390515498331,2,2
0.3807615230460922,0.3374309851208898,0.1940230599803825,2,2
0.38276553106212424,0.3506490278830931,0.32032242383924414,2,2
0.38476953907815625,0.3635800329737191,0.4463371431264045,2,2
0.3867735470941883,0.37622400039276843,0.5720672178418713,2,2
0.3887775551102204,0.38858093014024075,0.6975126479856506,2,2
0.39078156312625245,0.40065082221613596,0.8226734335577364,2,2
0.3927855711422845,0.41243367662045427,0.9475495745581282,2,2
0.3947895791583166,0.42392949335319546,1.0721410709868193,2,2
0.39679358717434865,0.43513827241435965,1.1964479228438272,2,2
0.3987975951903807,0.4460600138039469,1.3204701301291308,2,2
0.4008016032064128,0.456694717521957,1.4442076928427507,2,2
0.40280561122244485,0.4670423835683902,1.56766061098467,2,2
0.4048096192384769,0.47710301194324634,1.6908288845548984,2,2
0.406813627254509,0.48687660264652544,1.8137125135534302,2,2
0.40881763527054105,0.49636315567822753,1.9363114979802742,2,2
0.4108216432865731,0.5055626710383526,2.0586258378354185,2,2
0.4128256513026052,0.5144751487269006,2.1806555331188715,2,2
0.41482965931863724,0.5231005887438716,2.3024005838306323,2,2
0.4168336673346693,0.5314389910892655,2.4238609899706973,2,2
0.4188376753507014,0.5394903557630826,2.545036751539066,2,2
0.42084168336673344,0.5472546827653224,2.665927868535748,2,2
0.4228456913827655,0.5547319720959855,2.7865343409607357,2,2
0.4248496993987976,0.5619222237550714,2.9068561688140147,2,2
0.42685370741482964,0.5688254377425803,3.0268933520956187,2,2
0.4288577154308617,0.575441614058512,3.1466458908055257,2,2
0.4308617234468938,0.5817707527028669,3.2661137849437347,2,2
0.43286573146292584,0.5878128536756447,3.385297034510253,2,2
0.4348697394789579,0.5935679169768455,3.5041956395050633,2,2
0.4368737474949899,0.5990359426064692,3.6228095999281926,2,2
0.438877755511022,0.604216930564516,3.7411389157796293,2,2
0.44088176352705405,0.6091108808509856,3.859183587059376,2,2
0.4428857715430861,0.6137177934658783,3.976943613767415,2,2
0.4448897795591182,0.6180376684091939,4.094418995903778,2,2
0.44689378757515025,0.6220705056809327,4.211609733468429,2,2
0.4488977955911823,0.6258163052810943,4.3285158264614,2,2
0.4509018036072144,0.629275067209679,4.445137274882674,2,2
0.45290581162324645,0.6324467914666865,4.561474078732251,2,2
0.4549098196392785,0.6353314780521171,4.677526238010141,2,2
0.4569138276553106,0.6379291269659707,4.7932937527163295,2,2
0.45891783567134264,0.6402397382082472,4.908776622850825,2,2
0.4609218436873747,0.6422633117789467,5.0239748484136335,2,2
0.4629258517034068,0.6439998476780692,5.1388884294047354,2,2
0.46492985971943884,0.6454493459056148,5.253517365824157,2,2
0.4669338677354709,0.6466118064615831,5.367861657671884,2,2
0.468937875751503,0.6474872293459746,5.481921304947909,2,2
0.47094188376753504,0.6480756145587889,5.595696307652245,2,2
0.4729458917835671,0.6483769621000263,5.709186665784884,2,2
0.4749498997995992,0.6483912719696867,5.822392379345839,2,2
0.47695390781563124,0.6481185441677699,5.9353134483350996,2,2
0.4789579158316633,0.6475587786942762,6.047949872752653,2,2
0.48096192384769537,0.6467119755492056,6.160301652598519,2,2
0.48296593186372744,0.6455781347325579,6.272368787872695,2,2
0.4849699398797595,0.6441572562443332,6.384151278575173,2,2
0.48697394789579157,0.6424493400845313,6.495649124705961,2,2
0.4889779559118236,0.6404543862531527,6.606862326265054,2,2
0.49098196392785565,0.6381723947501967,6.717790883252457,2,2
0.4929859719438877,0.6356033655756639,6.82843479566816,2,2
0.4949899799599198,0.6327472987295542,6.938794063512162,2,2
0.49699398797595185,0.6296041942118673,7.048868686784481,2,2
0.4989979959919839,0.6261740520226033,7.1586586654851105,2,2
0.501002004008016,0.6153903721227714,7.051854659835743,2,2
0.503006012024048,0.5977238547250298,6.734408525061314,2,2
0.5050100200400801,0.580397899939257,6.424613552681791,2,2
0.5070140280561122,0.5634125077654529,6.122469742697183,2,2
0.5090180360721442,0.5467676782036179,5.827977095107482,2,2
0.5110220440881763,0.5304634112537515,5.541135609912697,2,2
0.5130260521042084,0.5144997069158539,5.261945287112816,2,2
0.5150300601202404,0.49887656518992524,4.990406126707839,2,2
0.5170340681362725,0.48359398607596527,4.726518128697778,2,2
0.5190380761523046,0.46865196957397415,4.4702812930826346,2,2
0.5210420841683366,0.4540505156839518,4.221695619862386,2,2
0.5230460921843687,0.4397896244058983,3.980761109037058,2,2
0.5250501002004008,0.4258692957398136,3.7474777606066336,2,2
0.5270541082164328,0.41228952968569765,3.521845574571122,2,2
0.5290581162324649,0.3990503262435505,3.30386455093052,2,2
0.531062124248497,0.3861516854133722,3.0935346896848275,2,2
0.533066132264529,0.37359360719516266,2.8908559908340443,2,2
0.5350701402805611,0.361376091588922,2.695828454378172,2,2
0.5370741482965932,0.3494991385946501,2.5084520803172055,2,2
0.5390781563126252,0.33796274821234695,2.3287268686511524,2,2
0.5410821643286573,0.32676692044201266,2.1566528193800125,2,2
0.5430861723446894,0.3159116552836472,1.9922299325037747,2,2
0.5450901803607214,0.3053969527372505,1.8354582080224509,2,2
0.5470941883767535,0.29522281280282264,1.686337645936033,2,2
0.5490981963927856,0.28538923548036355,1.5448682462445285,2,2
0.5511022044088176,0.27589622076987325,1.4110500089479334,2,2
0.5531062124248497,0.26674376867135174,1.284882934046247,2,2
0.5551102204408818,0.2579318791847991,1.1663670215394735,2,2
0.5571142284569138,0.24946055231021522,1.0555022714276046,2,2
0.5591182364729459,0.24132978804760014,0.9522886837106488,2,2
0.561122244488978,0.2335395863969539,0.8567262583885991,2,2
0.56312625250501,0.22608994735827642,0.7688149954614651,2,2
0.565130260521042,0.21898087093156815,0.688554894929239,2,2
0.567134268537074,0.21221235711682826,0.6159459567919239,2,2
0.5691382765531061,0.2057844059140572,0.5509881810495134,2,2
0.5711422845691382,0.19969701732325493,0.4936815677020152,2,2
0.5731462925851702,0.19395019134442146,0.44402611674942527,2,2
0.5751503006012023,0.1885439279775568,0.4020218281917449,2,2
0.5771543086172344,0.18347822722266094,0.3676687020289773,2,2
0.5791583166332664,0.17875308907973392,0.34096673826111523,2,2
0.5811623246492985,0.17436851354877564,0.32191593688816544,2,2
0.5831663326653306,0.17032450062978619,0.310516297910127,2,2
0.5851703406813626,0.16662105032276553,0.3067678213269964,2,2
0.5871743486973947,0.1632581626277137,0.31067050713877276,2,2
0.5891783567134268,0.16023583754463067,0.3222243553454609,2,2
0.5911823647294588,0.1575540750735164,0.34142936594705997,2,2
0.5931863727454909,0.155212875214371,0.3682855389435664,2,2
0.595190380761523,0.15321223796719435,0.40279287433498734,2,2
0.597194388777555,0.1515521633319865,0.44495137212131475,2,2
0.5991983967935871,0.15023265130874752,0.4947610323025522,2,2
0.6012024048096192,0.14925370189747728,0.5522218548786975,2,2
0.6032064128256512,0.14861531509817588,0.6173338398497528,2,2
0.6052104208416833,0.14831749091084326,0.6900969872157221,2,2
0.6072144288577154,0.14836022933547943,0.7705112969765979,2,2
0.6092184368737474,0.14874353037208443,0.8585767691323838,2,2
0.6112224448897795,0.14946739402065823,0.9542934036830788,2,2
0.6132264529058116,0.15053182028120085,1.0576612006286839,2,2
0.6152304609218436,0.15193680915371222,1.1686801599691972,2,2
0.6172344689378757,0.15368236063819243,1.2873502817046205,2,2
0.6192384769539078,0.15576847473464145,1.413671565834957,2,2
0.6212424849699398,0.15819515144305923,1.5476440123602018,2,2
0.6232464929859719,0.1609623907634459,1.6892676212803557,2,2
0.625250501002004,0.16391098127907625,1.9137098925538472,2,2
0.627254509018036,0.16609404224760052,2.656208592407676,2,2
0.6292585170340681,0.16863257739787285,3.3783278172809936,2,2
0.6312625250501002,0.17152658672989335,4.080067567173792,2,2
0.6332665330661322,0.1747760702436619,4.76142784208607,2,2
0.6352705410821643,0.17838102793917865,5.42240864201784,2,2
0.6372745490981964,0.1823414598164434,6.063009966969094,2,2
0.6392785571142284,0.18665736587545634,6.683231816939832,2,2
0.6412825651302605,0.19132874611621736,7.28307419193006,2,2
0.6432865731462926,0.19635560053872647,7.862537091939766,2,2
0.6452905811623246,0.20173792914298372,8.421620516968963,2,2
0.6472945891783567,0.20747573192898905,8.960324467017642,2,2
0.6492985971943888,0.21356900889674246,9.478648942085808,2,2
0.6513026052104208,0.2200177600462441,9.976593942173453,2,2
0.6533066132264529,0.2268219853774937,10.454159467280595,2,2
0.655310621242485,0.2339816848904915,10.911345517407216,2,2
0.657314629258517,0.2414968585852374,11.34815209255332,2,2
0.6593186372745491,0.2493675064617314,11.764579192718912,2,2
0.6613226452905812,0.25759362851997347,12.160626817903985,2,2
0.6633266533066132,0.2661752247599637,12.536294968108544,2,2
0.6653306613226453,0.27511229518170205,12.891583643332591,2,2
0.6673346693386772,0.28440483978518794,13.226492843576107,2,2
0.6693386773547093,0.29405285857042246,13.541022568839123,2,2
0.6713426853707414,0.30405635153740507,13.835172819121638,2,2
0.6733466933867734,0.3144153186861358,14.108943594423618,2,2
0.6753507014028055,0.3251297600166147,14.362334894745091,2,2
0.6773547094188376,0.3361996755288416,14.595346720086049,2,2
0.6793587174348696,0.34762506522281666,14.807979070446498,2,2
0.6813627254509017,0.35940592909853986,15.00023194582642,2,2
0.6833667334669338,0.37154226715601113,15.172105346225841,2,2
0.6853707414829658,0.3840340793952305,15.323599271644744,2,2
0.6873747494989979,0.39688136581619804,15.454713722083126,2,2
0.68937875751503,0.4100841264189137,15.56544869754099,2,2
0.691382765531062,0.42364236120337734,15.655804198018354,2,2
0.6933867735470941,0.43755607016958914,15.725780223515187,2,2
0.6953907815631262,0.45182525331754914,15.775376774031514,2,2
0.6973947895791582,0.46644991064725716,15.80459384956732,2,2
0.6993987975951903,0.4814300421587133,15.81343145012262,2,2
0.7014028056112224,0.49676564785191757,15.801889575697405,2,2
0.7034068136272544,0.5124567277268699,15.76996822629167,2,2
0.7054108216432865,0.5285032817835704,15.717667401905416,2,2
0.7074148296593186,0.544905310022019,15.644987102538662,2,2
0.7094188376753506,0.5616628124422156,15.551927328191386,2,2
0.7114228456913827,0.5787757890441605,15.438488078863594,2,2
0.7134268537074148,0.5962442398278535,15.304669354555282,2,2
0.7154308617234468,0.6140681647932944,15.150471155266457,2,2
0.7174348697394789,0.6322475639404835,14.975893480997126,2,2
0.719438877755511,0.6507824372694209,14.780936331747274,2,2
0.721442885771543,0.6696727847801063,14.565599707516895,2,2
0.7234468937875751,0.6889186064725397,14.329883608306027,2,2
0.7254509018036072,0.7085199023467212,14.073788034114628,2,2
0.7274549098196392,0.7284766724026508,13.79731298494271,2,2
0.7294589178356713,0.7487889166403287,13.500458460790288,2,2
0.7314629258517034,0.7694566350597546,13.183224461657343,2,2
0.7334669338677354,0.7904798276609286,12.845610987543889,2,2
0.7354709418837675,0.8118584944438507,12.48761803844993,2,2
0.7374749498997996,0.833592635408521,12.109245614375435,2,2
0.7394789579158316,0.8556822505549394,11.710493715320432,2,2
0.7414829659318637,0.8781273398831057,11.291362341284923,2,2
0.7434869739478958,0.9009279033930202,10.851851492268898,2,2
0.7454909819639278,0.924083941084683,10.391961168272347,2,2
0.7474949899799599,0.9475954529580937,9.911691369295294,2,2
0.749498997995992,0.9714624390132526,9.411042095337711,2,2
0.751503006012024,0.9734386575544901,9.21570048179744,2,2
0.7535070140280561,0.9673435706005766,9.121061565690871,2,2
0.7555110220440882,0.960448111224592,9.020351510544675,2,2
0.7575150300601202,0.9527522794265357,8.913570316358868,2,2
0.7595190380761523,0.9442560752064086,8.80071798313343,2,2
0.7615230460921844,0.9349594985642098,8.681794510868375,2,2
0.7635270541082164,0.9248625494999401,8.556799899563691,2,2
0.7655310621242485,0.9139652280135985,8.425734149219391,2,2
0.7675350701402806,0.9022675341051857,8.288597259835477,2,2
0.7695390781563125,0.8897694677747026,8.145389231411936,2,2
0.7715430861723446,0.8764710290221474,7.996110063948752,2,2
0.7735470941883766,0.8623722178475208,7.840759757445978,2,2
0.7755511022044087,0.847473034250823,7.67933831190355,2,2
0.7775551102204408,0.8317734782320538,7.511845727321514,2,2
0.7795591182364728,0.8152735497912132,7.3382820036998595,2,2
0.7815631262525049,0.7979732489283013,7.158647141038578,2,2
0.783567134268537,0.7798725756433182,6.972941139337664,2,2
0.785571142284569,0.7609715299362638,6.781163998597136,2,2
0.7875751503006011,0.7412701118071379,6.583315718816989,2,2
0.7895791583166332,0.7207683212559407,6.379396299997215,2,2
