x,y,y_dt,L,k
0.06813627254509018,0.3119717078350573,-12.043078154004911,3,3
0.07014028056112225,0.3197837020583183,-12.344500513876833,3,3
0.0721442885771543,0.32748048484438425,-12.641529356519703,3,3
0.07414829659318636,0.3350598272375934,-12.934075840297153,3,3
0.07615230460921843,0.3425195002822841,-13.2220511235728,3,3
0.0781563126252505,0.3498572750227944,-13.505366364710229,3,3
0.08016032064128256,0.3570709225034626,-13.78393272207304,3,3
0.08216432865731463,0.36415821376862706,-14.057661354024933,3,3
0.08416833667334668,0.37111691986262557,-14.326463418929386,3,3
0.08617234468937875,0.3779448118297968,-14.590250075150067,3,3
0.08817635270541081,0.38463966071447886,-14.848932481050632,3,3
0.09018036072144288,0.3911992375610097,-15.102421794994626,3,3
0.09218436873747494,0.3976213134137279,-15.350629175345631,3,3
0.09418837675350701,0.4039036593169715,-15.59346578046736,3,3
0.09619238476953906,0.41004404631507874,-15.830842768723347,3,3
0.09819639278557113,0.4160402454523877,-16.062671298477213,3,3
0.1002004008016032,0.4218900277732369,-16.28886252809257,3,3
0.10220440881763526,0.4275911643219643,-16.509327615933035,3,3
0.10420841683366733,0.4331414261429083,-16.723977720362228,3,3
0.1062124248496994,0.438538584280407,-16.932723999743722,3,3
0.10821643286573146,0.4437804097787987,-17.135477612441136,3,3
0.11022044088176351,0.44886467368242144,-17.33214971681809,3,3
0.11222444889779558,0.4537891470356137,-17.52265147123823,3,3
0.11422845691382764,0.4585516008827135,-17.706894034065087,3,3
0.11623246492985971,0.46314980626805924,-17.88478856366234,3,3
0.11823647294589178,0.46758153423598897,-18.05624621839356,3,3
0.12024048096192384,0.4718445558308409,-18.221178156622326,3,3
0.1222444889779559,0.4759366420969533,-18.37949553671231,3,3
0.12424849699398796,0.47985556407866464,-18.531109517027144,3,3
0.12625250501002003,0.4835975055683304,-18.67547601128999,3,3
0.1282565130260521,0.4871615222242608,-18.812758682674207,3,3
0.13026052104208416,0.49054814210220116,-18.94322419059119,3,3
0.13226452905811623,0.4937570273623849,-19.06685924369581,3,3
0.1342685370741483,0.4967878401650447,-19.183650550643062,3,3
0.13627254509018036,0.49964024267041346,-19.29358482008792,3,3
0.13827655310621242,0.5023138970387241,-19.396648760685373,3,3
0.1402805611222445,0.5048084654302099,-19.49282908109042,3,3
0.14228456913827653,0.5071236100051033,-19.582112489958003,3,3
0.1442885771543086,0.5092589929236373,-19.664485695943036,3,3
0.14629258517034066,0.5112142763460453,-19.739935407700617,3,3
0.14829659318637273,0.5129891224325598,-19.808448333885636,3,3
0.1503006012024048,0.5145831933434138,-19.870011183153103,3,3
0.15230460921843686,0.5159961512388405,-19.924610664157946,3,3
0.15430861723446893,0.5172276582790725,-19.972233485555222,3,3
0.156312625250501,0.5182773766243429,-20.012866355999826,3,3
0.15831663326653306,0.5191449684348844,-20.046495984146745,3,3
0.16032064128256512,0.5198300958709303,-20.073109078650937,3,3
0.1623246492985972,0.5203324210927134,-20.09269234816749,3,3
0.16432865731462926,0.5206516062604665,-20.105232501351257,3,3
0.16633266533066132,0.5207873135344226,-20.110716246857272,3,3
0.16833667334669336,0.5207392050748147,-20.109130293340453,3,3
0.17034068136272543,0.5205069430418758,-20.10046134945581,3,3
0.1723446893787575,0.5200901895958387,-20.084696123858365,3,3
0.17434869739478956,0.5194886068969363,-20.061821325203006,3,3
0.17635270541082163,0.5187018571054016,-20.031823662144763,3,3
0.1783567134268537,0.5177296023814676,-19.99468984333861,3,3
0.18036072144288576,0.5165715048853671,-19.950406577439434,3,3
0.18236472945891782,0.5152272267773332,-19.89896057310236,3,3
0.1843687374749499,0.5136964302175986,-19.840338538982227,3,3
0.18637274549098196,0.5119787773663964,-19.774527183734044,3,3
0.18837675350701402,0.5100720041783263,-19.701076723720327,3,3
0.1903807615230461,0.5079765632930029,-19.619892056525654,3,3
0.19238476953907813,0.5056967021651574,-19.53160004847303,3,3
0.1943887775551102,0.5032340325848041,-19.436263920141766,3,3
0.19639278557114226,0.5005901663419577,-19.333946892111353,3,3
0.19839679358717432,0.49776671522663285,-19.224712184961444,3,3
0.2004008016032064,0.49476529102884387,-19.10862301927142,3,3
0.20240480961923846,0.49158750553860525,-18.985742615620772,3,3
0.20440881763527052,0.4882349705459316,-18.856134194589064,3,3
0.2064128256513026,0.4847092978408374,-18.719860976755783,3,3
0.20841683366733466,0.481012099213337,-18.576986182700406,3,3
0.21042084168336672,0.4771449864534453,-18.427573033002485,3,3
0.2124248496993988,0.47310957135117643,-18.27168474824143,3,3
0.21442885771543085,0.46890746569654507,-18.109384548996864,3,3
0.21643286573146292,0.46454028127956565,-17.940735655848197,3,3
0.21843687374749496,0.46000962989025274,-17.76580128937494,3,3
0.22044088176352702,0.4553171233186209,-17.584644670156653,3,3
0.2224448897795591,0.4504643733546844,-17.397329018772723,3,3
0.22444889779559116,0.4454529917884581,-17.203917555802764,3,3
0.22645290581162322,0.44028459040995616,-17.004473501826237,3,3
0.2284569138276553,0.4349607810091932,-16.79906007742262,3,3
0.23046092184368736,0.42948317537618386,-16.58774050317144,3,3
0.23246492985971942,0.4238533853009426,-16.370577999652184,3,3
0.2344689378757515,0.41807302257348383,-16.147635787444386,3,3
0.23647294589178355,0.41214369898382214,-15.918977087127516,3,3
0.23847695390781562,0.406067026321972,-15.684665119281092,3,3
0.24048096192384769,0.39984461637794794,-15.444763104484585,3,3
0.24248496993987975,0.39347808094176445,-15.199334263317516,3,3
0.2444889779559118,0.3869690318034361,-14.948441816359379,3,3
0.24649298597194386,0.3803190807529774,-14.692148984189734,3,3
0.24849699398797592,0.37352983958040276,-14.430518987387982,3,3
0.250501002004008,0.36660172536935015,-14.163443846460329,3,3
0.25250501002004005,0.3595348015135461,-13.890587549435033,3,3
0.2545090180360721,0.35233595477681656,-13.612543487802206,3,3
0.2565130260521042,0.34500837860891287,-13.329442442318994,3,3
0.25851703406813625,0.3375552664595869,-13.04141519374252,3,3
0.2605210420841683,0.3299798117785902,-12.748592522830002,3,3
0.2625250501002004,0.3222852080156743,-12.451105210338577,3,3
0.26452905811623245,0.31447464862059094,-12.149084037025371,3,3
0.2665330661322645,0.3065513270430918,-11.84265978364761,3,3
0.2685370741482966,0.29851843673292844,-11.531963230962416,3,3
0.27054108216432865,0.29037917113985257,-11.217125159726965,3,3
0.2725450901803607,0.28213672371361576,-10.898276350698419,3,3
0.2745490981963928,0.27379428790396976,-10.575547584633942,3,3
0.27655310621242485,0.2653550571606662,-10.249069642290703,3,3
0.2785571142284569,0.2568222249334565,-9.918973304425805,3,3
0.280561122244489,0.24819898467209256,-9.585389351796485,3,3
0.282565130260521,0.23948852982632624,-9.248448565159885,3,3
0.28456913827655306,0.23069405384590852,-8.908281725273127,3,3
0.2865731462925851,0.22181875018059144,-8.565019612893423,3,3
0.2885771543086172,0.21286581228012663,-8.218793008777894,3,3
0.29058116232464926,0.20383843359426565,-7.869732693683739,3,3
0.2925851703406813,0.1947398075727602,-7.517969448368101,3,3
0.2945891783567134,0.18557312766536194,-7.163634053588141,3,3
0.29659318637274545,0.1763415873218225,-6.806857290101031,3,3
0.2985971943887775,0.16704837999189348,-6.447769938663919,3,3
0.3006012024048096,0.15769669912532652,-6.086502780033967,3,3
0.30260521042084165,0.14828973817187335,-5.723186594968345,3,3
0.3046092184368737,0.13883069058128553,-5.357952164224217,3,3
0.3066132264529058,0.12932274980331473,-4.99093026855874,3,3
0.30861723446893785,0.11976910928771259,-4.622251688729076,3,3
0.3106212424849699,0.11017296248423075,-4.252047205492396,3,3
0.312625250501002,0.10053732958949634,-3.8803540531143277,3,3
0.31462925851703405,0.09086366332168039,-3.5059560261469613,3,3
0.3166332665330661,0.08115847584406777,-3.1303530503735413,3,3
0.3186372745490982,0.07142512885461465,-2.75367429285886,3,3
0.32064128256513025,0.06166698405127723,-2.3760489206677198,3,3
0.3226452905811623,0.051887403132011664,-1.9976061008649215,3,3
0.3246492985971944,0.04208974779477416,-1.618475000515261,3,3
0.32665330661322645,0.03227737973752086,-1.238784786683537,3,3
0.3286573146292585,0.02245366065820798,-0.8586646264345484,3,3
0.3306613226452906,0.012621952254791683,-0.47824368683309354,3,3
0.33266533066132264,0.002785616225228143,-0.0976511349439679,3,3
0.33466933867735466,-0.007051985732526179,0.282983862168015,3,3
0.3366733466933867,-0.01688749192051566,0.6635321374380815,3,3
0.3386773547094188,-0.026717540640783848,1.0438645238014252,3,3
0.34068136272545085,-0.03653877019537456,1.423851854193243,3,3
0.3426853707414829,-0.04634781888633163,1.8033649615487395,3,3
0.344689378757515,-0.05614132501569887,2.1822746788031178,3,3
0.34669338677354705,-0.0659159268855201,2.560451838891568,3,3
0.3486973947895791,-0.07566826279783914,2.937767274749308,3,3
0.3507014028056112,-0.08539497105469981,3.314091819311534,3,3
0.35270541082164325,-0.09509268995814593,3.6892963055134453,3,3
0.3547094188376753,-0.10475805781022135,4.063251566290242,3,3
0.3567134268537074,-0.11438771291296987,4.435828434577139,3,3
0.35871743486973945,-0.12397829356843532,4.806897743309316,3,3
0.3607214428857715,-0.1335264380786615,5.176330325421995,3,3
0.3627254509018036,-0.14302878474569225,5.543997013850372,3,3
0.36472945891783565,-0.15248197187157136,5.90976864152963,3,3
0.3667334669338677,-0.16188263775834272,6.273516041394998,3,3
0.3687374749498998,-0.17122742070805008,6.635110046381674,3,3
0.37074148296593185,-0.18051295902273734,6.994421489424862,3,3
0.3727454909819639,-0.1897358910044482,7.3513212034597135,3,3
0.374749498997996,-0.1988928549552266,7.7056800214215135,3,3
0.37675350701402804,-0.2079650421826873,8.052195223749598,3,3
0.3787575150300601,-0.216962541688627,8.395332439811435,3,3
0.3807615230460922,-0.22588455411214475,8.73572016516209,3,3
0.38276553106212424,-0.23472807420291356,9.073237471520432,3,3
0.38476953907815625,-0.2434900967106059,9.407763430605264,3,3
0.3867735470941883,-0.25216761638489527,9.739177114135478,3,3
0.3887775551102204,-0.2607576279754541,10.067357593829831,3,3
0.39078156312625245,-0.26925712623195536,10.392183941407207,3,3
0.3927855711422845,-0.2776631059040719,10.713535228586426,3,3
0.3947895791583166,-0.28597256174147656,11.031290527086322,3,3
0.39679358717434865,-0.2941824884938423,11.345328908625754,3,3
0.3987975951903807,-0.3022898809108418,11.655529444923507,3,3
0.4008016032064128,-0.3102917337421481,11.961771207698446,3,3
0.40280561122244485,-0.3181850417374339,12.26393326866938,3,3
0.4048096192384769,-0.32596679964637226,12.561894699555229,3,3
0.406813627254509,-0.3336340022186358,12.855534572074724,3,3
0.40881763527054105,-0.3411836442038976,13.144731957946709,3,3
0.4108216432865731,-0.3486127203518303,13.429365928890087,3,3
0.4128256513026052,-0.35591822541210705,13.709315556623643,3,3
0.41482965931863724,-0.36309715413440036,13.984459912866182,3,3
0.4168336673346693,-0.3701465012683834,14.254678069336606,3,3
0.4188376753507014,-0.3770632615637288,14.519849097753715,3,3
0.42084168336673344,-0.3838444297701097,14.779852069836336,3,3
0.4228456913827655,-0.39048700063719866,15.03456605730332,3,3
0.4248496993987976,-0.39698796891466875,15.283870131873488,3,3
0.42685370741482964,-0.4033443293521927,15.527643365265698,3,3
0.4288577154308617,-0.4095530766994434,15.765764829198766,3,3
0.4308617234468938,-0.4156112057060937,15.998113595391482,3,3
0.43286573146292584,-0.4215157111218166,16.2245687355628,3,3
0.4348697394789579,-0.4272635876962848,16.445009321431407,3,3
0.4368737474949899,-0.4328518301791711,16.65931442471624,3,3
0.438877755511022,-0.4382903630949221,16.875101127809412,3,3
0.44088176352705405,-0.4435696529355506,17.08833141637444,3,3
0.4428857715430861,-0.4486826426698277,17.2954767685834,3,3
0.4448897795591182,-0.4536282562993681,17.496475924730458,3,3
0.44689378757515025,-0.45840541782578614,17.691267625109727,3,3
0.4488977955911823,-0.4630130512506967,17.879790610015526,3,3
0.4509018036072144,-0.4674500805757143,18.06198361974204,3,3
0.45290581162324645,-0.4717154298024534,18.237785394583437,3,3
0.4549098196392785,-0.47580802293252894,18.407134674833948,3,3
0.4569138276553106,-0.47972678396755525,18.56997020078776,3,3
0.45891783567134264,-0.48347063690914693,18.726230712739124,3,3
0.4609218436873747,-0.48703850575891877,18.875854950982163,3,3
0.4629258517034068,-0.49042931451848526,19.018781655811168,3,3
0.46492985971943884,-0.49364198718946095,19.154949567520273,3,3
0.4669338677354709,-0.4966754477734605,19.284297426403707,3,3
0.468937875751503,-0.4995286202720986,19.40676397275569,3,3
0.47094188376753504,-0.5022004286869898,19.52228794687043,3,3
0.4729458917835671,-0.5046897970197486,19.63080808904207,3,3
0.4749498997995992,-0.5069956492719897,19.73226313956487,3,3
0.47695390781563124,-0.5091169094453276,19.826591838733002,3,3
0.4789579158316633,-0.5110525015413772,19.913732926840716,3,3
0.48096192384769537,-0.5128013495617527,19.993625144182168,3,3
0.48296593186372744,-0.514362377508069,20.06620723105165,3,3
0.4849699398797595,-0.5157345093819405,20.131417927743204,3,3
0.48697394789579157,-0.5169166691849821,20.189195974551183,3,3
0.4889779559118236,-0.5179077809188082,20.2394801117697,3,3
0.49098196392785565,-0.5187067685850333,20.282209079693036,3,3
0.4929859719438877,-0.5193125561852723,20.317321618615342,3,3
0.4949899799599198,-0.5197240677211394,20.34475646883082,3,3
0.49699398797595185,-0.5199402271942496,20.364452370633703,3,3
0.4989979959919839,-0.5199599586062174,20.376348064318165,3,3
0.501002004008016,-0.518888645359461,20.30680300723673,3,3
0.503006012024048,-0.515966666416073,20.130448535377592,3,3
0.5050100200400801,-0.5118641930697871,19.913504208993956,3,3
0.5070140280561122,-0.5066168153695352,19.6572735745233,3,3
0.5090180360721442,-0.5002601233642485,19.363060178402993,3,3
0.5110220440881763,-0.49282970710285884,19.032167567070445,3,3
0.5130260521042084,-0.48436115663429746,18.66589928696304,3,3
0.5150300601202404,-0.4748900620074963,18.265558884518278,3,3
0.5170340681362725,-0.4644520132713867,17.8324499061735,3,3
0.5190380761523046,-0.45308260047490023,17.367875898366155,3,3
0.5210420841683366,-0.4408174136669685,16.873140407533604,3,3
0.5230460921843687,-0.4276920428965232,16.349546980113313,3,3
0.5250501002004008,-0.4137420782124957,15.798399162542697,3,3
0.5270541082164328,-0.39900310966381747,15.221000501259098,3,3
0.5290581162324649,-0.3835107272994203,14.618654542700002,3,3
0.531062124248497,-0.36730052116823575,13.992664833302804,3,3
0.533066132264529,-0.35040808131919526,13.344334919504904,3,3
0.5350701402805611,-0.33286899780123047,12.67496834774372,3,3
0.5370741482965932,-0.31471886066327287,11.985868664456628,3,3
0.5390781563126252,-0.2959932599542541,11.278339416081117,3,3
0.5410821643286573,-0.27672778572310563,10.553684149054531,3,3
0.5430861723446894,-0.25695802801875917,9.813206409814311,3,3
0.5450901803607214,-0.2367195768901461,9.058209744797875,3,3
0.5470941883767535,-0.21604802238619814,8.289997700442619,3,3
0.5490981963927856,-0.19497895455584674,7.509873823185948,3,3
0.5511022044088176,-0.17354796344802353,6.719141659465295,3,3
0.5531062124248497,-0.15179063911166008,5.919104755718074,3,3
0.5551102204408818,-0.1297425715956879,5.111066658381679,3,3
0.5571142284569138,-0.10743935094903853,4.296330913893535,3,3
0.5591182364729459,-0.08491656722064367,3.476201068691046,3,3
0.561122244488978,-0.06220981045943473,2.651980669211631,3,3
0.56312625250501,-0.039320667043705786,1.819838454303436,3,3
0.565130260521042,-0.016242273613709102,0.9701536418563269,3,3
0.567134268537074,0.006908442578269919,0.1133137067855216,3,3
0.5691382765531061,0.030086300704604885,-0.7490119331969176,3,3
0.5711422845691382,0.053246119937670824,-1.6151538603789868,3,3
0.5731462925851702,0.0763427194498426,-2.4834426570486703,3,3
0.5751503006012023,0.09933091841349521,-3.352208905493971,3,3
0.5771543086172344,0.12216553600100348,-4.219783188002865,3,3
0.5791583166332664,0.14480139138474246,-5.084496086863362,3,3
0.5811623246492985,0.16719330373708707,-5.9446781843634415,3,3
0.5831663326653306,0.18929609223041216,-6.798660062791109,3,3
0.5851703406813626,0.21106457603709272,-7.644772304434329,3,3
0.5871743486973947,0.2324535743295037,-8.48134549158111,3,3
0.5891783567134268,0.25341790628002,-9.306710206519444,3,3
0.5911823647294588,0.2739123910610165,-10.11919703153732,3,3
0.5931863727454909,0.2938918478448683,-10.917136548922747,3,3
0.595190380761523,0.3133110958039501,-11.69885934096369,3,3
0.597194388777555,0.3321249541106371,-12.462695989948148,3,3
0.5991983967935871,0.35028824193730407,-13.20697707816412,3,3
0.6012024048096192,0.3677557784563259,-13.930033187899584,3,3
0.6032064128256512,0.3844823828400776,-14.63019490144254,3,3
0.6052104208416833,0.40042287426093404,-15.305792801080973,3,3
0.6072144288577154,0.41553207189127034,-15.955157469102923,3,3
0.6092184368737474,0.42976479490346126,-16.576619487796297,3,3
0.6112224448897795,0.4430758624698817,-17.168509439449146,3,3
0.6132264529058116,0.45542009376290676,-17.729157906349425,3,3
0.6152304609218436,0.46675230795491124,-18.256895470785164,3,3
0.6172344689378757,0.4770273242182701,-18.750052715044326,3,3
0.6192384769539078,0.4861999617253583,-19.206960221414935,3,3
0.6212424849699398,0.4942250396485508,-19.62594857218493,3,3
0.6232464929859719,0.5010573771602225,-20.00534834964238,3,3
0.625250501002004,0.5064911729993836,-20.304852551384922,3,3
0.627254509018036,0.5095413140510663,-20.29302727535696,3,3
0.6292585170340681,0.5113575724650522,-20.24218393293079,3,3
0.6312625250501002,0.5119683293438807,-20.15335623732647,3,3
0.6332665330661322,0.5114019657900906,-20.027577901764037,3,3
0.6352705410821643,0.5096868629062208,-19.86588263946343,3,3
0.6372745490981964,0.5068514017948105,-19.669304163644778,3,3
0.6392785571142284,0.5029239635583983,-19.438876187527995,3,3
0.6412825651302605,0.4979329292995236,-19.175632424333124,3,3
0.6432865731462926,0.4919066801207253,-18.88060658728025,3,3
0.6452905811623246,0.48487359712454225,-18.554832389589315,3,3
0.6472945891783567,0.47686206141351367,-18.199343544480378,3,3
0.6492985971943888,0.4679004540901782,-17.815173765173494,3,3
0.6513026052104208,0.4580171562570751,-17.40335676488855,3,3
0.6533066132264529,0.4472405490167432,-16.9649262568457,3,3
0.655310621242485,0.4355990134717217,-16.500915954264887,3,3
0.657314629258517,0.42312093072454926,-16.01235957036615,3,3
0.6593186372745491,0.4098346818777652,-15.500290818369539,3,3
0.6613226452905812,0.3957686480339083,-14.965743411495016,3,3
0.6633266533066132,0.3809512102955176,-14.409751062962608,3,3
0.6653306613226453,0.3654107497651321,-13.83334748599237,3,3
0.6673346693386772,0.3491756475452916,-13.237566393804293,3,3
0.6693386773547093,0.3322742847385334,-12.623441499618416,3,3
0.6713426853707414,0.3147350424473974,-11.992006516654726,3,3
0.6733466933867734,0.2965863017744225,-11.344295158133248,3,3
0.6753507014028055,0.2778564438221477,-10.681341137274003,3,3
0.6773547094188376,0.25857384969311203,-10.004178167297045,3,3
0.6793587174348696,0.23876690048985444,-9.313839961422326,3,3
0.6813627254509017,0.21846397731491385,-8.611360232869915,3,3
0.6833667334669338,0.1976934612708294,-7.89777269485982,3,3
0.6853707414829658,0.17648373346013996,-7.174111060612047,3,3
0.6873747494989979,0.15486317498538457,-6.44140904334662,3,3
0.68937875751503,0.13232741546233165,-5.575066819175802,3,3
0.691382765531062,0.10940372359343001,-4.684120893784308,3,3
0.6933867735470941,0.08617794649706584,-3.7786057249728815,3,3
0.6953907815631262,0.06270082707804638,-2.8604984092691232,3,3
0.6973947895791582,0.03902310824117873,-1.9317760432006597,3,3
0.6993987975951903,0.015195532891270166,-0.9944157232950978,3,3
0.7014028056112224,-0.00873115606687222,-0.05039454608005173,3,3
0.7034068136272544,-0.032706215728441186,0.8983103919168669,3,3
0.7054108216432865,-0.05667890318862953,1.8497219941680445,3,3
0.7074148296593186,-0.08059847554263014,2.801863164145861,3,3
0.7094188376753506,-0.10441418988563575,3.7527568053227096,3,3
0.7114228456913827,-0.12807530331283926,4.700425821170981,3,3
0.7134268537074148,-0.15153107291943346,5.642893115163065,3,3
0.7154308617234468,-0.17473075580061115,6.578181590771334,3,3
0.7174348697394789,-0.19762360905156512,7.504314151468181,3,3
0.719438877755511,-0.22015888976748826,8.419313700726017,3,3
0.721442885771543,-0.24228585504357333,9.321203142017195,3,3
0.7234468937875751,-0.26395376197501325,10.208005378814107,3,3
0.7254509018036072,-0.28511186765700064,11.07774331458915,3,3
0.7274549098196392,-0.30570942918472843,11.928439852814693,3,3
0.7294589178356713,-0.3256957036533895,12.758117896963176,3,3
0.7314629258517034,-0.34501994815817666,13.564800350506921,3,3
0.7334669338677354,-0.3636314197942826,14.346510116918367,3,3
0.7354709418837675,-0.38147937565690027,15.101270099669858,3,3
0.7374749498997996,-0.3985130728412224,15.827103202233825,3,3
0.7394789579158316,-0.41468176844244187,16.52203232808262,3,3
0.7414829659318637,-0.42993471955575135,17.184080380688645,3,3
0.7434869739478958,-0.44422118327634386,17.811270263524285,3,3
0.7454909819639278,-0.4574904166994121,18.401624880061895,3,3
0.7474949899799599,-0.4696916769201489,18.95316713377386,3,3
0.749498997995992,-0.4807742210337472,19.463919928132672,3,3
0.751503006012024,-0.49036554069005894,19.771288548163504,3,3
0.7535070140280561,-0.4985769397297261,19.9843526294742,3,3
0.7555110220440882,-0.5055199589188455,20.15736426833592,3,3
0.7575150300601202,-0.5112120626059053,20.29066090121477,3,3
0.7595190380761523,-0.5156707151393931,20.38457996457677,3,3
0.7615230460921844,-0.5189133808677968,20.439458894887988,3,3
0.7635270541082164,-0.5209575241396047,20.45563512861461,3,3
0.7655310621242485,-0.5218206093033045,20.43344610222267,3,3
0.7675350701402806,-0.5215201007073842,20.37322925217825,3,3
0.7695390781563125,-0.520073462700332,20.275322014947545,3,3
0.7715430861723446,-0.5174981596306355,20.14006182699655,3,3
0.7735470941883766,-0.5138116558467829,19.967786124791463,3,3
0.7755511022044087,-0.5090314156972618,19.758832344798222,3,3
0.7775551102204408,-0.5031749035305606,19.513537923483096,3,3
0.7795591182364728,-0.496259583695167,19.232240297312092,3,3
0.7815631262525049,-0.4883029205395689,18.91527690275129,3,3
0.783567134268537,-0.4793223784122545,18.562985176266828,3,3
0.785571142284569,-0.4693354216617114,18.175702554324804,3,3
0.7875751503006011,-0.458359514636428,17.7537664733913,3,3
0.7895791583166332,-0.44641212168489175,17.297514369932376,3,3
0.7915831663326652,-0.4335107071555909,16.807283680414198,3,3
0.7935871743486973,-0.4196727353970134,16.28341184130281,3,3
0.7955911823647294,-0.4049156707576471,15.726236289064369,3,3
0.7975951903807614,-0.38925697758598005,15.136094460164877,3,3
0.7995991983967935,-0.37271412023050016,14.513323791070528,3,3
0.8016032064128256,-0.3553045630396954,13.858261718247364,3,3
0.8036072144288576,-0.3370457703620535,13.171245678161478,3,3
0.8056112224448897,-0.3179552065460628,12.452613107278967,3,3
0.8076152304609218,-0.2980503359402111,11.702701442065994,3,3
0.8096192384769538,-0.27734862289298623,10.921848118988569,3,3
0.8116232464929859,-0.25586753175287613,10.110390574512799,3,3
0.813627254509018,-0.2338056018483675,9.241072076646118,3,3
0.81563126252505,-0.21135267793084508,8.33476282939111,3,3
0.8176352705410821,-0.18847218107646763,7.418197186693242,3,3
0.8196392785571142,-0.16521348910428285,6.492769266416889,3,3
0.8216432865731462,-0.14162597983333833,5.559873186426365,3,3
0.8236472945891783,-0.11775903108268183,4.620903064586037,3,3
0.8256513026052104,-0.09366202067136098,3.6772530187602226,3,3
0.8276553106212424,-0.06938432641842346,2.7303171668132604,3,3
0.8296593186372745,-0.0449753261429169,1.7814896266094933,3,3
0.8316633266533066,-0.020484397663889015,0.8321645160132568,3,3
0.8336673346693386,0.0040390811996125695,-0.11626404711111647,3,3
0.8356713426853707,0.028545732628540155,-1.062401944899284,3,3
0.8376753507014028,0.052986178803846075,-2.0048550594869066,3,3
0.8396793587174348,0.07731104190648266,-2.9422292730096506,3,3
0.8416833667334669,0.10147094411740229,-3.873130467603176,3,3
0.843687374749499,0.12541650761755724,-4.796164525403151,3,3
0.845691382765531,0.14909835458789988,-5.70993732854523,3,3
0.8476953907815631,0.17246710720938252,-6.613054759165076,3,3
0.8496993987975952,0.1954733876629575,-7.504122699398374,3,3
0.8517034068136272,0.2180678181295771,-8.381747031380742,3,3
0.8537074148296593,0.24020102079019373,-9.244533637247887,3,3
0.8557114228456913,0.2618236178257597,-10.091088399135455,3,3
0.8577154308617234,0.28288623141722735,-10.92001719917911,3,3
0.8597194388777555,0.30333948374554903,-11.729925919514496,3,3
0.8617234468937875,0.32313399699167694,-12.519420442277296,3,3
0.8637274549098196,0.34222039333656357,-13.287106649603151,3,3
0.8657314629258517,0.36054929496116117,-14.031590423627776,3,3
0.8677354709418837,0.3780713240464221,-14.75147764648675,3,3
0.8697394789579158,0.39473710277329865,-15.445374200315804,3,3
0.8717434869739479,0.4104972533227432,-16.111885967250586,3,3
0.8737474949899798,0.42530239787570745,-16.74961882942675,3,3
0.8757515030060119,0.43926975930815654,-17.311976531922298,3,3
0.877755511022044,0.45237280456267337,-17.760745263312348,3,3
0.879759519038076,0.4642894136719681,-18.168103542015366,3,3
0.8817635270541081,0.4750270847159147,-18.534266953209915,3,3
0.8837675350701402,0.4845933157743872,-18.859451082074624,3,3
0.8857715430861722,0.4929956049272588,-19.143871513787925,3,3
0.8877755511022043,0.5002414502544038,-19.387743833528535,3,3
0.8897795591182364,0.5063383498356957,-19.59128362647495,3,3
0.8917835671342684,0.5112938017510084,-19.75470647780572,3,3
0.8937875751503005,0.5151153040802156,-19.87822797269951,3,3
0.8957915831663326,0.5178103549031909,-19.962063696334674,3,3
0.8977955911823646,0.5193864522998085,-20.00642923389012,3,3
0.8997995991983967,0.5198510943499418,-20.01154017054411,3,3
