x,y,y_dt,L,k
0.07414829659318636,-0.5942588939312781,-5.870814596779773,3,3
0.07615230460921843,-0.6074910751717651,-6.001452646117443,3,3
0.0781563126252505,-0.620506578808633,-6.129961874592119,3,3
0.08016032064128256,-0.6333014662515448,-6.256303154487714,3,3
0.08216432865731463,-0.6458717989101642,-6.3804373580880025,3,3
0.08416833667334668,-0.6582136381941537,-6.502325357677066,3,3
0.08617234468937875,-0.6703230455131768,-6.621928025538743,3,3
0.08817635270541081,-0.6821960822768967,-6.73920623395696,3,3
0.09018036072144288,-0.6938288098949761,-6.854120855215676,3,3
0.09218436873747494,-0.7052172897770786,-6.966632761598703,3,3
0.09418837675350701,-0.7163575833328673,-7.076702825390015,3,3
0.09619238476953906,-0.7272457519720049,-7.18429191887358,3,3
0.09819639278557113,-0.737877857104155,-7.289360914333223,3,3
0.1002004008016032,-0.7482499601389806,-7.391870684052876,3,3
0.10220440881763526,-0.7583581224861448,-7.4917821003164775,3,3
0.10420841683366733,-0.7681984055553107,-7.589056035407928,3,3
0.1062124248496994,-0.7777668707561415,-7.683653361611167,3,3
0.10821643286573146,-0.7870595794983004,-7.77553495121003,3,3
0.11022044088176351,-0.7960725931914503,-7.864661676488563,3,3
0.11222444889779558,-0.8048019732452546,-7.95099440973058,3,3
0.11422845691382764,-0.8132437810693764,-8.034494023220041,3,3
0.11623246492985971,-0.8213940780734788,-8.115121389240755,3,3
0.11823647294589178,-0.8292489256672247,-8.19283738007681,3,3
0.12024048096192384,-0.8368043852602776,-8.26760286801198,3,3
0.1222444889779559,-0.8440565182623004,-8.339378725330295,3,3
0.12424849699398796,-0.8510013860829566,-8.408125824315505,3,3
0.12625250501002003,-0.8576397240728644,-8.47362764602046,3,3
0.1282565130260521,-0.8639666731605935,-8.535936870548415,3,3
0.13026052104208416,-0.8699786246052311,-8.595154299152256,3,3
0.13226452905811623,-0.8756749714644503,-8.651273583984583,3,3
0.1342685370741483,-0.8810551067959231,-8.704288377198388,3,3
0.13627254509018036,-0.8861184236573221,-8.754192330946427,3,3
0.13827655310621242,-0.8908643151063197,-8.800979097381731,3,3
0.1402805611222445,-0.8952921742005887,-8.844642328656946,3,3
0.14228456913827653,-0.8994013939978015,-8.885175676924991,3,3
0.1442885771543086,-0.9031913675556305,-8.922572794338613,3,3
0.14629258517034066,-0.9066614879317485,-8.956827333050779,3,3
0.14829659318637273,-0.9098111481838278,-8.987932945214276,3,3
0.1503006012024048,-0.912639741369541,-9.015883282981981,3,3
0.15230460921843686,-0.9151466605465605,-9.040671998506625,3,3
0.15430861723446893,-0.9173312987725587,-9.06229274394114,3,3
0.156312625250501,-0.9191930491052085,-9.080739171438378,3,3
0.15831663326653306,-0.9207313046021821,-9.09600493315114,3,3
0.16032064128256512,-0.9219454583211525,-9.108083681232245,3,3
0.1623246492985972,-0.9228349033197915,-9.116969067834596,3,3
0.16432865731462926,-0.9233990326557722,-9.122654745111024,3,3
0.16633266533066132,-0.9236372393867668,-9.125134365214294,3,3
0.16833667334669336,-0.9235489165704479,-9.124401580297306,3,3
0.17034068136272543,-0.9231334572644883,-9.120450042512957,3,3
0.1723446893787575,-0.92239025452656,-9.11327340401396,3,3
0.17434869739478956,-0.9213187014143358,-9.102865316953249,3,3
0.17635270541082163,-0.9199181909854882,-9.08921943348368,3,3
0.1783567134268537,-0.9181881162976897,-9.072329405758008,3,3
0.18036072144288576,-0.9161278704086129,-9.052188885929102,3,3
0.18236472945891782,-0.9137368463759303,-9.028791526149856,3,3
0.1843687374749499,-0.9110144372573143,-9.002130978572957,3,3
0.18637274549098196,-0.9079600361104374,-8.972200895351474,3,3
0.18837675350701402,-0.9045764310286157,-8.938928355965302,3,3
0.1903807615230461,-0.9008661568273754,-8.902291350967499,3,3
0.19238476953907813,-0.8968279479898991,-8.862400409916777,3,3
0.1943887775551102,-0.8924647134594399,-8.819286070521237,3,3
0.19639278557114226,-0.8877793621792499,-8.772978870489062,3,3
0.19839679358717432,-0.8827748030925819,-8.723509347528363,3,3
0.2004008016032064,-0.8774539451426886,-8.67090803934714,3,3
0.20240480961923846,-0.8718196972728219,-8.615205483653789,3,3
0.20440881763527052,-0.8658749684262347,-8.556432218156463,3,3
0.2064128256513026,-0.8596226675461792,-8.494618780563243,3,3
0.20841683366733466,-0.853065703575908,-8.429795708582123,3,3
0.21042084168336672,-0.846206985458674,-8.361993539921464,3,3
0.2124248496993988,-0.839049422137729,-8.291242812289429,3,3
0.21442885771543085,-0.8315959225563261,-8.21757406339401,3,3
0.21643286573146292,-0.8238493956577171,-8.141017830943476,3,3
0.21843687374749496,-0.8158127503851551,-8.061604652646011,3,3
0.22044088176352702,-0.8074888956818924,-7.979365066209656,3,3
0.2224448897795591,-0.7988807404911813,-7.89432960934262,3,3
0.22444889779559116,-0.7899911937562745,-7.80652881975309,3,3
0.22645290581162322,-0.7808231644204242,-7.715993235149163,3,3
0.2284569138276553,-0.7713795614268831,-7.622753393239066,3,3
0.23046092184368736,-0.7616632937189038,-7.526839831730932,3,3
0.23246492985971942,-0.7516772702397386,-7.428283088332801,3,3
0.2344689378757515,-0.7414243999326402,-7.327113700752921,3,3
0.23647294589178355,-0.7309075917408607,-7.223362206699484,3,3
0.23847695390781562,-0.7201297546076529,-7.117059143880585,3,3
0.24048096192384769,-0.7090937974762692,-7.008235050004409,3,3
0.24248496993987975,-0.6978026292899621,-6.8969204627790575,3,3
0.2444889779559118,-0.6862591589919842,-6.783145919912748,3,3
0.24649298597194386,-0.6744662955255876,-6.6669419591136645,3,3
0.24849699398797592,-0.6624269478340252,-6.548339118089814,3,3
0.250501002004008,-0.6501456020302675,-6.427232403222934,3,3
0.25250501002004005,-0.6376307196854833,-6.303429473833997,3,3
0.2545090180360721,-0.6248838937907217,-6.177409045262152,3,3
0.2565130260521042,-0.6119106687343869,-6.049218552671551,3,3
0.25851703406813625,-0.5987165889048839,-5.91890543122652,3,3
0.2605210420841683,-0.585307198690617,-5.786517116091087,3,3
0.2625250501002004,-0.5716880424799908,-5.652101042429585,3,3
0.26452905811623245,-0.55786466466141,-5.515704645406107,3,3
0.2665330661322645,-0.5438426096232791,-5.377375360184953,3,3
0.2685370741482966,-0.5296274217540029,-5.237160621930254,3,3
0.27054108216432865,-0.5152246454419857,-5.095107865806174,3,3
0.2725450901803607,-0.500639825075632,-4.951264526976988,3,3
0.2745490981963928,-0.4858785050433469,-4.8056780406068675,3,3
0.27655310621242485,-0.4709462297335347,-4.658395841859999,3,3
0.2785571142284569,-0.4558485435345998,-4.509465365900592,3,3
0.280561122244489,-0.4405909908349471,-4.358934047892749,3,3
0.282565130260521,-0.4251791160229814,-4.206849323000844,3,3
0.28456913827655306,-0.4096184634871066,-4.05325862638893,3,3
0.2865731462925851,-0.3939145776157276,-3.898209393221265,3,3
0.2885771543086172,-0.3780730027972491,-3.74174905866205,3,3
0.29058116232464926,-0.3620992834200756,-3.583925057875442,3,3
0.2925851703406813,-0.34599896387261164,-3.424784826025677,3,3
0.2945891783567134,-0.329777588543262,-3.2643757982769355,3,3
0.29659318637274545,-0.3134407018204311,-3.1027454097934033,3,3
0.2985971943887775,-0.2969938480925236,-2.9399410957393233,3,3
0.3006012024048096,-0.28044257174794396,-2.7760102912788156,3,3
0.30260521042084165,-0.26379241717509705,-2.6110004315761195,3,3
0.3046092184368737,-0.24704892876238718,-2.444958951795442,3,3
0.3066132264529058,-0.23021765089821916,-2.277933287100973,3,3
0.30861723446893785,-0.2133041279709974,-2.1099708726568913,3,3
0.3106212424849699,-0.1963139043691266,-1.941119143627403,3,3
0.312625250501002,-0.1792526407660628,-1.771412714709979,3,3
0.31462925851703405,-0.1621291671253555,-1.6006979465522582,3,3
0.3166332665330661,-0.14494916136991554,-1.4292187322092573,3,3
0.3186372745490982,-0.12771877186747504,-1.2570562510041583,3,3
0.32064128256513025,-0.11044414698576602,-1.0842916822601691,3,3
0.3226452905811623,-0.09313143509252056,-0.9110062053004504,3,3
0.3246492985971944,-0.07578678455547072,-0.7372809994482101,3,3
0.32665330661322645,-0.05841634374234852,-0.5631972440266353,3,3
0.3286573146292585,-0.04102626102088608,-0.3888361183589031,3,3
0.3306613226452906,-0.023622684758815436,-0.21427880176821623,3,3
0.33266533066132264,-0.006211763323868639,-0.03960647357775582,3,3
0.33466933867735466,0.011200354916221747,0.1350996868892862,3,3
0.3366733466933867,0.028607521593724664,0.3097585003097272,3,3
0.3386773547094188,0.04600358834090751,0.48428878736037806,3,3
0.34068136272545085,0.06338240679003826,0.658609368718051,3,3
0.3426853707414829,0.08073782857338488,0.8326390650595492,3,3
0.344689378757515,0.09806370532321528,1.0062966970616931,3,3
0.34669338677354705,0.1153538886717974,1.1795010854012888,3,3
0.3486973947895791,0.13260223025139914,1.3521710507551594,3,3
0.3507014028056112,0.1498025816942885,1.5242254138001092,3,3
0.35270541082164325,0.16694879463273338,1.6955829952129386,3,3
0.3547094188376753,0.18403472069900179,1.866162615670464,3,3
0.3567134268537074,0.20105421152536157,2.035883095849523,3,3
0.35871743486973945,0.21800111874408074,2.204663256426892,3,3
0.3607214428857715,0.23486929398742717,2.372421918079386,3,3
0.3627254509018036,0.25165258888766884,2.5390779014838696,3,3
0.36472945891783565,0.2683448550770737,2.7045500273170866,3,3
0.3667334669338677,0.2849399441879097,2.8687571162558605,3,3
0.3687374749498998,0.30143170785244466,3.0316179889770254,3,3
0.37074148296593185,0.31781399770294666,3.1930514661574243,3,3
0.3727454909819639,0.3340806653716837,3.35297636847376,3,3
0.374749498997996,0.35022556249092346,3.51131151660298,3,3
0.37675350701402804,0.3662455965530928,3.6673062072958285,3,3
0.3787575150300601,0.38213020101544504,3.8215278255541403,3,3
0.3807615230460922,0.3978738954726656,3.9740589277236076,3,3
0.38276553106212424,0.4134718092317587,4.124884188688677,3,3
0.38476953907815625,0.4289190715997279,4.2739882833335,3,3
0.3867735470941883,0.4442108118835787,4.421355886542562,3,3
0.3887775551102204,0.45934215939031464,4.566971673200046,3,3
0.39078156312625245,0.47430824342694,4.7108203181903825,3,3
0.3927855711422845,0.4891041933004591,4.852886496397861,3,3
0.3947895791583166,0.5037251383178761,4.993154882706801,3,3
0.39679358717434865,0.5181662077861955,5.131610152001432,3,3
0.3987975951903807,0.5324225310124211,5.268236979166243,3,3
0.4008016032064128,0.5464892373035575,5.403020039085455,3,3
0.40280561122244485,0.5603614559666088,5.53594400664338,3,3
0.4048096192384769,0.5740343163085794,5.666993556724332,3,3
0.406813627254509,0.5875029476364733,5.796153364212689,3,3
0.40881763527054105,0.6007624792572948,5.923408103992763,3,3
0.4108216432865731,0.6138080404780482,6.0487424509488825,3,3
0.4128256513026052,0.6266347606057381,6.172141079965286,3,3
0.41482965931863724,0.6392377689473682,6.293588665926396,3,3
0.4168336673346693,0.6516121948099428,6.413069883716492,3,3
0.4188376753507014,0.6637531675004665,6.530569408219922,3,3
0.42084168336673344,0.6756558163259434,6.646071914320924,3,3
0.4228456913827655,0.6873152705933776,6.759562076903901,3,3
0.4248496993987976,0.6987266596097735,6.8710245708531446,3,3
0.42685370741482964,0.7098851126821353,6.980444071053043,3,3
0.4288577154308617,0.7207857591174673,7.087805252387724,3,3
0.4308617234468938,0.7314237282227736,7.193092789741733,3,3
0.43286573146292584,0.7417941493050585,7.296291357999301,3,3
0.4348697394789579,0.7518921516713264,7.397385632044731,3,3
0.4368737474949899,0.7617128646285811,7.496360286762325,3,3
0.438877755511022,0.771254366731759,7.59309698167246,3,3
0.44088176352705405,0.7805120040114353,7.6875693965405425,3,3
0.4428857715430861,0.7894825776876174,7.779753565355165,3,3
0.4448897795591182,0.7981642024914041,7.869586135836165,3,3
0.44689378757515025,0.8065549931538947,7.957003755702335,3,3
0.4488977955911823,0.8146530644061882,8.041943072673153,3,3
0.4509018036072144,0.8224565309793844,8.124340734467783,3,3
0.45290581162324645,0.8299635076045818,8.204133388805452,3,3
0.4549098196392785,0.8371721090128802,8.281257683405528,3,3
0.4569138276553106,0.8440804499353786,8.35565026598712,3,3
0.45891783567134264,0.8506866451031758,8.42724778426959,3,3
0.4609218436873747,0.8569888092473716,8.495986885972076,3,3
0.4629258517034068,0.8629850570990649,8.561804218813862,3,3
0.46492985971943884,0.8686735033893548,8.624636430514375,3,3
0.4669338677354709,0.8740522628493408,8.684420168792595,3,3
0.468937875751503,0.8791194502101218,8.74109208136796,3,3
0.47094188376753504,0.8838731802027973,8.794588815959607,3,3
0.4729458917835671,0.8883115675584663,8.844847020286835,3,3
0.4749498997995992,0.8924327270082282,8.891803342068872,3,3
0.47695390781563124,0.8962347732831819,8.935394429024953,3,3
0.4789579158316633,0.8997158211144269,8.975556928874397,3,3
0.48096192384769537,0.9028739852330622,9.0122274893364,3,3
0.48296593186372744,0.9057073803701869,9.045342758130232,3,3
0.4849699398797595,0.9082141212569006,9.074839382975128,3,3
0.48697394789579157,0.9103923226243023,9.10065401159035,3,3
0.4889779559118236,0.9122400992034911,9.122723291695063,3,3
0.49098196392785565,0.9137555657255663,9.140983871008679,3,3
0.4929859719438877,0.9149368369216272,9.155372397250321,3,3
0.4949899799599198,0.9157820275227727,9.16582551813924,3,3
0.49699398797595185,0.9162892522601023,9.172279881394765,3,3
0.4989979959919839,0.9164566258647151,9.174672134736085,3,3
0.501002004008016,0.9156581863049533,9.150341677127507,3,3
0.503006012024048,0.9124580256773617,9.086473134657464,3,3
0.5050100200400801,0.9070538067160218,9.001990696352077,3,3
0.5070140280561122,0.8995078186941263,8.897600169644246,3,3
0.5090180360721442,0.8898823508848676,8.774007361967477,3,3
0.5110220440881763,0.8782396925614379,8.63191808075473,3,3
0.5130260521042084,0.8646421329970297,8.472038133439156,3,3
0.5150300601202404,0.8491519614648356,8.29507332745414,3,3
0.5170340681362725,0.831831467238048,8.101729470232655,3,3
0.5190380761523046,0.8127429395898593,7.8927123692079135,3,3
0.5210420841683366,0.7919486677934618,7.668727831813108,3,3
0.5230460921843687,0.7695109411220482,7.430481665481505,3,3
0.5250501002004008,0.7454920488488107,7.178679677646127,3,3
0.5270541082164328,0.7199542802469417,6.914027675740208,3,3
0.5290581162324649,0.6929599245896337,6.63723146719699,3,3
0.531062124248497,0.6645712711500793,6.3489968594495245,3,3
0.533066132264529,0.6348506092014707,6.050029659931106,3,3
0.5350701402805611,0.6038602280170005,5.741035676074812,3,3
0.5370741482965932,0.571662416869861,5.422720715313865,3,3
0.5390781563126252,0.5383194650332447,5.095790585081446,3,3
0.5410821643286573,0.5038936617803439,4.760951092810707,3,3
0.5430861723446894,0.46844729638435123,4.418908045934845,3,3
0.5450901803607214,0.4320426581184591,4.070367251887006,3,3
0.5470941883767535,0.39474203625585974,3.716034518100388,3,3
0.5490981963927856,0.3566077200697457,3.3566156520081627,3,3
0.5511022044088176,0.3177019988333096,2.9928164610434678,3,3
0.5531062124248497,0.2780871618197435,2.62534275263949,3,3
0.5551102204408818,0.2378254983022402,2.2549003342294736,3,3
0.5571142284569138,0.19697929755399174,1.8821950132465197,3,3
0.5591182364729459,0.15561084884819093,1.5079325971238404,3,3
0.561122244488978,0.11378244145802996,1.1328188932945746,3,3
0.56312625250501,0.07157828216669389,0.7549596023854068,3,3
0.565130260521042,0.029250215134525304,0.3682292626349186,3,3
0.567134268537074,-0.013090253613437533,-0.02272965720750708,3,3
0.5691382765531061,-0.05536536928283908,-0.4170033185440971,3,3
0.5711422845691382,-0.09749737707932621,-0.8136778827771565,3,3
0.5731462925851702,-0.13940852220854547,-1.211839511308927,3,3
0.5751503006012023,-0.18102104987614376,-1.6105743655417442,3,3
0.5771543086172344,-0.22225720528776766,-2.0089686068778496,3,3
0.5791583166332664,-0.26303923364906395,-2.4061083967195422,3,3
0.5811623246492985,-0.3032893801656796,-2.801079896469055,3,3
0.5831663326653306,-0.34292989004326097,-3.1929692675287082,3,3
0.5851703406813626,-0.38188300848745504,-3.5808626713007783,3,3
0.5871743486973947,-0.42007098070390847,-3.9638462691875525,3,3
0.5891783567134268,-0.457416051898268,-4.341006222591275,3,3
0.5911823647294588,-0.4938404672761804,-4.711428692914243,3,3
0.5931863727454909,-0.5292664720432925,-5.074199841558777,3,3
0.595190380761523,-0.5636163114052507,-5.4284058299270725,3,3
0.597194388777555,-0.5968122305677023,-5.77313281942147,3,3
0.5991983967935871,-0.6287764747362935,-6.107466971444211,3,3
0.6012024048096192,-0.6594312891166713,-6.430494447397603,3,3
0.6032064128256512,-0.6886989189144821,-6.741301408683938,3,3
0.6052104208416833,-0.7165016093353732,-7.038974016705449,3,3
0.6072144288577154,-0.742761605584991,-7.3225984328644245,3,3
0.6092184368737474,-0.7674011528689824,-7.591260818563239,3,3
0.6112224448897795,-0.7903424963929938,-7.844047335204042,3,3
0.6132264529058116,-0.8115078813626724,-8.080044144189102,3,3
0.6152304609218436,-0.8308195529836645,-8.298337406920854,3,3
0.6172344689378757,-0.8481997564616173,-8.498013284801416,3,3
0.6192384769539078,-0.863570737002177,-8.67815793923312,3,3
0.6212424849699398,-0.8768547398109907,-8.837857531618248,3,3
0.6232464929859719,-0.8879740100937052,-8.976198223359166,3,3
0.625250501002004,-0.8968923008124136,-9.08351140539521,3,3
0.627254509018036,-0.9037859770233676,-9.107243864143918,3,3
0.6292585170340681,-0.9083811991095597,-9.10955016686982,3,3
0.6312625250501002,-0.9107280102482092,-9.091060063847149,3,3
0.6332665330661322,-0.910876453616535,-9.052403305349976,3,3
0.6352705410821643,-0.9088765723917562,-8.994209641652468,3,3
0.6372745490981964,-0.9047784097510919,-8.917108823028844,3,3
0.6392785571142284,-0.898632008871761,-8.821730599753288,3,3
0.6412825651302605,-0.8904874129309823,-8.70870472210018,3,3
0.6432865731462926,-0.8803946651059752,-8.578660940343383,3,3
0.6452905811623246,-0.8684038085739587,-8.43222900475725,3,3
0.6472945891783567,-0.8545648865121519,-8.270038665615928,3,3
0.6492985971943888,-0.8389279420977734,-8.092719673193702,3,3
0.6513026052104208,-0.8215430185080428,-7.900901777764652,3,3
0.6533066132264529,-0.8024601589201787,-7.695214729602867,3,3
0.655310621242485,-0.7817294065114004,-7.476288278982832,3,3
0.657314629258517,-0.7594008044589269,-7.244752176178409,3,3
0.6593186372745491,-0.7355243959399771,-7.001236171464022,3,3
0.6613226452905812,-0.7101502241317701,-6.746370015113698,3,3
0.6633266533066132,-0.6833283322115249,-6.480783457401721,3,3
0.6653306613226453,-0.6551087633564607,-6.205106248602203,3,3
0.6673346693386772,-0.625541560743798,-5.919968138989411,3,3
0.6693386773547093,-0.5946767675507524,-5.6259988788374535,3,3
0.6713426853707414,-0.5625644269545451,-5.323828218420488,3,3
0.6733466933867734,-0.5292545821323947,-5.0140859080127775,3,3
0.6753507014028055,-0.49479727626152026,-4.697401697888527,3,3
0.6773547094188376,-0.4592425525191409,-4.374405338321861,3,3
0.6793587174348696,-0.42264045408247586,-4.045726579586969,3,3
0.6813627254509017,-0.3850410241287437,-3.711995171958044,3,3
0.6833667334669338,-0.34649430583516394,-3.373840865709276,3,3
0.6853707414829658,-0.30705034237895523,-3.0318934111148614,3,3
0.6873747494989979,-0.2667591769373369,-2.6867825584489466,3,3
0.68937875751503,-0.22595622023366452,-2.3181275579869265,3,3
0.691382765531062,-0.18466863659505037,-1.9406255362586506,3,3
0.6933867735470941,-0.14296937936727983,-1.55636242061661,3,3
0.6953907815631262,-0.1009432978429747,-1.1662072106365047,3,3
0.6973947895791582,-0.05867524131475675,-0.7710289058940114,3,3
0.6993987975951903,-0.01625005907524789,-0.3716965059647839,3,3
0.7014028056112224,0.02624739958293025,0.030920989575460744,3,3
0.7034068136272544,0.06873228536715571,0.4359545811510608,3,3
0.7054108216432865,0.11111974898480671,0.8425352691863268,3,3
0.7074148296593186,0.1533249411432615,1.2497940541055685,3,3
0.7094188376753506,0.19526301254989822,1.6568619363331205,3,3
0.7114228456913827,0.23684911391209512,2.0628699162932964,3,3
0.7134268537074148,0.2779983959372304,2.4669489944104015,3,3
0.7154308617234468,0.3186260093326822,2.868230171108774,3,3
0.7174348697394789,0.35864710480582873,3.2658444468127072,3,3
0.719438877755511,0.3979768330640482,3.6589228219465078,3,3
0.721442885771543,0.43653034481471886,4.046596296934537,3,3
0.7234468937875751,0.47422279076521884,4.427995872201063,3,3
0.7254509018036072,0.5109693216229262,4.80225254817049,3,3
0.7274549098196392,0.5466850880952193,5.168497325266994,3,3
0.7294589178356713,0.5812852408894765,5.525861203915053,3,3
0.7314629258517034,0.6146849307130757,5.8734751845388935,3,3
0.7334669338677354,0.6467993082733952,6.210470267562801,3,3
0.7354709418837675,0.6775435242778133,6.53597745341116,3,3
0.7374749498997996,0.706832729433708,6.849127742508202,3,3
0.7394789579158316,0.7345820744484575,7.149052135278467,3,3
0.7414829659318637,0.7607067100294402,7.434881632145952,3,3
0.7434869739478958,0.7851217868840341,7.70574723353522,3,3
0.7454909819639278,0.8077424557196176,7.960779939870498,3,3
0.7474949899799599,0.8284838672435686,8.199110751576107,3,3
0.749498997995992,0.8472611721632656,8.419870669076378,3,3
0.751503006012024,0.8646227903064204,8.594363754693621,3,3
0.7535070140280561,0.8798820256246979,8.737491453960427,3,3
0.7555110220440882,0.8928260565281223,8.858349287807645,3,3
0.7575150300601202,0.9034887073668971,8.957253134831248,3,3
0.7595190380761523,0.9119038024912249,9.034518873626965,3,3
0.7615230460921844,0.9181051662513089,9.090462382790843,3,3
0.7635270541082164,0.9221266229973523,9.12539954091902,3,3
0.7655310621242485,0.9240019970795578,9.139646226607042,3,3
0.7675350701402806,0.9237651128481285,9.133518318451152,3,3
0.7695390781563125,0.9214497946532676,9.107331695047112,3,3
0.7715430861723446,0.9170898668451782,9.061402234990872,3,3
0.7735470941883766,0.910719153774063,8.996045816878521,3,3
0.7755511022044087,0.9023714797901252,8.911578319305733,3,3
0.7775551102204408,0.8920806692435677,8.808315620868669,3,3
0.7795591182364728,0.8798805464845936,8.686573600163207,3,3
0.7815631262525049,0.8658049358634061,8.54666813578519,3,3
0.783567134268537,0.849887661730208,8.388915106330632,3,3
0.785571142284569,0.8321625484352025,8.213630390395402,3,3
0.7875751503006011,0.8126634203285925,8.0211298665755,3,3
0.7895791583166332,0.7914241017605811,7.811729413466807,3,3
0.7915831663326652,0.7684784170813712,7.5857449096652445,3,3
0.7935871743486973,0.7438601906411659,7.34349223376681,3,3
0.7955911823647294,0.7176032467901682,7.08528726436743,3,3
0.7975951903807614,0.6897414098785812,6.811445880063001,3,3
0.7995991983967935,0.6603085042566079,6.52228395944941,3,3
0.8016032064128256,0.6293383542744515,6.2181173811226955,3,3
0.8036072144288576,0.5968647842823145,5.899262023678709,3,3
0.8056112224448897,0.5629216186304005,5.566033765713403,3,3
0.8076152304609218,0.5275426816689123,5.21874848582274,3,3
0.8096192384769538,0.49076179774805295,4.85772206260264,3,3
0.8116232464929859,0.4526127912180252,4.483270374648953,3,3
0.813627254509018,0.4135873170037888,4.0967327775902085,3,3
0.81563126252505,0.37395425449129804,3.7019898940215885,3,3
0.8176352705410821,0.33353361621269706,3.3000702955176227,3,3
0.8196392785571142,0.2924153935229111,2.8918130833107742,3,3
0.8216432865731462,0.2506895777768659,2.478057358633496,3,3
0.8236472945891783,0.20844616032948693,2.0596422227182156,3,3
0.8256513026052104,0.1657751325356997,1.6374067767974747,3,3
0.8276553106212424,0.12276648575042978,1.2121901221036797,3,3
0.8296593186372745,0.07951021132860266,0.7848313598692962,3,3
0.8316633266533066,0.036096300625143934,0.3561695913267955,3,3
0.8336673346693386,-0.007385255005020908,-0.07295608229136374,3,3
0.8356713426853707,-0.050844464206966325,-0.501706559752729,3,3
0.8376753507014028,-0.09419133562576673,-0.9292427398248426,3,3
0.8396793587174348,-0.13733587790649665,-1.3547255212752258,3,3
0.8416833667334669,-0.1801880996942306,-1.7773158028714384,3,3
0.843687374749499,-0.22265800963404295,-2.196174483381009,3,3
0.845691382765531,-0.26465561637100815,-2.6104624615714798,3,3
0.8476953907815631,-0.3060909285502008,-3.0193406362103943,3,3
0.8496993987975952,-0.34687395481669514,-3.421969906065275,3,3
0.8517034068136272,-0.3869147038155658,-3.8175111699037103,3,3
0.8537074148296593,-0.42612318419188727,-4.205125326493183,3,3
0.8557114228456913,-0.464409404590734,-4.583973274601215,3,3
0.8577154308617234,-0.5016833736571803,-4.953215912995457,3,3
0.8597194388777555,-0.5378551000363009,-5.312014140443363,3,3
0.8617234468937875,-0.57283459237317,-5.65952885571247,3,3
0.8637274549098196,-0.6065318593128621,-5.994920957570276,3,3
0.8657314629258517,-0.6388569095004519,-6.317351344784491,3,3
0.8677354709418837,-0.6697197515810136,-6.625980916122462,3,3
0.8697394789579158,-0.6990303941996219,-6.919970570351843,3,3
0.8717434869739479,-0.7266988460013513,-7.198481206240114,3,3
0.8737474949899798,-0.7526351156312744,-7.460673722554876,3,3
0.8757515030060119,-0.7772964913150779,-7.7062853520990195,3,3
0.877755511022044,-0.8008168858759322,-7.933139342777508,3,3
0.879759519038076,-0.8222121063081215,-8.139419276119963,3,3
0.8817635270541081,-0.841495738504265,-8.32525351525296,3,3
0.8837675350701402,-0.858681368356981,-8.490770423303204,3,3
0.8857715430861722,-0.873782581758888,-8.636098363397434,3,3
0.8877755511022043,-0.8868129646026046,-8.761365698662178,3,3
0.8897795591182364,-0.8977861027807497,-8.866700792224286,3,3
0.8917835671342684,-0.9067155821859416,-8.95223200721033,3,3
