x,y,y_dt,L,k
0.4368737474949899,-0.36302094306521,35.53823793896193,3,3
0.438877755511022,-0.36723559068807377,35.95195274069363,3,3
0.44088176352705405,-0.37129680726868436,36.36007633996029,3,3
0.4428857715430861,-0.375197480066149,36.7522650969549,3,3
0.4448897795591182,-0.3789373715931245,37.128458008057024,3,3
0.44689378757515025,-0.38251624436226755,37.48859406964616,3,3
0.4488977955911823,-0.38593386088623494,37.83261227810193,3,3
0.4509018036072144,-0.3891899836776833,38.16045162980381,3,3
0.45290581162324645,-0.39228437524926946,38.47205112113141,3,3
0.4549098196392785,-0.3952167981136501,38.76734974846421,3,3
0.4569138276553106,-0.39798701478348203,39.04628650818185,3,3
0.45891783567134264,-0.4005947877714217,39.30880039666377,3,3
0.4609218436873747,-0.4030398795901262,39.5548304102896,3,3
0.4629258517034068,-0.4053220527522521,39.78431554543887,3,3
0.46492985971943884,-0.407441069770456,39.99719479849111,3,3
0.4669338677354709,-0.40939669315739485,40.19340716582589,3,3
0.468937875751503,-0.41118868542572523,40.37289164382271,3,3
0.47094188376753504,-0.4128168090881039,40.53558722886117,3,3
0.4729458917835671,-0.4142808266571877,40.68143291732081,3,3
0.4749498997995992,-0.4155805006456331,40.810367705581136,3,3
0.47695390781563124,-0.41671559356609705,40.92233059002176,3,3
0.4789579158316633,-0.4176858679312362,41.01726056702216,3,3
0.48096192384769537,-0.4184910862537073,41.09509663296195,3,3
0.48296593186372744,-0.41913101104616707,41.15577778422065,3,3
0.4849699398797595,-0.4196054048212722,41.19924301717779,3,3
0.48697394789579157,-0.4199140300916795,41.225431328212935,3,3
0.4889779559118236,-0.4200566493700456,41.23428171370562,3,3
0.49098196392785565,-0.4200330251690272,41.22573317003543,3,3
0.4929859719438877,-0.4198429200012812,41.19972469358187,3,3
0.4949899799599198,-0.4194860963794642,41.15619528072453,3,3
0.49699398797595185,-0.41896231681623297,41.09508392784289,3,3
0.4989979959919839,-0.41827134382424425,41.016329631316594,3,3
0.501002004008016,-0.4087255963104802,40.25286085722507,3,3
0.503006012024048,-0.3880151688955752,38.560226829235496,3,3
0.5050100200400801,-0.36426667444019123,36.5453018185072,3,3
0.5070140280561122,-0.3377311507045895,34.233690423880276,3,3
0.5090180360721442,-0.30865963544903113,31.650997244194784,3,3
0.5110220440881763,-0.27730316643377745,28.82282687829084,3,3
0.5130260521042084,-0.24391278141908965,25.774783925008528,3,3
0.5150300601202404,-0.20873951816522898,22.532472983187972,3,3
0.5170340681362725,-0.1720344144324566,19.12149865166922,3,3
0.5190380761523046,-0.13404850798103377,15.567465529292392,3,3
0.5210420841683366,-0.09503283657122166,11.89597821489757,3,3
0.5230460921843687,-0.055238437963281595,8.132641307324857,3,3
0.5250501002004008,-0.01491634991747473,4.303059405414336,3,3
0.5270541082164328,0.025682389805937705,0.4328371080061082,3,3
0.5290581162324649,0.06630674344669449,-3.4524209860597463,3,3
0.531062124248497,0.10670567324453442,-7.3271102779431185,3,3
0.533066132264529,0.14662814143919617,-11.16562616880392,3,3
0.5350701402805611,0.18582311027041867,-14.942364059802053,3,3
0.5370741482965932,0.22403954197794057,-18.63171935209744,3,3
0.5390781563126252,0.26102639880150075,-22.208087446849984,3,3
0.5410821643286573,0.29653264298083787,-25.645863745219575,3,3
0.5430861723446894,0.33030723675569074,-28.919443648366116,3,3
0.5450901803607214,0.3620991423657983,-32.00322255744957,3,3
0.5470941883767535,0.3916573220508991,-34.871595873629786,3,3
0.5490981963927856,0.4187307380507321,-37.49895899806668,3,3
0.5511022044088176,0.44306835260503585,-39.85970733192016,3,3
0.5531062124248497,0.4644191279535494,-41.92823627635016,3,3
0.5551102204408818,0.48253202633601133,-43.678941232516564,3,3
0.5571142284569138,0.4971560099921606,-45.08621760157929,3,3
0.5591182364729459,0.5080400411617356,-46.124460784698186,3,3
0.561122244488978,0.5149330820844755,-46.76806618303324,3,3
0.56312625250501,0.5162050948661178,-46.89949226897069,3,3
0.565130260521042,0.5101179426181529,-46.38504480995348,3,3
0.567134268537074,0.49994107016459555,-45.44380471958799,3,3
0.5691382765531061,0.4859408523611458,-44.10368574115665,3,3
0.5711422845691382,0.4683836640635037,-42.39260161794192,3,3
0.5731462925851702,0.4475358801273691,-40.33846609322623,3,3
0.5751503006012023,0.423663875408442,-37.96919291029201,3,3
0.5771543086172344,0.3970340247624222,-35.31269581242171,3,3
0.5791583166332664,0.3679127030450096,-32.39688854289775,3,3
0.5811623246492985,0.3365662851119043,-29.24968484500258,3,3
0.5831663326653306,0.303261145818806,-25.898998462018614,3,3
0.5851703406813626,0.2682636600214146,-22.372743137228298,3,3
0.5871743486973947,0.23184020257543025,-18.698832613914092,3,3
0.5891783567134268,0.19425714833655272,-14.905180635358407,3,3
0.5911823647294588,0.15578087216048186,-11.019700944843663,3,3
0.5931863727454909,0.1166777489029177,-7.070307285652332,3,3
0.595190380761523,0.07721415341956012,-3.0849134010668346,3,3
0.597194388777555,0.03765646056610898,0.9085669656304116,3,3
0.5991983967935871,-0.0017289548017357381,4.88222007115694,3,3
0.6012024048096192,-0.04067571782827416,8.808132172230334,3,3
0.6032064128256512,-0.07891745365780634,12.658389525568158,3,3
0.6052104208416833,-0.11618778743463237,16.405078387887954,3,3
0.6072144288577154,-0.1522203443030524,20.020285015907334,3,3
0.6092184368737474,-0.18674874940736644,23.476095666343813,3,3
0.6112224448897795,-0.21950662789187456,26.744596595914963,3,3
0.6132264529058116,-0.2502276049008769,29.797874061338376,3,3
0.6152304609218436,-0.2786453055786736,32.608014319331616,3,3
0.6172344689378757,-0.3044933550695646,35.14710362661218,3,3
0.6192384769539078,-0.32750537851785005,37.38722823989771,3,3
0.6212424849699398,-0.3474150010678301,39.300474415905754,3,3
0.6232464929859719,-0.36395584786380475,40.85892841135385,3,3
0.625250501002004,-0.37644382850092883,42.00845253094191,3,3
0.627254509018036,-0.38251143135203575,42.5951529797492,3,3
0.6292585170340681,-0.3854403011358064,42.831963983196914,3,3
0.6312625250501002,-0.38540014157056685,42.73739958120886,3,3
0.6332665330661322,-0.3825606563746427,42.329973813708705,3,3
0.6352705410821643,-0.3770915492663598,41.62820072062026,3,3
0.6372745490981964,-0.3691625239640441,40.650594341867304,3,3
0.6392785571142284,-0.3589432841860212,39.415668717373535,3,3
0.6412825651302605,-0.3466035336506172,37.941937887062764,3,3
0.6432865731462926,-0.3323129760761578,36.24791589085875,3,3
0.6452905811623246,-0.3162413151809689,34.35211676868524,3,3
0.6472945891783567,-0.2985582546833762,32.27305456046601,3,3
0.6492985971943888,-0.27943349830170566,30.02924330612481,3,3
0.6513026052104208,-0.25903674975428315,27.639197045585423,3,3
0.6533066132264529,-0.23753771275943433,25.12142981877159,3,3
0.655310621242485,-0.21510609103548514,22.49445566560707,3,3
0.657314629258517,-0.19191158830076138,19.77678862601561,3,3
0.6593186372745491,-0.16812390827358886,16.986942739921012,3,3
0.6613226452905812,-0.14391275467229347,14.143432047247016,3,3
0.6633266533066132,-0.11944783121520106,11.264770587917393,3,3
0.6653306613226453,-0.09489884162063739,8.369472401855894,3,3
0.6673346693386772,-0.07043548960692964,5.476051528986438,3,3
0.6693386773547093,-0.04622747889240095,2.603022009232477,3,3
0.6713426853707414,-0.022444513195378532,-0.23110211748207332,3,3
0.6733466933867734,0.0007437037658117943,-3.0078068112334475,3,3
0.6753507014028055,0.023167468272844244,-5.708578032097894,3,3
0.6773547094188376,0.04465707660739292,-8.314901740151637,3,3
0.6793587174348696,0.06504282505113204,-10.808263895470928,3,3
0.6813627254509017,0.08415500988573574,-13.17015045813199,3,3
0.6833667334669338,0.10182392739287818,-15.382047388211078,3,3
0.6853707414829658,0.11787987385423358,-17.42544064578443,3,3
0.6873747494989979,0.1321531455514761,-19.281816190928268,3,3
0.68937875751503,0.14513196814771426,-20.7348432466477,3,3
0.691382765531062,0.15735839922434716,-22.048862175108862,3,3
0.6933867735470941,0.168814920242916,-23.240687306806844,3,3
0.6953907815631262,0.17948836719930603,-24.311180287052043,3,3
0.6973947895791582,0.18936557608940252,-25.261202761154948,3,3
0.6993987975951903,0.19843338290909063,-26.09161637442594,3,3
0.7014028056112224,0.20667862365425563,-26.803282772175475,3,3
0.7034068136272544,0.21408813432078275,-27.397063599713988,3,3
0.7054108216432865,0.2206487509045571,-27.87382050235189,3,3
0.7074148296593186,0.22634730940146405,-28.234415125399643,3,3
0.7094188376753506,0.2311706458073887,-28.47970911416765,3,3
0.7114228456913827,0.23510559611821635,-28.610564113966372,3,3
0.7134268537074148,0.2381389963298322,-28.627841770106205,3,3
0.7154308617234468,0.2402576824381214,-28.532403727897602,3,3
0.7174348697394789,0.24144849043896927,-28.325111632651,3,3
0.719438877755511,0.24169825632826097,-28.006827129676807,3,3
0.721442885771543,0.24099381610188178,-27.578411864285485,3,3
0.7234468937875751,0.23932200575571683,-27.040727481787442,3,3
0.7254509018036072,0.2366696612856514,-26.394635627493148,3,3
0.7274549098196392,0.2330236186875707,-25.64099794671298,3,3
0.7294589178356713,0.22837071395735997,-24.780676084757406,3,3
0.7314629258517034,0.22269778309090443,-23.814531686936835,3,3
0.7334669338677354,0.21599166208408926,-22.743426398561745,3,3
0.7354709418837675,0.20823918693279972,-21.5682218649425,3,3
0.7374749498997996,0.19942719363292097,-20.28977973138959,3,3
0.7394789579158316,0.18954251818033832,-18.90896164321343,3,3
0.7414829659318637,0.1785719965709369,-17.42662924572443,3,3
0.7434869739478958,0.166502464800602,-15.843644184233046,3,3
0.7454909819639278,0.1533207588652188,-14.160868104049703,3,3
0.7474949899799599,0.13901371476067254,-12.379162650484826,3,3
0.749498997995992,0.12356816848284843,-10.499389468848863,3,3
0.751503006012024,0.09808179843253059,-7.944566110414957,3,3
0.7535070140280561,0.06903544450468344,-5.125010657115226,3,3
0.7555110220440882,0.03961378873213512,-2.25207715281197,3,3
0.7575150300601202,0.009971301765474977,0.657645453831806,3,3
0.7595190380761523,-0.0197375457447075,3.587568214153067,3,3
0.7615230460921844,-0.04935828314782303,6.5211021794888016,3,3
0.7635270541082164,-0.07873643979328226,9.441658401176003,3,3
0.7655310621242485,-0.10771754503049577,12.332647930551637,3,3
0.7675350701402806,-0.1361471282088742,15.17748181895269,3,3
0.7695390781563125,-0.1638707186778267,17.959571117715996,3,3
0.7715430861723446,-0.190733845786767,20.66232687817884,3,3
0.7735470941883766,-0.21658203888510408,23.269160151678054,3,3
0.7755511022044087,-0.24126082732224863,25.7634819895506,3,3
0.7775551102204408,-0.26461574044761127,28.12870344313347,3,3
0.7795591182364728,-0.28649230761060274,30.34823556376368,3,3
0.7815631262525049,-0.3067360581606335,32.405489402778166,3,3
0.783567134268537,-0.32519252144711425,34.283876011513925,3,3
0.785571142284569,-0.34170722681945565,35.96680644130792,3,3
0.7875751503006011,-0.3561257036270683,37.43769174349717,3,3
0.7895791583166332,-0.36829348121936284,38.67994296941863,3,3
0.7915831663326652,-0.37805608894574994,39.676971170409296,3,3
0.7935871743486973,-0.3852590561556402,40.412187397806136,3,3
0.7955911823647294,-0.3897479121984442,40.86900270294612,3,3
0.7975951903807614,-0.3913681864235726,41.03082813716628,3,3
0.7995991983967935,-0.3899654081804362,40.88107475180354,3,3
0.8016032064128256,-0.3853851068184454,40.40315359819493,3,3
0.8036072144288576,-0.3774728116870108,39.58047572767738,3,3
0.8056112224448897,-0.36607405213554334,38.396452191587926,3,3
0.8076152304609218,-0.35103435751345335,36.834494041263504,3,3
0.8096192384769538,-0.33219925717015164,34.87801232804112,3,3
0.8116232464929859,-0.3094142804550487,32.51041810325775,3,3
0.813627254509018,-0.285654876295954,30.026887086734188,3,3
0.81563126252505,-0.2619609410600621,27.539372480429495,3,3
0.8176352705410821,-0.2365685255486316,24.875343156104535,3,3
0.8196392785571142,-0.20966937963357124,22.054679580287512,3,3
0.8216432865731462,-0.1814552531867899,19.097262219506643,3,3
0.8236472945891783,-0.15211789608019646,16.022971540290186,3,3
0.8256513026052104,-0.12184905818569988,12.851688009166374,3,3
0.8276553106212424,-0.09084048937520896,9.603292092663438,3,3
0.8296593186372745,-0.05928393952063258,6.2976642573096075,3,3
0.8316633266533066,-0.02737115849387965,2.9546849696331208,3,3
0.8336673346693386,0.004706103833140948,-0.40576530383778553,3,3
0.8356713426853707,0.03675609758852035,-3.7638060965748816,3,3
0.8376753507014028,0.06858707290034967,-7.099556942049929,3,3
0.8396793587174348,0.10000727989672004,-10.393137373734696,3,3
0.8416833667334669,0.13082496870572255,-13.624666925100941,3,3
0.843687374749499,0.16084838945544838,-16.774265129620446,3,3
0.845691382765531,0.18988579227398858,-19.822051520764965,3,3
0.8476953907815631,0.2177454272894343,-22.748145632006256,3,3
0.8496993987975952,0.24423554462987673,-25.532666996816097,3,3
0.8517034068136272,0.2691643944234068,-28.155735148666253,3,3
0.8537074148296593,0.2923402267981158,-30.597469621028477,3,3
0.8557114228456913,0.31357129188209487,-32.83798994737456,3,3
0.8577154308617234,0.33266583980343495,-34.85741566117623,3,3
0.8597194388777555,0.34943212069022733,-36.63586629590529,3,3
0.8617234468937875,0.3636783846705631,-38.15346138503351,3,3
0.8637274549098196,0.37521288187253327,-39.390320462032605,3,3
0.8657314629258517,0.38384386242422913,-40.32656306037437,3,3
0.8677354709418837,0.38937957645374166,-40.942308713530565,3,3
0.8697394789579158,0.391628274089162,-41.21767695497298,3,3
0.8717434869739479,0.3903982054585814,-41.13278731817337,3,3
0.8737474949899798,0.38549762069009125,-40.667759336603524,3,3
0.8757515030060119,0.3783086336373571,-39.93716707162713,3,3
0.877755511022044,0.37024970248767464,-39.06809023477841,3,3
0.879759519038076,0.3590794691978228,-37.875685635041435,3,3
0.8817635270541081,0.34500851697229684,-36.3818478004888,3,3
0.8837675350701402,0.32824742901559195,-34.60847125919322,3,3
0.8857715430861722,0.30900678853220326,-32.577450539227286,3,3
0.8877755511022043,0.287497178726626,-30.310680168663723,3,3
0.8897795591182364,0.2639291828033552,-27.830054675575102,3,3
0.8917835671342684,0.23851338396688618,-25.157468588034146,3,3
0.8937875751503005,0.21146036542171398,-22.314816434113478,3,3
0.8957915831663326,0.18298071037233388,-19.323992741885768,3,3
0.8977955911823646,0.15328500202324102,-16.20689203942368,3,3
0.8997995991983967,0.1225838235789305,-12.985408854799838,3,3
0.9018036072144288,0.09108775824389763,-9.68143771608692,3,3
