x,y,y_dt,L,k
0.34068136272545085,-0.06402703017708407,0.377943518784984,3,3
0.3426853707414829,-0.08142536544920284,0.47992381990096766,3,3
0.344689378757515,-0.0987949582461943,0.5817340438657883,3,3
0.34669338677354705,-0.11612961197863124,0.6833370620677677,3,3
0.3486973947895791,-0.13342313005708625,0.7846957458952479,3,3
0.3507014028056112,-0.15066931589213217,0.8857729667365422,3,3
0.35270541082164325,-0.16786197289434163,0.9865315959800016,3,3
0.3547094188376753,-0.18499490447428749,1.0869345050139607,3,3
0.3567134268537074,-0.20206191404254237,1.1869445652267236,3,3
0.35871743486973945,-0.21905680500967903,1.286524648006675,3,3
0.3607214428857715,-0.23597338078627014,1.3856376247420963,3,3
0.3627254509018036,-0.2528054447828886,1.4842463668213455,3,3
0.36472945891783565,-0.2695468004101068,1.5823137456327565,3,3
0.3667334669338677,-0.28619125107849785,1.6798026325646536,3,3
0.3687374749498998,-0.3027326001986342,1.776675899005392,3,3
0.37074148296593185,-0.3191646511810887,1.8728964163432682,3,3
0.3727454909819639,-0.33548120743643406,1.9684270559666306,3,3
0.374749498997996,-0.35167607237524295,2.063230689263829,3,3
0.37675350701402804,-0.36773848935031084,2.156744055109087,3,3
0.3787575150300601,-0.38366469053088215,2.249429991684469,3,3
0.3807615230460922,-0.39945039303981655,2.341337006421453,3,3
0.38276553106212424,-0.4150908203916314,2.432435491944089,3,3
0.38476953907815625,-0.43058119610084344,2.5226958408764233,3,3
0.3867735470941883,-0.4459167436819708,2.6120884458423994,3,3
0.3887775551102204,-0.46109268664953035,2.70058369946611,3,3
0.39078156312625245,-0.47610424851803956,2.7881519943716455,3,3
0.3927855711422845,-0.4909466528020155,2.874763723182948,3,3
0.3947895791583166,-0.5056151230159754,2.960389278524092,3,3
0.39679358717434865,-0.5201048826744369,3.0449990530190814,3,3
0.3987975951903807,-0.534411155291917,3.1285634392920016,3,3
0.4008016032064128,-0.5485291643829329,3.2110528299668744,3,3
0.40280561122244485,-0.5624541334620022,3.292437617667691,3,3
0.4048096192384769,-0.5761812860436419,3.3726881950185117,3,3
0.406813627254509,-0.5897058456423695,3.4517749546433656,3,3
0.40881763527054105,-0.6030230357727021,3.529668289166308,3,3
0.4108216432865731,-0.6161280799491571,3.606338591211337,3,3
0.4128256513026052,-0.6290162016862518,3.6817562534025203,3,3
0.41482965931863724,-0.6416826244985034,3.755891668363848,3,3
0.4168336673346693,-0.6541225719004291,3.828715228719364,3,3
0.4188376753507014,-0.6663312674065467,3.9001973270931813,3,3
0.42084168336673344,-0.6783039345313728,3.9703083561091894,3,3
0.4228456913827655,-0.6900357967894251,4.039018708391545,3,3
0.4248496993987976,-0.7015220776952208,4.106298776564255,3,3
0.42685370741482964,-0.7127580007632771,4.172118953251324,3,3
0.4288577154308617,-0.7237387895081114,4.236449631076766,3,3
0.4308617234468938,-0.734459667444241,4.299261202664667,3,3
0.43286573146292584,-0.744915858086183,4.360524060639044,3,3
0.4348697394789579,-0.7551025849484548,4.420208597623908,3,3
0.4368737474949899,-0.7650150715455736,4.478285206243331,3,3
0.438877755511022,-0.7746451241182633,4.5342407236799644,3,3
0.44088176352705405,-0.783990436169961,4.5883739338915674,3,3
0.4428857715430861,-0.793050516356874,4.640903781491648,3,3
0.4448897795591182,-0.8018235124084795,4.691819395664943,3,3
0.44689378757515025,-0.8103075720542552,4.741109905596183,3,3
0.4488977955911823,-0.8185008430236786,4.788764440470139,3,3
0.4509018036072144,-0.8264014730462276,4.834772129471432,3,3
0.45290581162324645,-0.8340076098513791,4.879122101784898,3,3
0.4549098196392785,-0.8413174011686114,4.921803486595152,3,3
0.4569138276553106,-0.8483289947274018,4.962805413087111,3,3
0.45891783567134264,-0.8550405382572275,5.0021170104452395,3,3
0.4609218436873747,-0.8614501794875665,5.039727407854482,3,3
0.4629258517034068,-0.8675560661478964,5.075625734499447,3,3
0.46492985971943884,-0.8733563459676943,5.109801119564882,3,3
0.4669338677354709,-0.8788491666764383,5.142242692235609,3,3
0.468937875751503,-0.8840326760036059,5.172939581696319,3,3
0.47094188376753504,-0.8889050216786742,5.20188091713155,3,3
0.4729458917835671,-0.8934643514311214,5.229055827726274,3,3
0.4749498997995992,-0.8977088129904247,5.254453442665163,3,3
0.47695390781563124,-0.9016365540860617,5.2780628911328655,3,3
0.4789579158316633,-0.90524572244751,5.2998733023141185,3,3
0.48096192384769537,-0.9085344658042472,5.319873805393726,3,3
0.48296593186372744,-0.9115009318857508,5.338053529556376,3,3
0.4849699398797595,-0.9141432684214984,5.3544016039867515,3,3
0.48697394789579157,-0.9164596231409677,5.368907157869636,3,3
0.4889779559118236,-0.918448143773636,5.381559320389755,3,3
0.49098196392785565,-0.9201069780489812,5.392347220731843,3,3
0.4929859719438877,-0.9214342736964808,5.401259988080554,3,3
0.4949899799599198,-0.9224281784456122,5.40828675162075,3,3
0.49699398797595185,-0.9230868400258528,5.413416640536994,3,3
0.4989979959919839,-0.9234084061666806,5.41663878401414,3,3
0.501002004008016,-0.9233030401020382,5.414080574159151,3,3
0.503006012024048,-0.922443999563731,5.404050944022167,3,3
0.5050100200400801,-0.9208179012598807,5.389891831648043,3,3
0.5070140280561122,-0.9184334302987669,5.371653730814636,3,3
0.5090180360721442,-0.915299271788669,5.349387135299661,3,3
0.5110220440881763,-0.9114241108378658,5.323142538880976,3,3
0.5130260521042084,-0.9068166325546366,5.292970435336244,3,3
0.5150300601202404,-0.9014855220472608,5.258921318443289,3,3
0.5170340681362725,-0.8954394644240176,5.221045681979831,3,3
0.5190380761523046,-0.8886871447931862,5.179394019723734,3,3
0.5210420841683366,-0.8812372482630457,5.134016825452711,3,3
0.5230460921843687,-0.8730984599418756,5.084964592944484,3,3
0.5250501002004008,-0.8642794649379549,5.0322878159768685,3,3
0.5270541082164328,-0.8547889483595628,4.976036988327682,3,3
0.5290581162324649,-0.8446355953149788,4.916262603774694,3,3
0.531062124248497,-0.8338280909124818,4.853015156095594,3,3
0.533066132264529,-0.8223751202603512,4.786345139068185,3,3
0.5350701402805611,-0.8102853684668662,4.716303046470216,3,3
0.5370741482965932,-0.7975675206403058,4.642939372079496,3,3
0.5390781563126252,-0.7842302618889495,4.56630460967374,3,3
0.5410821643286573,-0.7702822773210765,4.486449253030727,3,3
0.5430861723446894,-0.755732252044966,4.403423795928354,3,3
0.5450901803607214,-0.7405888711688972,4.317278732144246,3,3
0.5470941883767535,-0.7248608198011492,4.228064555456157,3,3
0.5490981963927856,-0.7085567830500015,4.135831759642009,3,3
0.5511022044088176,-0.6916854460237329,4.04063083847938,3,3
0.5531062124248497,-0.6742554938306232,3.9425122857461687,3,3
0.5551102204408818,-0.6562756115789512,3.8415265952201043,3,3
0.5571142284569138,-0.6377544843769962,3.7377242606789984,3,3
0.5591182364729459,-0.6187007973330376,3.631155775900556,3,3
0.561122244488978,-0.5991232355553544,3.5218716346625847,3,3
0.56312625250501,-0.5790162633308232,3.4071481612451002,3,3
0.565130260521042,-0.5583868145736309,3.283627885287652,3,3
0.567134268537074,-0.5372919733620725,3.1574782774699237,3,3
0.5691382765531061,-0.5157522193813622,3.0288213961907235,3,3
0.5711422845691382,-0.4937880323167132,2.8977792998486294,3,3
0.5731462925851702,-0.47141989185333855,2.764474046842473,3,3
0.5751503006012023,-0.4486682776764516,2.629027695570981,3,3
0.5771543086172344,-0.42555366947126544,2.491562304432817,3,3
0.5791583166332664,-0.4020965469229931,2.352199931826739,3,3
0.5811623246492985,-0.37831738971684786,2.2110626361514516,3,3
0.5831663326653306,-0.35423667753804283,2.0682724758056867,3,3
0.5851703406813626,-0.32987489007179105,1.9239515091881403,3,3
0.5871743486973947,-0.305252507003306,1.7782217946975818,3,3
0.5891783567134268,-0.28039000801780045,1.6312053907327142,3,3
0.5911823647294588,-0.25530787280048767,1.4830243556922085,3,3
0.5931863727454909,-0.230026581036581,1.3338007479748741,3,3
0.595190380761523,-0.20456661241129334,1.1836566259793786,3,3
0.597194388777555,-0.178948446609838,1.0327140481044381,3,3
0.5991983967935871,-0.15319256331742806,0.8810950727488005,3,3
0.6012024048096192,-0.12731944221927669,0.72892175831117,3,3
0.6032064128256512,-0.10134956300059703,0.5763161631902687,3,3
0.6052104208416833,-0.07530340534660224,0.4234003457848279,3,3
0.6072144288577154,-0.049201448942505464,0.27029636449356076,3,3
0.6092184368737474,-0.02306417347351987,0.11712627771519368,3,3
0.6112224448897795,0.003087941375141394,-0.03598785615155131,3,3
0.6132264529058116,0.029234415918265165,-0.18892397870795707,3,3
0.6152304609218436,0.05535477047063835,-0.3415600315552929,3,3
0.6172344689378757,0.08142852534704771,-0.4937739562948571,3,3
0.6192384769539078,0.10743520086228013,-0.6454436945279087,3,3
0.6212424849699398,0.13335431733112252,-0.7964471878557364,3,3
0.6232464929859719,0.15916539506836164,-0.9466623778796093,3,3
0.625250501002004,0.1848457171832834,-1.0955928027216029,3,3
0.627254509018036,0.2103506924182293,-1.2410109681422874,3,3
0.6292585170340681,0.23566989612222347,-1.385546892044677,3,3
0.6312625250501002,0.2607866713139969,-1.5291090057998957,3,3
0.6332665330661322,0.28568436101227995,-1.6716057407790865,3,3
0.6352705410821643,0.31034630823580367,-1.8129455283534224,3,3
0.6372745490981964,0.3347558560032987,-1.9530367998940434,3,3
0.6392785571142284,0.35889634733349574,-2.091787986772051,3,3
0.6412825651302605,0.38275112524512556,-2.229107520358621,3,3
0.6432865731462926,0.406303532756919,-2.364903832024913,3,3
0.6452905811623246,0.4295369128876068,-2.4990853531420356,3,3
0.6472945891783567,0.45243460865591967,-2.631560515081164,3,3
0.6492985971943888,0.4749799630805882,-2.762237749213396,3,3
0.6513026052104208,0.4971563191803434,-2.8910254869099283,3,3
0.6533066132264529,0.5189470199739159,-3.0178321595418467,3,3
0.655310621242485,0.5403354084800365,-3.142566198480335,3,3
0.657314629258517,0.5613048277174358,-3.2651360350965284,3,3
0.6593186372745491,0.5818386207048447,-3.385450100761542,3,3
0.6613226452905812,0.6019201304609939,-3.5034168268465837,3,3
0.6633266533066132,0.6215327000046142,-3.6189446447227525,3,3
0.6653306613226453,0.6406596723544364,-3.731941985761207,3,3
0.6673346693386772,0.6592843905291901,-3.842317281333033,3,3
0.6693386773547093,0.677390197547608,-3.9499789628094675,3,3
0.6713426853707414,0.6949604364284201,-4.054835461561563,3,3
0.6733466933867734,0.7119784501903569,-4.156795208960567,3,3
0.6753507014028055,0.7284275818521493,-4.255766636377494,3,3
0.6773547094188376,0.7442911744325279,-4.351658175183605,3,3
0.6793587174348696,0.7595525709502238,-4.444378256749982,3,3
0.6813627254509017,0.774195114423967,-4.5338353124477635,3,3
0.6833667334669338,0.7882021478724892,-4.619937773648086,3,3
0.6853707414829658,0.8015570143145208,-4.702594071722196,3,3
0.6873747494989979,0.814243056768792,-4.7817126380411175,3,3
0.68937875751503,0.8261811056199986,-4.846422118308798,3,3
0.691382765531062,0.8374177854736073,-4.906851950184386,3,3
0.6933867735470941,0.8479562181599604,-4.963707413604055,3,3
0.6953907815631262,0.8577955275270409,-5.016971532953498,3,3
0.6973947895791582,0.866934837422834,-5.066627332618616,3,3
0.6993987975951903,0.8753732716953233,-5.112657836985335,3,3
0.7014028056112224,0.883109954192493,-5.155046070439557,3,3
0.7034068136272544,0.8901440087623272,-5.1937750573670876,3,3
0.7054108216432865,0.8964745592528103,-5.228827822153853,3,3
0.7074148296593186,0.902100729511926,-5.260187389185724,3,3
0.7094188376753506,0.9070216433876586,-5.287836782848583,3,3
0.7114228456913827,0.9112364247279923,-5.31175902752825,3,3
0.7134268537074148,0.9147441973809112,-5.331937147610681,3,3
0.7154308617234468,0.9175440851943992,-5.348354167481617,3,3
0.7174348697394789,0.9196352120164406,-5.360993111527122,3,3
0.719438877755511,0.9210167016950195,-5.369837004132947,3,3
0.721442885771543,0.9216876780781204,-5.3748688696850095,3,3
0.7234468937875751,0.9216472650137268,-5.376071732569116,3,3
0.7254509018036072,0.920894586349823,-5.373428617171243,3,3
0.7274549098196392,0.9194287659343934,-5.366922547877234,3,3
0.7294589178356713,0.9172489276154219,-5.356536549072917,3,3
0.7314629258517034,0.9143541952408928,-5.342253645144247,3,3
0.7334669338677354,0.9107436926587897,-5.324056860476965,3,3
0.7354709418837675,0.9064165437170973,-5.301929219457069,3,3
0.7374749498997996,0.9013718722637997,-5.275853746470453,3,3
0.7394789579158316,0.8956088021468807,-5.2458134659028595,3,3
0.7414829659318637,0.8891264572143244,-5.211791402140296,3,3
0.7434869739478958,0.8819239613141152,-5.173770579568558,3,3
0.7454909819639278,0.8740004382942371,-5.131734022573603,3,3
0.7474949899799599,0.8653550120026745,-5.085664755541231,3,3
0.749498997995992,0.855986806287411,-5.035545802857303,3,3
0.751503006012024,0.8459069623761789,-4.97458911814876,3,3
0.7535070140280561,0.8351132524230832,-4.907519612817957,3,3
0.7555110220440882,0.8236167328769951,-4.836695695040277,3,3
0.7575150300601202,0.8114328770196143,-4.762194001915407,3,3
0.7595190380761523,0.7985771581326394,-4.68409117054291,3,3
0.7615230460921844,0.78506504949777,-4.602463838022338,3,3
0.7635270541082164,0.7709120243967049,-4.517388641453135,3,3
0.7655310621242485,0.7561335561111435,-4.428942217935095,3,3
0.7675350701402806,0.7407451179227853,-4.337201204567652,3,3
0.7695390781563125,0.72476218311333,-4.242242238450434,3,3
0.7715430861723446,0.708200224964475,-4.144141956683001,3,3
0.7735470941883766,0.6910747167579205,-4.042976996364946,3,3
0.7755511022044087,0.6734011317753654,-3.9388239945957935,3,3
0.7775551102204408,0.6551949432985092,-3.831759588475208,3,3
0.7795591182364728,0.636471624609051,-3.7218604151026025,3,3
0.7815631262525049,0.6172466489886901,-3.6092031115777043,3,3
0.783567134268537,0.5975354897191254,-3.4938643150000885,3,3
0.785571142284569,0.5773536200820564,-3.375920662469248,3,3
0.7875751503006011,0.556716513359182,-3.2554487910847136,3,3
0.7895791583166332,0.5356396428322014,-3.132525337946216,3,3
0.7915831663326652,0.5141384817828141,-3.007226940153238,3,3
0.7935871743486973,0.4922285034927189,-2.8796302348053384,3,3
0.7955911823647294,0.4699251812436151,-2.7498118590021097,3,3
0.7975951903807614,0.44724398831720197,-2.6178484498431516,3,3
0.7995991983967935,0.42420039799517867,-2.4838166444279963,3,3
0.8016032064128256,0.4008098835592444,-2.347793079856258,3,3
0.8036072144288576,0.3770879182910981,-2.2098543932274826,3,3
0.8056112224448897,0.35304997547243944,-2.070077221641263,3,3
0.8076152304609218,0.32871152838496714,-1.928538202197159,3,3
0.8096192384769538,0.30408805031038055,-1.7853139719947269,3,3
0.8116232464929859,0.2791950145303789,-1.6404811681335936,3,3
0.813627254509018,0.2540869840226112,-1.4932955479469339,3,3
0.81563126252505,0.2288021153869811,-1.344390255940442,3,3
0.8176352705410821,0.2033384272401609,-1.1946090169562336,3,3
0.8196392785571142,0.17771626879162855,-1.0440564258594858,3,3
0.8216432865731462,0.1519559892508621,-0.8928370775154857,3,3
0.8236472945891783,0.12607793782733953,-0.7410555667894769,3,3
0.8256513026052104,0.10010246373053892,-0.5888164885466924,3,3
0.8276553106212424,0.07404991616993825,-0.4362244376523956,3,3
0.8296593186372745,0.04794064435501552,-0.2833840089718238,3,3
0.8316633266533066,0.02179499749524877,-0.13039979737022023,3,3
0.8336673346693386,-0.004366675199883999,0.02262360228716298,3,3
0.8356713426853707,-0.03052402452090476,0.17558159513508342,3,3
0.8376753507014028,-0.056656701258335496,0.3283695863082887,3,3
0.8396793587174348,-0.08274435620269821,0.48088298094154025,3,3
0.8416833667334669,-0.10876664014451488,0.633017184169582,3,3
0.843687374749499,-0.13470320387430748,0.7846676011271754,3,3
0.845691382765531,-0.160533698182598,0.9357296369490804,3,3
0.8476953907815631,-0.18623777385990842,1.0860986967700228,3,3
0.8496993987975952,-0.21179508169676073,1.2356701857247927,3,3
0.8517034068136272,-0.23718527248367685,1.3843395089481136,3,3
0.8537074148296593,-0.2623879970111789,1.5320020715747535,3,3
0.8557114228456913,-0.2873829060697888,1.6785532787394768,3,3
0.8577154308617234,-0.3121496504500284,1.8238885355770185,3,3
0.8597194388777555,-0.33666788094242,1.9679032472221287,3,3
0.8617234468937875,-0.3609172483374853,2.1104928188095844,3,3
0.8637274549098196,-0.3848774034257463,2.2515526554740983,3,3
0.8657314629258517,-0.40852799699772513,2.390978162350507,3,3
0.8677354709418837,-0.43184867984394365,2.5286647445734474,3,3
0.8697394789579158,-0.45481910275492393,2.664507807277772,3,3
0.8717434869739479,-0.47741891652118795,2.79840275559817,3,3
0.8737474949899798,-0.4996277719332564,2.9302449946694296,3,3
0.8757515030060119,-0.5214759066719183,3.058695311752926,3,3
0.877755511022044,-0.542957042320866,3.1825689518677116,3,3
0.879759519038076,-0.5639653128986213,3.3037418784042405,3,3
0.8817635270541081,-0.5844901312050335,3.4221596653934956,3,3
0.8837675350701402,-0.6045209100399508,3.537767886866213,3,3
0.8857715430861722,-0.624047062203222,3.650512116853175,3,3
0.8877755511022043,-0.6430580004946959,3.7603379293853347,3,3
0.8897795591182364,-0.6615431377142208,3.867190898493476,3,3
0.8917835671342684,-0.6794918866616456,3.971016598208358,3,3
0.8937875751503005,-0.6968936601368189,4.071760602560911,3,3
