x,y,y_dt,L,k
0.18837675350701402,-3.543750234322606e-05,0.0040760152100743265,1,2
0.1903807615230461,-2.9116067616866117e-05,0.003589909150436811,1,2
0.19238476953907813,-2.334580342713358e-05,0.0031376654574977463,1,2
0.1943887775551102,-1.8126709774028308e-05,0.0027192841312571226,1,2
0.19639278557114226,-1.3458786657550338e-05,0.0023347651717149425,1,2
0.19839679358717432,-9.342034077699714e-06,0.0019841085788712097,1,2
0.2004008016032064,-5.776452034476426e-06,0.0016673143527259227,1,2
0.20240480961923846,-2.762040527880475e-06,0.001384382493279083,1,2
0.20440881763527052,-2.9879955791185255e-07,0.0011353130005306881,1,2
0.2064128256513026,1.613270875429454e-06,0.0009201058744807383,1,2
0.20841683366733466,2.974170772143411e-06,0.000738761115129236,1,2
0.21042084168336672,3.7839001322300384e-06,0.0005912787224761798,1,2
0.2124248496993988,4.04245895568933e-06,0.00047765869652156796,1,2
0.21442885771543085,3.749847242521292e-06,0.0003979010372654045,1,2
0.21643286573146292,2.906064992725925e-06,0.00035200574470768583,1,2
0.21843687374749496,1.5111122063032321e-06,0.0003399728188484138,1,2
0.22044088176352702,-4.350111167468037e-07,0.000361802259687587,1,2
0.2224448897795591,-2.9323049764241485e-06,0.0004174940672252059,1,2
0.22444889779559116,-5.98076937272886e-06,0.0005070482414612722,1,2
0.22645290581162322,-9.58040430566085e-06,0.0006304647823957812,1,2
0.2284569138276553,-1.3731209775220237e-05,0.0007877436900287399,1,2
0.23046092184368736,-1.843318578140692e-05,0.000978884964360143,1,2
0.23246492985971942,-2.3686332324220934e-05,0.0012038886053899918,1,2
0.2344689378757515,-2.9490649403662295e-05,0.0014627546131182876,1,2
0.23647294589178355,-3.584613701973099e-05,0.0017554829875450297,1,2
0.23847695390781562,-4.2752795172426995e-05,0.0020820737286702164,1,2
0.24048096192384769,-5.021062386175041e-05,0.0024425268364938533,1,2
0.24248496993987975,-5.821962308770107e-05,0.002836842311015931,1,2
0.2444889779559118,-6.677979285027897e-05,0.0032650201522364504,1,2
0.24649298597194386,-7.589113314948431e-05,0.0037270603601554228,1,2
0.24849699398797592,-8.555364398531699e-05,0.004222962934772839,1,2
0.250501002004008,-9.669597531366233e-05,0.004588617991247086,1,2
0.25250501002004005,-0.00011076702337714173,0.004478247025980164,1,2
0.2545090180360721,-0.00012473579610660913,0.004373644453148129,1,2
0.2565130260521042,-0.00013860229350206473,0.004274810272750985,1,2
0.25851703406813625,-0.0001523665155635084,0.0041817444847887285,1,2
0.2605210420841683,-0.00016602846229094023,0.004094447089261363,1,2
0.2625250501002004,-0.00017958813368436013,0.004012918086168887,1,2
0.26452905811623245,-0.00019304552974376825,0.003937157475511301,1,2
0.2665330661322645,-0.00020640065046916435,0.003867165257288603,1,2
0.2685370741482966,-0.0002196534958605487,0.0038029414315007954,1,2
0.27054108216432865,-0.00023280406591792113,0.0037444859981478774,1,2
0.2725450901803607,-0.0002458523606412817,0.0036917989572298492,1,2
0.2745490981963928,-0.0002587983800306303,0.0036448803087467093,1,2
0.27655310621242485,-0.00027164212408596714,0.00360373005269846,1,2
0.2785571142284569,-0.00028438359280729206,0.003568348189085099,1,2
0.280561122244489,-0.0002970227861946051,0.0035387347179066287,1,2
0.282565130260521,-0.0003095597042479059,0.003514889639163048,1,2
0.28456913827655306,-0.00032199434696719514,0.0034968129528543538,1,2
0.2865731462925851,-0.0003343267143524726,0.0034845046589805527,1,2
0.2885771543086172,-0.0003465568064037381,0.003477964757541638,1,2
0.29058116232464926,-0.00035868462312099177,0.003477193248537615,1,2
0.2925851703406813,-0.0003707101645042336,0.0034821901319684813,1,2
0.2945891783567134,-0.0003826334305534635,0.0034929554078342384,1,2
0.29659318637274545,-0.0003944544212686815,0.0035094890761348816,1,2
0.2985971943887775,-0.00040617313664988766,0.003531791136870415,1,2
0.3006012024048096,-0.0004177895766970819,0.0035598615900408383,1,2
0.30260521042084165,-0.00042930374141026426,0.003593700435646153,1,2
0.3046092184368737,-0.00044071563078943474,0.0036333076736863538,1,2
0.3066132264529058,-0.00045202524483459335,0.003678683304161445,1,2
0.30861723446893785,-0.00046323258354574016,0.003729827327071428,1,2
0.3106212424849699,-0.00047433764692287505,0.0037867397424162985,1,2
0.312625250501002,-0.000485340434965998,0.003849420550196059,1,2
0.31462925851703405,-0.0004962409476751092,0.00391786975041071,1,2
0.3166332665330661,-0.0005070391850502084,0.003992087343060249,1,2
0.3186372745490982,-0.0005177351470912958,0.004072073328144679,1,2
0.32064128256513025,-0.0005283288337983713,0.004157827705663997,1,2
0.3226452905811623,-0.0005388202451714349,0.004249350475618205,1,2
0.3246492985971944,-0.0005492093812104866,0.004346641638007303,1,2
0.32665330661322645,-0.0005594962419155264,0.004449701192831288,1,2
0.3286573146292585,-0.0005696808272865545,0.0045585291400901656,1,2
0.3306613226452906,-0.0005797631373235706,0.00467312547978393,1,2
0.33266533066132264,-0.0005897431720265748,0.004793490211912587,1,2
0.33466933867735466,-0.0005996209313955668,0.004919623336476125,1,2
0.3366733466933867,-0.0006093964154305474,0.00505152485347456,1,2
0.3386773547094188,-0.000619069624131516,0.005189194762907885,1,2
0.34068136272545085,-0.0006286405574984727,0.005332633064776099,1,2
0.3426853707414829,-0.0006381092155314175,0.005481839759079199,1,2
0.344689378757515,-0.0006474755982303505,0.005636814845817192,1,2
0.34669338677354705,-0.0006567397055952716,0.005797558324990076,1,2
0.3486973947895791,-0.0006659015376261808,0.005964070196597847,1,2
0.3507014028056112,-0.000674961094323078,0.006136350460640502,1,2
0.35270541082164325,-0.0006839183756859634,0.006314399117118049,1,2
0.3547094188376753,-0.0006927733817148371,0.0064982161660304925,1,2
0.3567134268537074,-0.0007015261124096988,0.00668780160737782,1,2
0.35871743486973945,-0.0007101765677705485,0.00688315544116004,1,2
0.3607214428857715,-0.0007187247477973865,0.007084277667377148,1,2
0.3627254509018036,-0.0007271706524902125,0.007291168286029143,1,2
0.36472945891783565,-0.0007355142818490267,0.00750382729711603,1,2
0.3667334669338677,-0.0007437556358738291,0.007722254700637808,1,2
0.3687374749498998,-0.0007518947145646194,0.00794645049659447,1,2
0.37074148296593185,-0.0007599315179213981,0.008176414684986028,1,2
0.3727454909819639,-0.0007678660459441647,0.008412147265812471,1,2
0.374749498997996,-0.0007756982986329195,0.008653648239073806,1,2
0.37675350701402804,-0.0007809677078636066,0.0088828945057548,1,2
0.3787575150300601,-0.0007860492111795933,0.009098081068781124,1,2
0.3807615230460922,-0.0007913120435896425,0.009300632432072941,1,2
0.38276553106212424,-0.0007967562050937539,0.009490548595630251,1,2
0.38476953907815625,-0.0008023816956919275,0.009667829559453046,1,2
0.3867735470941883,-0.0008081885153841636,0.009832475323541335,1,2
0.3887775551102204,-0.000814176664170462,0.009984485887895123,1,2
0.39078156312625245,-0.0008203461420508227,0.010123861252514393,1,2
0.3927855711422845,-0.000826696949025246,0.010250601417399164,1,2
0.3947895791583166,-0.0008332290850937314,0.010364706382549424,1,2
0.39679358717434865,-0.0008399425502562791,0.010466176147965174,1,2
0.3987975951903807,-0.0008468373445128894,0.010555010713646423,1,2
0.4008016032064128,-0.0008539134678635619,0.010631210079593157,1,2
0.40280561122244485,-0.0008611709203082967,0.010694774245805382,1,2
0.4048096192384769,-0.0008686097018470939,0.010745703212283103,1,2
0.406813627254509,-0.0008762298124799532,0.010783996979026308,1,2
0.40881763527054105,-0.000884031252206875,0.01080965554603501,1,2
0.4108216432865731,-0.0008920140210278593,0.010822678913309208,1,2
0.4128256513026052,-0.0009001781189429057,0.010823067080848892,1,2
0.41482965931863724,-0.0009085235459520144,0.010810820048654069,1,2
0.4168336673346693,-0.0009170503020551856,0.01078593781672474,1,2
0.4188376753507014,-0.0009257583872524191,0.0107484203850609,1,2
0.42084168336673344,-0.000934647801543715,0.010698267753662553,1,2
0.4228456913827655,-0.0009437185449290731,0.010635479922529696,1,2
0.4248496993987976,-0.0009529706174084935,0.010560056891662332,1,2
0.42685370741482964,-0.0009624040189819765,0.01047199866106046,1,2
0.4288577154308617,-0.0009720187496495216,0.01037130523072408,1,2
0.4308617234468938,-0.0009818148094111292,0.010257976600653192,1,2
0.43286573146292584,-0.000991792198266799,0.010132012770847798,1,2
0.4348697394789579,-0.001001950916216531,0.009993413741307886,1,2
0.4368737474949899,-0.0010122909632603253,0.009842179512033478,1,2
0.438877755511022,-0.0010228123393981824,0.009678310083024565,1,2
0.44088176352705405,-0.0010335150446301013,0.009501805454281127,1,2
0.4428857715430861,-0.0010443990789560829,0.009312665625803192,1,2
0.4448897795591182,-0.0010554644423761267,0.009110890597590746,1,2
0.44689378757515025,-0.0010667111348902328,0.008896480369643791,1,2
0.4488977955911823,-0.0010781391564984014,0.008669434941962328,1,2
0.4509018036072144,-0.0010897485072006322,0.008429754314546359,1,2
0.45290581162324645,-0.0011015391869969254,0.008177438487395886,1,2
0.4549098196392785,-0.001113511195887281,0.007912487460510896,1,2
0.4569138276553106,-0.0011256645338716988,0.0076349012338914,1,2
0.45891783567134264,-0.001137999200950179,0.007344679807537393,1,2
0.4609218436873747,-0.0011505151971227215,0.007041823181448886,1,2
0.4629258517034068,-0.0011632125223893265,0.006726331355625866,1,2
0.46492985971943884,-0.0011760911767499937,0.006398204330068338,1,2
0.4669338677354709,-0.0011891511602047232,0.006057442104776302,1,2
0.468937875751503,-0.001202392472753515,0.005704044679749753,1,2
0.47094188376753504,-0.0012158151143963694,0.0053380120549887024,1,2
0.4729458917835671,-0.0012294190851332859,0.004959344230493139,1,2
0.4749498997995992,-0.0012432043849642648,0.0045680412062630744,1,2
0.47695390781563124,-0.0012571710138893058,0.004164102982298495,1,2
0.4789579158316633,-0.0012713189719084092,0.0037475295585994023,1,2
0.48096192384769537,-0.0012856482590215754,0.0033183209351658194,1,2
0.48296593186372744,-0.0013001588752288035,0.0028764771119977137,1,2
0.4849699398797595,-0.0013148508205300942,0.002421998089095101,1,2
0.48697394789579157,-0.0013297240949254469,0.001954883866457981,1,2
0.4889779559118236,-0.001344778698414862,0.0014751344440863713,1,2
0.49098196392785565,-0.0013600146309983392,0.0009827498219802267,1,2
0.4929859719438877,-0.0013754318926758793,0.0004777300001395958,1,2
0.4949899799599198,-0.0013910304834474816,-3.992502143555787e-05,1,2
0.49699398797595185,-0.0014068104033131464,-0.0005702152427452152,1,2
0.4989979959919839,-0.0014227716522728728,-0.0011131406637893918,1,2
0.501002004008016,-0.0014188040858555697,-0.002828189392634085,1,2
0.503006012024048,-0.0013949726071697003,-0.005701407014244299,1,2
0.5050100200400801,-0.0013714089950558493,-0.008568653948875484,1,2
0.5070140280561122,-0.0013481132495140162,-0.011429930196527653,1,2
0.5090180360721442,-0.0013250853705442016,-0.014285235757200799,1,2
0.5110220440881763,-0.001302325358146405,-0.01713457063089493,1,2
0.5130260521042084,-0.001279833212320627,-0.019977934817610007,1,2
0.5150300601202404,-0.0012576089330668672,-0.022815328317346086,1,2
0.5170340681362725,-0.0012356525203851252,-0.02564675113010314,1,2
0.5190380761523046,-0.0012139639742754019,-0.028472203255881186,1,2
0.5210420841683366,-0.0011925432947376964,-0.031291684694680195,1,2
0.5230460921843687,-0.0011713904817720095,-0.03410519544650019,1,2
0.5250501002004008,-0.0011505055353783406,-0.036912735511341166,1,2
0.5270541082164328,-0.0011298884555566897,-0.03971430488920313,1,2
0.5290581162324649,-0.0011095392423070573,-0.04250990358008605,1,2
0.531062124248497,-0.001089457895629443,-0.04529953158398996,1,2
0.533066132264529,-0.0010696444155238471,-0.04808318890091485,1,2
0.5350701402805611,-0.0010500988019902695,-0.05086087553086068,1,2
0.5370741482965932,-0.0010308210550287098,-0.053632591473827526,1,2
0.5390781563126252,-0.0010118111746391684,-0.05639833672981536,1,2
0.5410821643286573,-0.0009930691608216451,-0.059158111298824145,1,2
0.5430861723446894,-0.0009745950135761404,-0.06191191518085391,1,2
0.5450901803607214,-0.0009563887329026537,-0.06465974837590469,1,2
0.5470941883767535,-0.0009384503188011853,-0.06740161088397642,1,2
0.5490981963927856,-0.0009207797712717349,-0.07013750270506913,1,2
0.5511022044088176,-0.0009033770903143029,-0.07286742383918282,1,2
0.5531062124248497,-0.0008862422759288891,-0.07559137428631746,1,2
0.5551102204408818,-0.0008693753281154934,-0.07830935404647313,1,2
0.5571142284569138,-0.0008527762468741161,-0.08102136311964976,1,2
0.5591182364729459,-0.0008364450322047568,-0.08372740150584737,1,2
0.561122244488978,-0.000820381684107416,-0.08642746920506594,1,2
0.56312625250501,-0.0008045862025820932,-0.08912156621730549,1,2
0.565130260521042,-0.0007890585876287895,-0.09180969254256591,1,2
0.567134268537074,-0.0007737988392475032,-0.09449184818084742,1,2
0.5691382765531061,-0.0007588069574382351,-0.09716803313214992,1,2
0.5711422845691382,-0.0007440829422009852,-0.0998382473964734,1,2
0.5731462925851702,-0.0007296267935357536,-0.10250249097381783,1,2
0.5751503006012023,-0.0007154385114425402,-0.10516076386418327,1,2
0.5771543086172344,-0.0007015180959213449,-0.1078130660675697,1,2
0.5791583166332664,-0.0006878655469721679,-0.11045939758397708,1,2
0.5811623246492985,-0.0006744808645950091,-0.11309975841340544,1,2
0.5831663326653306,-0.0006613640487898685,-0.11573414855585479,1,2
0.5851703406813626,-0.0006485150995567462,-0.1183625680113251,1,2
0.5871743486973947,-0.0006359340168956421,-0.1209850167798164,1,2
0.5891783567134268,-0.0006236208008065561,-0.12360149486132871,1,2
0.5911823647294588,-0.0006115754512894885,-0.12621200225586193,1,2
0.5931863727454909,-0.0005997979683444389,-0.1288165389634162,1,2
0.595190380761523,-0.0005882883519714077,-0.1314151049839914,1,2
0.597194388777555,-0.0005770466021703946,-0.13400770031758757,1,2
0.5991983967935871,-0.0005660727189413998,-0.13659432496420473,1,2
0.6012024048096192,-0.0005553667022844233,-0.1391749789238429,1,2
0.6032064128256512,-0.0005449285521994648,-0.1417496621965021,1,2
0.6052104208416833,-0.0005347582686865247,-0.14431837478218212,1,2
0.6072144288577154,-0.0005248558517456027,-0.14688111668088324,1,2
0.6092184368737474,-0.000515221301376699,-0.14943788789260531,1,2
0.6112224448897795,-0.0005058546175798136,-0.15198868841734836,1,2
0.6132264529058116,-0.0004967558003549464,-0.15453351825511236,1,2
0.6152304609218436,-0.00048792484970209713,-0.15707237740589736,1,2
0.6172344689378757,-0.00047936176562126634,-0.15960526586970336,1,2
0.6192384769539078,-0.00047106654811245366,-0.1621321836465303,1,2
0.6212424849699398,-0.00046303919717565926,-0.16465313073637824,1,2
0.6232464929859719,-0.0004552797128108831,-0.16716810713924715,1,2
0.625250501002004,-0.00046440840525841686,-0.16915021419703627,1,2
0.627254509018036,-0.0005892908016869775,-0.1673913868156955,1,2
0.6292585170340681,-0.0007129186926465656,-0.16554361426658493,1,2
0.6312625250501002,-0.0008352920781371828,-0.1636068965497044,1,2
0.6332665330661322,-0.0009564109581588277,-0.16158123366505417,1,2
0.6352705410821643,-0.0010762753327115014,-0.15946662561263403,1,2
0.6372745490981964,-0.001194885201795203,-0.15726307239244408,1,2
0.6392785571142284,-0.0013122405654099336,-0.15497057400448427,1,2
0.6412825651302605,-0.0014283414235556923,-0.15258913044875466,1,2
0.6432865731462926,-0.001543187776232479,-0.1501187417252552,1,2
0.6452905811623246,-0.0016567796234402943,-0.14755940783398586,1,2
0.6472945891783567,-0.0017691169651791383,-0.14491112877494677,1,2
0.6492985971943888,-0.00188019980144901,-0.14217390454813783,1,2
0.6513026052104208,-0.0019900281322499103,-0.139347735153559,1,2
0.6533066132264529,-0.002098601957581839,-0.13643262059121034,1,2
0.655310621242485,-0.0022059212774447963,-0.13342856086109184,1,2
0.657314629258517,-0.0023119860918387816,-0.13033555596320356,1,2
0.6593186372745491,-0.0024167964007637955,-0.12715360589754543,1,2
0.6613226452905812,-0.0025203522042198372,-0.12388271066411745,1,2
0.6633266533066132,-0.0026226535022069075,-0.12052287026291958,1,2
0.6653306613226453,-0.0027237002947250065,-0.11707408469395192,1,2
0.6673346693386772,-0.002823492581774128,-0.11353635395721462,1,2
0.6693386773547093,-0.002922030363354284,-0.10990967805270728,1,2
0.6713426853707414,-0.0030193136394654676,-0.10619405698043013,1,2
0.6733466933867734,-0.0031153424101076797,-0.10238949074038314,1,2
0.6753507014028055,-0.0032101166752809204,-0.09849597933256629,1,2
0.6773547094188376,-0.0033036364349851898,-0.09451352275697962,1,2
0.6793587174348696,-0.0033959016892204865,-0.09044212101362314,1,2
0.6813627254509017,-0.003486912437986812,-0.08628177410249678,1,2
0.6833667334669338,-0.0035766686812841665,-0.08203248202360061,1,2
0.6853707414829658,-0.0036651704191125486,-0.0776942447769346,1,2
0.6873747494989979,-0.0037524176514719594,-0.07326706236249875,1,2
0.68937875751503,-0.0038384103783623983,-0.06875093478029304,1,2
0.691382765531062,-0.003923148599783865,-0.06414586203031755,1,2
0.6933867735470941,-0.004006632315736361,-0.059451844112572164,1,2
0.6953907815631262,-0.004088861526219885,-0.05466888102705699,1,2
0.6973947895791582,-0.004169836231234438,-0.04979697277377193,1,2
0.6993987975951903,-0.004249556430780019,-0.04483611935271706,1,2
0.7014028056112224,-0.004328022124856628,-0.039786320763892415,1,2
0.7034068136272544,-0.0044052333134642655,-0.034647577007297835,1,2
0.7054108216432865,-0.00448118999660293,-0.0294198880829335,1,2
0.7074148296593186,-0.004555892174272625,-0.024103253990799274,1,2
0.7094188376753506,-0.004629339846473348,-0.01869767473089521,1,2
0.7114228456913827,-0.004701533013205099,-0.0132031503032213,1,2
0.7134268537074148,-0.004772471674467878,-0.0076196807077776076,1,2
0.7154308617234468,-0.004842155830261686,-0.001947265944564059,1,2
0.7174348697394789,-0.004910585480586521,0.0038140939864193153,1,2
0.719438877755511,-0.004977760625442386,0.009664399085172559,1,2
0.721442885771543,-0.005043681264829279,0.015603649351695647,1,2
0.7234468937875751,-0.005108347398747199,0.021631844785988535,1,2
0.7254509018036072,-0.00517175902719615,0.027748985388051293,1,2
0.7274549098196392,-0.005233916150176126,0.03395507115788381,1,2
0.7294589178356713,-0.005294818767687132,0.040250102095486226,1,2
0.7314629258517034,-0.005354466879729167,0.046634078200858464,1,2
0.7334669338677354,-0.00541286048630223,0.05310699947400058,1,2
0.7354709418837675,-0.005469999587406321,0.059668865914912474,1,2
0.7374749498997996,-0.00552588418304144,0.06631967752359422,1,2
0.7394789579158316,-0.0055805142732075885,0.07305943430004583,1,2
0.7414829659318637,-0.005633889857904763,0.07988813624426723,1,2
0.7434869739478958,-0.0056860109371329685,0.0868057833562585,1,2
0.7454909819639278,-0.005736877510892201,0.09381237563601962,1,2
0.7474949899799599,-0.005786489579182463,0.10090791308355052,1,2
0.749498997995992,-0.005834847142003752,0.1080923956988513,1,2
0.751503006012024,-0.004832837703335495,0.08642265688718133,1,2
0.7535070140280561,-0.0035213130292512103,0.056237955421157594,1,2
0.7555110220440882,-0.00225589777586156,0.027335129838473755,1,2
0.7575150300601202,-0.001036591943166546,-0.00028581986087012484,1,2
0.7595190380761523,0.0001366044688338305,-0.02662489367687404,1,2
0.7615230460921844,0.0012636914601395696,-0.05168209160953795,1,2
0.7635270541082164,0.002344669030750671,-0.07545741365886191,1,2
0.7655310621242485,0.0033795371806671372,-0.0979508598248459,1,2
0.7675350701402806,0.004368295909888966,-0.11916243010748992,1,2
0.7695390781563125,0.005310945218416107,-0.13909212450679295,1,2
0.7715430861723446,0.006207485106248665,-0.1577399430227571,1,2
0.7735470941883766,0.007057915573386585,-0.17510588565538132,1,2
0.7755511022044087,0.007862236619829868,-0.1911899524046655,1,2
0.7775551102204408,0.008620448245578515,-0.20599214327060977,1,2
0.7795591182364728,0.009332550450632525,-0.21951245825321405,1,2
0.7815631262525049,0.009998543234991896,-0.2317508973524784,1,2
0.783567134268537,0.010618426598656635,-0.24270746056840278,1,2
0.785571142284569,0.011192200541626732,-0.25238214790098723,1,2
0.7875751503006011,0.011719865063902195,-0.2607749593502316,1,2
0.7895791583166332,0.01220142016548302,-0.2678858949161361,1,2
0.7915831663326652,0.01263686584636921,-0.2737149545987006,1,2
0.7935871743486973,0.013026202106560759,-0.2782621383979251,1,2
0.7955911823647294,0.013369428946057676,-0.28152744631380966,1,2
0.7975951903807614,0.013666546364859953,-0.28351087834635424,1,2
0.7995991983967935,0.013917554362967594,-0.2842124344955589,1,2
0.8016032064128256,0.014122452940380597,-0.2836321147614235,1,2
0.8036072144288576,0.014281242097098966,-0.2817699191439482,1,2
0.8056112224448897,0.014393921833122695,-0.278625847643133,1,2
0.8076152304609218,0.01446049214845179,-0.2741999002589778,1,2
0.8096192384769538,0.014480953043086246,-0.2684920769914826,1,2
0.8116232464929859,0.014455304517026065,-0.2615023778406474,1,2
0.813627254509018,0.014383546570271247,-0.25323080280647225,1,2
0.81563126252505,0.014265679202821794,-0.2436773518889572,1,2
0.8176352705410821,0.014101702414677703,-0.2328420250881021,1,2
0.8196392785571142,0.013891616205838975,-0.22072482240390706,1,2
0.8216432865731462,0.01363542057630561,-0.20732574383637203,1,2
0.8236472945891783,0.013333115526077606,-0.19264478938549703,1,2
0.8256513026052104,0.012984701055154969,-0.17668195905128214,1,2
0.8276553106212424,0.012590177163537695,-0.15943725283372728,1,2
0.8296593186372745,0.012149543851225781,-0.14091067073283237,1,2
0.8316633266533066,0.011662801118219233,-0.12110221274859756,1,2
0.8336673346693386,0.011129948964518046,-0.10001187888102273,1,2
0.8356713426853707,0.010550987390122224,-0.07763966913010797,1,2
0.8376753507014028,0.009925916395031762,-0.05398558349585318,1,2
0.8396793587174348,0.009254735979246666,-0.02904962197825852,1,2
0.8416833667334669,0.008537446142766933,-0.0028317845773238332,1,2
