x,y,y_dt,L,k
0.907815631262525,-0.2392408055940183,-19.46265348599216,3,3
0.909819639278557,-0.21946226932914764,-17.855353287125155,3,3
0.9118236472945891,-0.198804588775624,-16.178123917258453,3,3
0.9138276553106212,-0.17734161918879415,-14.436820254515396,3,3
0.9158316633266532,-0.1551472158240046,-12.637297177019184,3,3
0.9178356713426853,-0.13229523393660209,-10.785409562893072,3,3
0.9198396793587174,-0.10885952878193315,-8.887012290260346,3,3
0.9218436873747494,-0.08491395561534452,-6.947960237244235,3,3
0.9238476953907815,-0.06053236969218276,-4.974108281968002,3,3
0.9258517034068136,-0.035788626267794554,-2.9713113025548967,3,3
0.9278557114228456,-0.010756580597526516,-0.9454241771281939,3,3
0.9298597194388777,0.014489912063274726,1.097698216188876,3,3
0.9318637274549098,0.03987699645926253,3.152200999273048,3,3
0.9338677354709418,0.06533081733509025,5.212229294001075,3,3
0.9358717434869739,0.09077751943541126,7.271928222249674,3,3
0.937875751503006,0.11616181185022968,9.332717033948166,3,3
0.939879759519038,0.14095561456913455,11.37176393119865,3,3
0.9418837675350701,0.16468478920099744,13.326135267736955,3,3
0.9438877755511021,0.1873211318566116,15.193608198233804,3,3
0.9458917835671342,0.20883643864677057,16.971959877359783,3,3
0.9478957915831663,0.22920250568226752,18.658967459785522,3,3
0.9498997995991983,0.24839112907389582,20.25240810018161,3,3
0.9519038076152304,0.26637410493244884,21.75005895321865,3,3
0.9539078156312625,0.28312322936872,23.149697173567365,3,3
0.9559118236472945,0.29861029849350246,24.449099915898394,3,3
0.9579158316633266,0.31280710841758963,25.64604433488222,3,3
0.9599198396793587,0.325685455251775,26.7383075851895,3,3
0.9619238476953907,0.3372171351068517,27.723666821490987,3,3
0.9639278557114228,0.3473739440936132,28.599899198457152,3,3
0.9659318637274549,0.35612767832285275,29.364781870758748,3,3
0.9679358717434869,0.36345013390536374,30.016091993066325,3,3
0.969939879759519,0.3693131069519396,30.55160672005052,3,3
0.9719438877755511,0.37368839357337347,30.969103206381963,3,3
0.9739478957915831,0.3765477898804589,31.266358606731302,3,3
0.9759519038076151,0.37786309198398893,31.44115007576911,3,3
0.9779559118236472,0.37760609599475736,31.491254768166012,3,3
0.9799599198396792,0.37574859802355726,31.414449838592677,3,3
0.9819639278557113,0.37226239418118195,31.208512441719726,3,3
0.9839679358717434,0.36711928057842474,30.871219732217742,3,3
0.9859719438877754,0.36029105332607914,30.400348864757447,3,3
0.9879759519038075,0.35174950853493825,29.79367699400931,3,3
0.9899799599198396,0.3414664423157956,29.048981274644103,3,3
0.9919839679358716,0.3294136507794445,28.16403886133232,3,3
0.9939879759519037,0.31556293003667824,27.136626908744738,3,3
0.9959919839679358,0.2998860761982901,25.964522571551857,3,3
0.9979959919839678,0.2823548853750736,24.64550300442435,3,3
1.0,0.2629411536778208,23.17734536203276,3,3
