x,y,y_dt,L,k
0.250501002004008,-0.6650116546618676,-8.735568870004045,3,3
0.25250501002004005,-0.6522294795191143,-8.561744543846295,3,3
0.2545090180360721,-0.6392113609022598,-8.384417590000826,3,3
0.2565130260521042,-0.6259626617969691,-8.203694691442497,3,3
0.25851703406813625,-0.6124887451889071,-8.019682531146081,3,3
0.2605210420841683,-0.5987949740637376,-7.8324877920863685,3,3
0.2625250501002004,-0.5848867114071259,-7.642217157238143,3,3
0.26452905811623245,-0.5707693202047364,-7.448977309576264,3,3
0.2665330661322645,-0.5564481634422334,-7.252874932075514,3,3
0.2685370741482966,-0.541928604105282,-7.054016707710819,3,3
0.27054108216432865,-0.5272160051795464,-6.852509319456782,3,3
0.2725450901803607,-0.5123157296506913,-6.648459450288474,3,3
0.2745490981963928,-0.4972331405043815,-6.441973783180515,3,3
0.27655310621242485,-0.48197360072628154,-6.233159001107744,3,3
0.2785571142284569,-0.4665424733020558,-6.022121787045002,3,3
0.280561122244489,-0.450945121217369,-5.808968823967131,3,3
0.282565130260521,-0.43518690745788635,-5.593806794848863,3,3
0.28456913827655306,-0.41927319500927135,-5.376742382665107,3,3
0.2865731462925851,-0.40320934685718923,-5.157882270390594,3,3
0.2885771543086172,-0.38700072598730445,-4.937333141000202,3,3
0.29058116232464926,-0.37065269538528167,-4.71520167746867,3,3
0.2925851703406813,-0.3541706180367855,-4.491594562770857,3,3
0.2945891783567134,-0.33755985692748064,-4.266618479881604,3,3
0.29659318637274545,-0.3208257750430315,-4.040380111775619,3,3
0.2985971943887775,-0.3039737353691028,-3.812986141427837,3,3
0.3006012024048096,-0.2870091008913591,-3.5845432518130007,3,3
0.30260521042084165,-0.26993723459546504,-3.3551581259059677,3,3
0.3046092184368737,-0.2527634994670852,-3.124937446681473,3,3
0.3066132264529058,-0.23549325849188427,-2.8939878971143784,3,3
0.30861723446893785,-0.21813187465552672,-2.6624161601795056,3,3
0.3106212424849699,-0.20068471094367724,-2.430328918851636,3,3
0.312625250501002,-0.18315717330840792,-2.197735018014775,3,3
0.31462925851703405,-0.16555635865679144,-1.9633577423869824,3,3
0.3166332665330661,-0.14788900143672123,-1.7287348840587908,3,3
0.3186372745490982,-0.1301619435999606,-1.493937627958453,3,3
0.32064128256513025,-0.11238202709827282,-1.2590371590141816,3,3
0.3226452905811623,-0.09455609388342098,-1.0241046621542527,3,3
0.3246492985971944,-0.0766909859071684,-0.78921132230689,3,3
0.32665330661322645,-0.05879354512127824,-0.5544283244003232,3,3
0.3286573146292585,-0.040870613477513765,-0.31982685336282723,3,3
0.3306613226452906,-0.022929032927638194,-0.0854780941226092,3,3
0.33266533066132264,-0.004975645423414731,0.14854676839206973,3,3
0.33466933867735466,0.0129827070833929,0.3821765492529612,3,3
0.3366733466933867,0.030939182641022495,0.615340063531838,3,3
0.3386773547094188,0.048886939297710284,0.8479661263004594,3,3
0.34068136272545085,0.0668191351016931,1.0799835526305688,3,3
0.3426853707414829,0.08472892810120769,1.31132115759394,3,3
0.344689378757515,0.10260947634449084,1.5419077562623187,3,3
0.34669338677354705,0.12045393787977937,1.771672163707474,3,3
0.3486973947895791,0.13825547075530997,2.000543195001157,3,3
0.3507014028056112,0.1560072330193195,2.228449665215104,3,3
0.35270541082164325,0.17370238272004468,2.455320389421109,3,3
0.3547094188376753,0.19133407790572238,2.6810841826909098,3,3
0.3567134268537074,0.20889547662458927,2.905669860096289,3,3
0.35871743486973945,0.2263797369248822,3.1290062367089533,3,3
0.3607214428857715,0.2437800168548379,3.351022127600734,3,3
0.3627254509018036,0.2610894744626932,3.5716463478433074,3,3
0.36472945891783565,0.27830126779668485,3.790807712508519,3,3
0.3667334669338677,0.2954085549050497,4.008435036668027,3,3
0.3687374749498998,0.3124044938360243,4.224457135393683,3,3
0.37074148296593185,0.3292822426378457,4.4388028237571895,3,3
0.3727454909819639,0.3460349593587505,4.651400916830362,3,3
0.374749498997996,0.3626558020469757,4.862180229684814,3,3
0.37675350701402804,0.3791399162076143,5.07039167879951,3,3
0.3787575150300601,0.395477886369471,5.276641887379007,3,3
0.3807615230460922,0.411664269435578,5.480994247012077,3,3
0.38276553106212424,0.4276940399162964,5.683410216646546,3,3
0.38476953907815625,0.4435621723219864,5.883851255230237,3,3
0.3867735470941883,0.45926364116301005,6.082278821710869,3,3
0.3887775551102204,0.47479342094972776,6.2786543750363215,3,3
0.39078156312625245,0.49014648619250045,6.472939374154269,3,3
0.3927855711422845,0.5053178114016892,6.665095278012622,3,3
0.3947895791583166,0.5203023710876549,6.855083545559143,3,3
0.39679358717434865,0.5350951397607584,7.042865635741631,3,3
0.3987975951903807,0.5496910919313607,7.228403007507822,3,3
0.4008016032064128,0.5640852021098228,7.411657119805412,3,3
0.40280561122244485,0.5782724448065057,7.592589431582443,3,3
0.4048096192384769,0.5922477945317703,7.771161401786468,3,3
0.406813627254509,0.6060062257959773,7.947334489365467,3,3
0.40881763527054105,0.6195427131094879,8.121070153267166,3,3
0.4108216432865731,0.632852230982663,8.292329852439323,3,3
0.4128256513026052,0.6459297539258637,8.46107504582973,3,3
0.41482965931863724,0.6587702564494508,8.627267192386135,3,3
0.4168336673346693,0.6713687130637851,8.790867751056403,3,3
0.4188376753507014,0.6837200982792279,8.951838180788293,3,3
0.42084168336673344,0.6958193866061398,9.110139940529677,3,3
0.4228456913827655,0.707661552554882,9.26573448922823,3,3
0.4248496993987976,0.7192415706358153,9.418583285831815,3,3
0.42685370741482964,0.7305544153593007,9.568647789288129,3,3
0.4288577154308617,0.7415950612356991,9.715889458545092,3,3
0.4308617234468938,0.7523584827753715,9.860269752550387,3,3
0.43286573146292584,0.762839654488679,10.001750130251907,3,3
0.4348697394789579,0.7730335508859821,10.140292050597346,3,3
0.4368737474949899,0.782935146477642,10.275856972534484,3,3
0.438877755511022,0.7925421138871546,10.407497044091173,3,3
0.44088176352705405,0.8018505293771424,10.535482843682132,3,3
0.4428857715430861,0.8108572016687213,10.660114940901877,3,3
0.4448897795591182,0.8195599898053938,10.781310581945952,3,3
0.44689378757515025,0.827956752830662,10.89898701301076,3,3
0.4488977955911823,0.8360453497880276,11.013061480292386,3,3
0.4509018036072144,0.8438236397209934,11.123451229986827,3,3
0.45290581162324645,0.8512894816730616,11.230073508289806,3,3
0.4549098196392785,0.8584407346877345,11.332845561397633,3,3
0.4569138276553106,0.8652752578085141,11.431684635506429,3,3
0.45891783567134264,0.8717909100789027,11.5265079768119,3,3
0.4609218436873747,0.8779855505424028,11.617232831510407,3,3
0.4629258517034068,0.8838570382425164,11.703776445797871,3,3
0.46492985971943884,0.8894032322227458,11.786056065870241,3,3
0.4669338677354709,0.8946219915265932,11.863988937923729,3,3
0.468937875751503,0.8995111751975611,11.937492308154141,3,3
0.47094188376753504,0.9040686422791512,12.00648342275769,3,3
0.4729458917835671,0.9082922518148664,12.070879527930316,3,3
0.4749498997995992,0.9121798628482085,12.130597869868183,3,3
0.47695390781563124,0.9157293344226798,12.185555694767181,3,3
0.4789579158316633,0.9189385255817828,12.235670248823382,3,3
0.48096192384769537,0.9218052953690196,12.280858778232805,3,3
0.48296593186372744,0.9243275028278922,12.321038529191512,3,3
0.4849699398797595,0.9265030070019032,12.356126747895594,3,3
0.48697394789579157,0.9283296669345548,12.386040680541022,3,3
0.4889779559118236,0.929805341669349,12.41069757332383,3,3
0.49098196392785565,0.9309278902497882,12.430014672440016,3,3
0.4929859719438877,0.9316951717193749,12.443909224085736,3,3
0.4949899799599198,0.932105045121611,12.45229847445691,3,3
0.49699398797595185,0.9321553694999987,12.4550996697496,3,3
0.4989979959919839,0.9318440038980405,12.452230056159848,3,3
0.501002004008016,0.9254398874403679,12.331215121109771,3,3
0.503006012024048,0.9088235232446287,12.041273998879426,3,3
0.5050100200400801,0.8866429576786974,11.681685790362344,3,3
0.5070140280561122,0.8592485130430193,11.257011101629324,3,3
0.5090180360721442,0.8269905116380395,10.771810538751048,3,3
0.5110220440881763,0.7902192757642036,10.230644707798177,3,3
0.5130260521042084,0.7492851277219564,9.638074214841424,3,3
0.5150300601202404,0.7045383898117437,8.998659665951536,3,3
0.5170340681362725,0.6563293843340099,8.316961667199301,3,3
0.5190380761523046,0.6050084335892012,7.597540824655098,3,3
0.5210420841683366,0.5509258598777621,6.844957744390026,3,3
0.5230460921843687,0.49443198550013834,6.063773032474579,3,3
0.5250501002004008,0.4358771327567749,5.258547294979465,3,3
0.5270541082164328,0.37561162394811703,4.433841137975456,3,3
0.5290581162324649,0.3139857813746102,3.594215167533175,3,3
0.531062124248497,0.2513499273366994,2.744229989723433,3,3
0.533066132264529,0.1880543841348301,1.8884462106168503,3,3
0.5350701402805611,0.12444947406944742,1.0314244362841452,3,3
0.5370741482965932,0.06088551944099671,0.17772527279602013,3,3
0.5390781563126252,-0.0022871574500769043,-0.6680906737767893,3,3
0.5410821643286573,-0.06471823430332817,-1.501462797363585,3,3
0.5430861723446894,-0.1260573888183117,-2.3178304918936705,3,3
0.5450901803607214,-0.1859542986945824,-3.1126331512963663,3,3
0.5470941883767535,-0.24405864163169494,-3.881310169500928,3,3
0.5490981963927856,-0.3000200953292041,-4.619300940436705,3,3
0.5511022044088176,-0.3534883374866646,-5.322044858032857,3,3
0.5531062124248497,-0.4041130458036312,-5.98498131621885,3,3
0.5551102204408818,-0.45154389797965866,-6.603549708923929,3,3
0.5571142284569138,-0.4954305717143018,-7.17318943007729,3,3
0.5591182364729459,-0.5354227447071153,-7.6893398736083824,3,3
0.561122244488978,-0.5711700946576537,-8.147440433446402,3,3
0.56312625250501,-0.6024624739050235,-8.488674562447862,3,3
0.565130260521042,-0.6290910640455198,-8.650396616035039,3,3
0.567134268537074,-0.6507834251321316,-8.756444841772336,3,3
0.5691382765531061,-0.6677084849121189,-8.809208962558095,3,3
0.5711422845691382,-0.6800351711327437,-8.811078701290946,3,3
0.5731462925851702,-0.687932411541268,-8.76444378086888,3,3
0.5751503006012023,-0.6915691338849538,-8.671693924190642,3,3
0.5771543086172344,-0.6911142659110625,-8.535218854154458,3,3
0.5791583166332664,-0.6867367353668561,-8.357408293658644,3,3
0.5811623246492985,-0.6786054699995968,-8.140651965601819,3,3
0.5831663326653306,-0.6668893975565461,-7.887339592882128,3,3
0.5851703406813626,-0.6517574457849657,-7.599860898398102,3,3
0.5871743486973947,-0.6333785424321182,-7.2806056050480095,3,3
0.5891783567134268,-0.6119216152452648,-6.931963435730335,3,3
0.5911823647294588,-0.5875555919716673,-6.556324113343571,3,3
0.5931863727454909,-0.560449400358588,-6.156077360785844,3,3
0.595190380761523,-0.5307719681532885,-5.73361290095567,3,3
0.597194388777555,-0.49869222310303085,-5.291320456751471,3,3
0.5991983967935871,-0.46437909295507657,-4.831589751071601,3,3
0.6012024048096192,-0.42800150545668786,-4.356810506814437,3,3
0.6032064128256512,-0.38972838835512635,-3.869372446878412,3,3
0.6052104208416833,-0.3497286693976539,-3.3716652941618577,3,3
0.6072144288577154,-0.30817127633153263,-2.866078771563169,3,3
0.6092184368737474,-0.26522513690402416,-2.3550026019807824,3,3
0.6112224448897795,-0.22105917886239032,-1.8408265083130395,3,3
0.6132264529058116,-0.1758423299538932,-1.3259402134583151,3,3
0.6152304609218436,-0.12974351792579442,-0.8127334403150543,3,3
0.6172344689378757,-0.082931670525356,-0.30359591178158096,3,3
0.6192384769539078,-0.03557571549983968,0.1990826492436637,3,3
0.6212424849699398,0.012155419403492601,0.6929125198623445,3,3
0.6232464929859719,0.06009280643737901,1.1755039771760325,3,3
0.625250501002004,0.10805990208026645,1.6436229151926378,3,3
0.627254509018036,0.15553217013028697,2.0983185188654385,3,3
0.6292585170340681,0.20217855892888992,2.550411985941043,3,3
0.6312625250501002,0.24786629565901727,2.998480763090397,3,3
0.6332665330661322,0.2924626075036109,3.441102296984452,3,3
0.6352705410821643,0.33583472164561257,3.876854034294219,3,3
0.6372745490981964,0.37784986526796427,4.304313421690551,3,3
0.6392785571142284,0.41837526555360793,4.7220579058443555,3,3
0.6412825651302605,0.45727814968548536,5.128664933426688,3,3
0.6432865731462926,0.4944257448465385,5.522711951108356,3,3
0.6452905811623246,0.5296852782197093,5.902776405560374,3,3
0.6472945891783567,0.5629239769879396,6.267435743453721,3,3
0.6492985971943888,0.5940090683341712,6.615267411459193,3,3
0.6513026052104208,0.6228077794413462,6.9448488562479085,3,3
0.6533066132264529,0.6491873374924064,7.254757524490699,3,3
0.655310621242485,0.6730149696702937,7.543570862858459,3,3
0.657314629258517,0.69415790315795,7.809866318022287,3,3
0.6593186372745491,0.7124833651383171,8.052221336652941,3,3
0.6613226452905812,0.7278585827943371,8.269213365421415,3,3
0.6633266533066132,0.7401507833089518,8.459419850998792,3,3
0.6653306613226453,0.749227193865103,8.621418240055824,3,3
0.6673346693386772,0.7549550416457323,8.753785979263426,3,3
0.6693386773547093,0.7572015538337825,8.855100515292783,3,3
0.6713426853707414,0.7558339576121951,8.923939294814573,3,3
0.6733466933867734,0.7507194801639117,8.958879764499855,3,3
0.6753507014028055,0.7417253486718745,8.958499371019684,3,3
0.6773547094188376,0.7287187903190251,8.921375561044684,3,3
0.6793587174348696,0.7115670322883056,8.846085781246074,3,3
0.6813627254509017,0.6901373017626578,8.731207478294671,3,3
0.6833667334669338,0.6642968259250239,8.575318098861423,3,3
0.6853707414829658,0.6339128319583454,8.376995089617239,3,3
0.6873747494989979,0.5988525470455641,8.134815897233256,3,3
0.68937875751503,0.5596386626352461,7.702166813377488,3,3
0.691382765531062,0.5163371628321981,7.204654381571572,3,3
0.6933867735470941,0.46927452624314264,6.655784308578333,3,3
0.6953907815631262,0.41880492791813656,6.0597740242780915,3,3
0.6973947895791582,0.36528254290723633,5.420840958551217,3,3
0.6993987975951903,0.30906154626049864,4.743202541277908,3,3
0.7014028056112224,0.25049611302798,4.031076202338497,3,3
0.7034068136272544,0.18994041825973718,3.288679371613245,3,3
0.7054108216432865,0.1277486370058267,2.5202294789823956,3,3
0.7074148296593186,0.06427494431630515,1.7299439543262807,3,3
0.7094188376753506,-0.00012648475877083398,0.92204022752519,3,3
0.7114228456913827,-0.06510147516934459,0.10073572845939172,3,3
0.7134268537074148,-0.1302958518653597,-0.7297521129908358,3,3
0.7154308617234468,-0.1953554397967593,-1.5652058669452114,3,3
0.7174348697394789,-0.25992606391348694,-2.401408103523412,3,3
0.719438877755511,-0.3236535491654859,-3.2341413928452063,3,3
0.721442885771543,-0.38618372050269967,-4.0591883050302435,3,3
0.7234468937875751,-0.44716240287507164,-4.872331410198353,3,3
0.7254509018036072,-0.506235421232545,-5.669353278469135,3,3
0.7274549098196392,-0.5630486005250633,-6.44603647996237,3,3
0.7294589178356713,-0.61724776570257,-7.198163584797765,3,3
0.7314629258517034,-0.6684787417150085,-7.92151716309499,3,3
0.7334669338677354,-0.716387353512322,-8.611879784973873,3,3
0.7354709418837675,-0.760619426044454,-9.265034020553898,3,3
0.7374749498997996,-0.800820784261348,-9.876762439955002,3,3
0.7394789579158316,-0.8366372531129471,-10.442847613296962,3,3
0.7414829659318637,-0.8677146575491949,-10.959072110699246,3,3
0.7434869739478958,-0.8936988225200346,-11.42121850228174,3,3
0.7454909819639278,-0.9142355729754099,-11.825069358164022,3,3
0.7474949899799599,-0.9289707338652641,-12.16640724846603,3,3
0.749498997995992,-0.9375501301395402,-12.441014743307221,3,3
0.751503006012024,-0.9406875116200455,-12.502086274218534,3,3
0.7535070140280561,-0.9372392739579167,-12.430023260144239,3,3
0.7555110220440882,-0.927128508149708,-12.27443262839872,3,3
0.7575150300601202,-0.9107039222224844,-12.039591196460833,3,3
0.7595190380761523,-0.8883142242033087,-11.729775781809039,3,3
0.7615230460921844,-0.8603081221192456,-11.349263201922483,3,3
0.7635270541082164,-0.8270343239973584,-10.902330274279805,3,3
0.7655310621242485,-0.7888415378647115,-10.393253816360016,3,3
0.7675350701402806,-0.7460784717483686,-9.826310645641747,3,3
0.7695390781563125,-0.6990938336753965,-9.205777579603911,3,3
0.7715430861723446,-0.6482363316728538,-8.535931435725487,3,3
0.7735470941883766,-0.593854673767807,-7.821049031484943,3,3
0.7755511022044087,-0.5362975679873198,-7.065407184361291,3,3
0.7775551102204408,-0.4759137223584564,-6.2732827118333745,3,3
0.7795591182364728,-0.41305184490828073,-5.448952431380054,3,3
0.7815631262525049,-0.34806064366385653,-4.596693160480029,3,3
0.783567134268537,-0.28128882665224786,-3.7207817166121995,3,3
0.785571142284569,-0.21308510190051855,-2.825494917255382,3,3
0.7875751503006011,-0.14379817743573273,-1.9151095798883704,3,3
0.7895791583166332,-0.07377676128495411,-0.9939025219900293,3,3
0.7915831663326652,-0.0033695614752466962,-0.06615056103912578,3,3
0.7935871743486973,0.06707471396632549,0.8638694854854494,3,3
0.7955911823647294,0.13720735701269865,1.791880800104936,3,3
0.7975951903807614,0.2066796596368088,2.713606565340486,3,3
0.7995991983967935,0.2751429138115921,3.6247699637132573,3,3
0.8016032064128256,0.3422484115099845,4.52109417774448,3,3
0.8036072144288576,0.407647444704922,5.398302389955287,3,3
0.8056112224448897,0.47099130536934086,6.252117782866833,3,3
0.8076152304609218,0.5319312854761772,7.078263539000368,3,3
0.8096192384769538,0.5901186769983667,7.872462840877056,3,3
0.8116232464929859,0.6452047719088457,8.630438871017962,3,3
0.813627254509018,0.699561467158266,9.346738359915093,3,3
0.81563126252505,0.7502344610538352,9.98946827451077,3,3
0.8176352705410821,0.794615556213965,10.55251574933758,3,3
0.8196392785571142,0.83284403002992,11.037521635897967,3,3
0.8216432865731462,0.8650591598929661,11.446126785694254,3,3
0.8236472945891783,0.8914002231943678,11.779972050228878,3,3
0.8256513026052104,0.912006497325391,12.040698281004396,3,3
0.8276553106212424,0.9270172596773006,12.229946329523017,3,3
0.8296593186372745,0.9365717876413615,12.34935704728732,3,3
0.8316633266533066,0.9408093586088394,12.400571285799565,3,3
0.8336673346693386,0.9398692499709991,12.385229896562272,3,3
0.8356713426853707,0.9338907391191058,12.304973731077915,3,3
0.8376753507014028,0.923013103444425,12.161443640848582,3,3
0.8396793587174348,0.9073756203382217,11.956280477376993,3,3
0.8416833667334669,0.8871175671917612,11.691125092165386,3,3
0.843687374749499,0.8623782213963087,11.367618336716326,3,3
0.845691382765531,0.833296860343129,10.987401062532058,3,3
0.8476953907815631,0.800012761423488,10.55211412111504,3,3
0.8496993987975952,0.7626652020286503,10.063398363967757,3,3
0.8517034068136272,0.7213934595498812,9.52289464259254,3,3
0.8537074148296593,0.6763368113784463,8.932243808491776,3,3
0.8557114228456913,0.6276345349056103,8.293086713167988,3,3
0.8577154308617234,0.5754259075226387,7.607064208123415,3,3
0.8597194388777555,0.5198502066207965,6.875817144860687,3,3
0.8617234468937875,0.461046709591349,6.100986374882041,3,3
0.8637274549098196,0.39915469382556135,5.28421274968996,3,3
0.8657314629258517,0.3343134367146988,4.427137120786757,3,3
0.8677354709418837,0.2666622156500267,3.531400339674896,3,3
0.8697394789579158,0.19634030802280977,2.598643257856873,3,3
0.8717434869739479,0.12348699122431372,1.6305067268349536,3,3
0.8737474949899798,0.04824154264580768,0.628631598111689,3,3
0.8757515030060119,-0.028979278584631826,-0.39973246145895747,3,3
0.877755511022044,-0.10486431857608221,-1.4065717965648563,3,3
0.879759519038076,-0.17837983498741766,-2.3802077411556617,3,3
0.8817635270541081,-0.2493874878917229,-3.318990685038216,3,3
0.8837675350701402,-0.31774893736208276,-4.22127101801923,3,3
0.8857715430861722,-0.3833258434715816,-5.0853991299056815,3,3
0.8877755511022043,-0.44597986629330433,-5.909725410504333,3,3
0.8897795591182364,-0.5055726659003354,-6.692600249621854,3,3
0.8917835671342684,-0.5619659023657598,-7.432374037065326,3,3
0.8937875751503005,-0.6150212357626621,-8.127397162641227,3,3
0.8957915831663326,-0.6646003261641268,-8.776020016156721,3,3
