x,y,y_dt,L,k
0.15430861723446893,-0.04671966637791623,-28.086526401436327,3,3
0.156312625250501,-0.04681248918803443,-28.144106545892292,3,3
0.15831663326653306,-0.04688872257213243,-28.191774494175032,3,3
0.16032064128256512,-0.04694834134831616,-28.22951229233454,3,3
0.1623246492985972,-0.04699132033469143,-28.25730198642066,3,3
0.16432865731462926,-0.047017634349364186,-28.275125622483408,3,3
0.16633266533066132,-0.047027258210440265,-28.2829652465727,3,3
0.16833667334669336,-0.04702016673602556,-28.280802904738454,3,3
0.17034068136272543,-0.04699633474422597,-28.26862064303064,3,3
0.1723446893787575,-0.046955737053147345,-28.246400507499168,3,3
0.17434869739478956,-0.04689834848089557,-28.214124544194018,3,3
0.17635270541082163,-0.04682414384557654,-28.171774799165128,3,3
0.1783567134268537,-0.04673309796529612,-28.119333318462388,3,3
0.18036072144288576,-0.046625185658160206,-28.05678214813579,3,3
0.18236472945891782,-0.046500381742274666,-27.98410333423519,3,3
0.1843687374749499,-0.046358661035745374,-27.901278922810654,3,3
0.18637274549098196,-0.04619999835667822,-27.80829095991204,3,3
0.18837675350701402,-0.04602549576217987,-27.70617659477893,3,3
0.1903807615230461,-0.04583570717286178,-27.59528331985172,3,3
0.19238476953907813,-0.045629314279066586,-27.474352672693634,3,3
0.1943887775551102,-0.04540636033079661,-27.343478716391786,3,3
0.19639278557114226,-0.045166888578054114,-27.2027555140335,3,3
0.19839679358717432,-0.044910942270841414,-27.052277128705978,3,3
0.2004008016032064,-0.044638564659160794,-26.892137623496467,3,3
0.20240480961923846,-0.044349798993014534,-26.72243106149216,3,3
0.20440881763527052,-0.044044688522404944,-26.54325150578035,3,3
0.2064128256513026,-0.04372327649733431,-26.35469301944822,3,3
0.20841683366733466,-0.043385606167804916,-26.156849665583042,3,3
0.21042084168336672,-0.043031720783819075,-25.94981550727206,3,3
0.2124248496993988,-0.042661663595379054,-25.733684607602488,3,3
0.21442885771543085,-0.04227547785248716,-25.50855102966151,3,3
0.21643286573146292,-0.04187320680514568,-25.274508836536445,3,3
0.21843687374749496,-0.04145489370335691,-25.03165209131447,3,3
0.22044088176352702,-0.041020581797123146,-24.780074857082862,3,3
0.2224448897795591,-0.04057031433644666,-24.519871196928815,3,3
0.22444889779559116,-0.04010413457132977,-24.251135173939566,3,3
0.22645290581162322,-0.03962208575177474,-23.973960851202392,3,3
0.2284569138276553,-0.03912421112778388,-23.688442291804474,3,3
0.23046092184368736,-0.0386105539493595,-23.3946735588331,3,3
0.23246492985971942,-0.038081157466503854,-23.092748715375453,3,3
0.2344689378757515,-0.03753606492921925,-22.782761824518783,3,3
0.23647294589178355,-0.03697531958750799,-22.464806949350365,3,3
0.23847695390781562,-0.03639896469137236,-22.13897815295737,3,3
0.24048096192384769,-0.03580704349081465,-21.805369498427073,3,3
0.24248496993987975,-0.03519959923583715,-21.464075048846684,3,3
0.2444889779559118,-0.03457667517644217,-21.11518886730349,3,3
0.24649298597194386,-0.033938314562631966,-20.758805016884654,3,3
0.24849699398797592,-0.033284560644408864,-20.395017560677445,3,3
0.250501002004008,-0.032619064726552544,-20.023137569128718,3,3
0.25250501002004005,-0.03195030309435937,-19.64150091111982,3,3
0.2545090180360721,-0.031268527348247845,-19.252486277771432,3,3
0.2565130260521042,-0.030574183883960285,-18.85625569946067,3,3
0.25851703406813625,-0.02986771909723895,-18.452971206564694,3,3
0.2605210420841683,-0.029149579383826115,-18.042794829460618,3,3
0.2625250501002004,-0.028420211139464042,-17.625888598525627,3,3
0.26452905811623245,-0.02768006075989504,-17.20241454413684,3,3
0.2665330661322645,-0.026929574640861355,-16.772534696671357,3,3
0.2685370741482966,-0.02616919917810528,-16.336411086506402,3,3
0.27054108216432865,-0.025399380767369084,-15.894205744019054,3,3
0.2725450901803607,-0.024620565804395037,-15.446080699586455,3,3
0.2745490981963928,-0.023833200684925435,-14.99219798358577,3,3
0.27655310621242485,-0.023037731804702533,-14.532719626394158,3,3
0.2785571142284569,-0.02223460555946862,-14.067807658388691,3,3
0.280561122244489,-0.021424268344965965,-13.597624109946576,3,3
0.282565130260521,-0.020607166556936864,-13.122331011444944,3,3
0.28456913827655306,-0.019783746591123554,-12.64209039326091,3,3
0.2865731462925851,-0.018954454843268336,-12.157064285771616,3,3
0.2885771543086172,-0.01811973770911348,-11.667414719354214,3,3
0.29058116232464926,-0.017280041584401266,-11.173303724385848,3,3
0.2925851703406813,-0.01643581286487396,-10.674893331243657,3,3
0.2945891783567134,-0.015587497946273858,-10.17234557030478,3,3
0.29659318637274545,-0.014735543224343218,-9.665822471946338,3,3
0.2985971943887775,-0.013880395094824324,-9.155486066545512,3,3
0.3006012024048096,-0.013022499953459443,-8.641498384479418,3,3
0.30260521042084165,-0.012162304195990865,-8.124021456125199,3,3
0.3046092184368737,-0.011300254218160857,-7.603217311859991,3,3
0.3066132264529058,-0.010436796415711696,-7.079247982060953,3,3
0.30861723446893785,-0.009572377184385658,-6.552275497105218,3,3
0.3106212424849699,-0.00870744291992502,-6.022461887369908,3,3
0.312625250501002,-0.007842737809939687,-5.4900104171877935,3,3
0.31462925851703405,-0.006982579890053133,-4.955733610126676,3,3
0.3166332665330661,-0.006122661885935991,-4.4192720446504,3,3
0.3186372745490982,-0.005263394790465355,-3.8808349561816486,3,3
0.32064128256513025,-0.004405189596518313,-3.340631580143113,3,3
0.3226452905811623,-0.0035484572969719562,-2.7988711519574827,3,3
0.3246492985971944,-0.0026936088847033736,-2.2557629070474485,3,3
0.32665330661322645,-0.0018410553525896546,-1.7115160808357002,3,3
0.3286573146292585,-0.0009912076935078902,-1.1663399087449293,3,3
0.3306613226452906,-0.0001444769003351699,-0.6204436261978246,3,3
0.33266533066132264,0.0006987260340514172,-0.07403646861707647,3,3
0.33466933867735466,0.0015379901167747578,0.47267232857460967,3,3
0.3366733466933867,0.0023729043549578083,1.0194735299545756,3,3
0.3386773547094188,0.0032030577557234556,1.566157900100113,3,3
0.34068136272545085,0.00402803932619461,2.112516203588532,3,3
0.3426853707414829,0.004847438073494184,2.6583392049971457,3,3
0.344689378757515,0.005660843004745085,3.2034176689032576,3,3
0.34669338677354705,0.006467843127070225,3.747542359884188,3,3
0.3486973947895791,0.0072680274475925115,4.290504042517239,3,3
0.3507014028056112,0.008060984973434857,4.832093481379719,3,3
0.35270541082164325,0.00884630471172017,5.372101441048942,3,3
0.3547094188376753,0.009623575669571364,5.910318686102218,3,3
0.3567134268537074,0.010392386854111348,6.446535981116851,3,3
0.35871743486973945,0.011152327272463028,6.980544090670167,3,3
0.3607214428857715,0.01190298593174932,7.51213377933945,3,3
0.3627254509018036,0.012643951839093132,8.041095811702032,3,3
0.36472945891783565,0.013374814001617375,8.567220952335207,3,3
0.3667334669338677,0.014095161426444958,9.090299965816298,3,3
0.3687374749498998,0.014804583120698787,9.61012361672261,3,3
0.37074148296593185,0.015502668091501783,10.126482669631457,3,3
0.3727454909819639,0.016189005345976844,10.639167889120149,3,3
0.374749498997996,0.016863183891246893,11.147970039765962,3,3
0.37675350701402804,0.01754196871492339,11.646379284653616,3,3
0.3787575150300601,0.0182086908203112,12.139898087458759,3,3
0.3807615230460922,0.018861044908000495,12.629275650565276,3,3
0.38276553106212424,0.019499310545761987,13.114341979917606,3,3
0.38476953907815625,0.020123767301366356,13.594927081460153,3,3
0.3867735470941883,0.020734694742584357,14.0708609611374,3,3
0.3887775551102204,0.021332372437186685,14.541973624893732,3,3
0.39078156312625245,0.021917079952944042,15.008095078673634,3,3
0.3927855711422845,0.022489096857627146,15.469055328421515,3,3
0.3947895791583166,0.023048702719006706,15.924684380081787,3,3
0.39679358717434865,0.023596177104853424,16.374812239598917,3,3
0.3987975951903807,0.024131799582938027,16.819268912917313,3,3
0.4008016032064128,0.024655849721031204,17.257884405981436,3,3
0.40280561122244485,0.025168607086903685,17.690488724735694,3,3
0.4048096192384769,0.025670351248326173,18.116911875124547,3,3
0.406813627254509,0.02616136177306937,18.536983863092413,3,3
0.40881763527054105,0.026641918228904,18.950534694583702,3,3
0.4108216432865731,0.027112300183600765,19.357394375542903,3,3
0.4128256513026052,0.027572787204930383,19.757392911914412,3,3
0.41482965931863724,0.028023658860663554,20.150360309642668,3,3
0.4168336673346693,0.028465194718570994,20.536126574672114,3,3
0.4188376753507014,0.02889767434642342,20.914521712947167,3,3
0.42084168336673344,0.02932137731199153,21.28537573041228,3,3
0.4228456913827655,0.029736583183046037,21.648518633011907,3,3
0.4248496993987976,0.030143571527357665,22.00378042669039,3,3
0.42685370741482964,0.03054262191269711,22.35099111739228,3,3
0.4288577154308617,0.030934013906835083,22.68998071106191,3,3
0.4308617234468938,0.0313180270775423,23.02057921364379,3,3
0.43286573146292584,0.03169494099258947,23.342616631082336,3,3
0.4348697394789579,0.032065035219747295,23.65592296932197,3,3
0.4368737474949899,0.03242858932678649,23.960328234307095,3,3
0.438877755511022,0.03277013329106793,24.269070943065405,3,3
0.44088176352705405,0.033099330637681994,24.574818839326486,3,3
0.4428857715430861,0.033423232872865916,24.871403032568477,3,3
0.4448897795591182,0.03374152361824597,25.15872924716674,3,3
0.44689378757515025,0.034053886495448396,25.436703207496798,3,3
0.4488977955911823,0.03436000512609945,25.705230637933973,3,3
0.4509018036072144,0.034659563131825395,25.96421726285376,3,3
0.45290581162324645,0.03495224413425249,26.213568806631557,3,3
0.4549098196392785,0.035237731755007,26.453190993642863,3,3
0.4569138276553106,0.03551570961571517,26.682989548263,3,3
0.45891783567134264,0.03578586133800326,26.90287019486746,3,3
0.4609218436873747,0.036047870543497534,27.112738657831656,3,3
0.4629258517034068,0.036301420853824234,27.31250066153101,3,3
0.46492985971943884,0.03654619589060963,27.502061930340968,3,3
0.4669338677354709,0.036781879275479976,27.68132818863695,3,3
0.468937875751503,0.03700815463006153,27.850205160794385,3,3
0.47094188376753504,0.03722470557598055,28.008598571188674,3,3
0.4729458917835671,0.037431215734863285,28.156414144195285,3,3
0.4749498997995992,0.037627368728336,28.293557604189633,3,3
0.47695390781563124,0.03781284817802495,28.41993467554714,3,3
0.4789579158316633,0.0379873377055564,28.535451082643252,3,3
0.48096192384769537,0.038150520932556595,28.64001254985337,3,3
0.48296593186372744,0.03830208148065179,28.73352480155296,3,3
0.4849699398797595,0.03844170297146826,28.815893562117402,3,3
0.48697394789579157,0.03856906902663225,28.88702455592214,3,3
0.4889779559118236,0.03868386326777002,28.94682350734261,3,3
0.49098196392785565,0.03878576931650782,28.995196140754267,3,3
0.4929859719438877,0.03887447079447193,29.032048180532502,3,3
0.4949899799599198,0.03894965132328858,29.057285351052744,3,3
0.49699398797595185,0.039010994524584036,29.070813376690445,3,3
0.4989979959919839,0.03905818401998456,29.072537981820997,3,3
0.501002004008016,0.0397418821036177,28.867999427285536,3,3
0.503006012024048,0.04087784851752749,28.398886991378674,3,3
0.5050100200400801,0.041759555748279095,27.843390474774274,3,3
0.5070140280561122,0.04239397801426014,27.20540451559688,3,3
0.5090180360721442,0.04278808953385816,26.48882375197108,3,3
0.5110220440881763,0.042948864525460755,25.69754282202145,3,3
0.5130260521042084,0.04288327720745548,24.835456363872513,3,3
0.5150300601202404,0.04259830179822993,23.906459015648846,3,3
0.5170340681362725,0.04210091251617167,22.914445415475054,3,3
0.5190380761523046,0.041398083579668295,21.863310201475645,3,3
0.5210420841683366,0.04049678920710735,20.756948011775236,3,3
0.5230460921843687,0.039404003616876446,19.599253484498345,3,3
0.5250501002004008,0.038126701027363125,18.394121257769587,3,3
0.5270541082164328,0.036671855656954966,17.14544596971349,3,3
0.5290581162324649,0.03504644172403956,15.857122258454616,3,3
0.531062124248497,0.03325743344700449,14.533044762117552,3,3
0.533066132264529,0.03131180504423732,13.177108118826876,3,3
0.5350701402805611,0.029216530734125626,11.793206966707116,3,3
0.5370741482965932,0.026978584735056977,10.38523594388287,3,3
0.5390781563126252,0.024604941265418963,8.95708968847868,3,3
0.5410821643286573,0.022102574543599145,7.51266283861913,3,3
0.5430861723446894,0.019478458787985115,6.055850032428765,3,3
0.5450901803607214,0.016739568216964436,4.590545908032174,3,3
0.5470941883767535,0.013892877048924689,3.1206451035539,3,3
0.5490981963927856,0.010945359502253449,1.6500422571185207,3,3
0.5511022044088176,0.00790398979533829,0.18263200685059844,3,3
0.5531062124248497,0.004775742146566793,-1.2776910091252984,3,3
0.5551102204408818,0.001567590774326529,-2.727032152684611,3,3
0.5571142284569138,-0.0017134901029949284,-4.161496785702763,3,3
0.5591182364729459,-0.005060526267009992,-5.577190270055198,3,3
0.561122244488978,-0.008466543499331097,-6.970217967617352,3,3
0.56312625250501,-0.012134947682344455,-8.277371655669594,3,3
0.565130260521042,-0.016135002282494027,-9.43625948959403,3,3
0.567134268537074,-0.01990962579852555,-10.581368939177004,3,3
0.5691382765531061,-0.023458374391208296,-11.710428014176909,3,3
0.5711422845691382,-0.026780804221311755,-12.821164724352153,3,3
0.5731462925851702,-0.02987647144960541,-13.91130707946121,3,3
0.5751503006012023,-0.03274493223685876,-14.978583089262484,3,3
0.5771543086172344,-0.03538574274384127,-16.020720763514376,3,3
0.5791583166332664,-0.03779845913132244,-17.035448111975374,3,3
0.5811623246492985,-0.03998263756007177,-18.020493144403847,3,3
0.5831663326653306,-0.04193783419085874,-18.973583870558247,3,3
0.5851703406813626,-0.04366360518445282,-19.892448300197046,3,3
0.5871743486973947,-0.04515950670162352,-20.774814443078636,3,3
0.5891783567134268,-0.04642509490314031,-21.618410308961433,3,3
0.5911823647294588,-0.04745992594977269,-22.420963907603895,3,3
0.5931863727454909,-0.04826355600229017,-23.18020324876445,3,3
0.595190380761523,-0.04883554122146217,-23.89385634220154,3,3
0.597194388777555,-0.04917543776805826,-24.559651197673556,3,3
0.5991983967935871,-0.049282801802847866,-25.175315824938934,3,3
0.6012024048096192,-0.0491571894866005,-25.738578233756154,3,3
0.6032064128256512,-0.04879815698008564,-26.247166433883606,3,3
0.6052104208416833,-0.04820526044407279,-26.698808435079723,3,3
0.6072144288577154,-0.047378056039331436,-27.091232247102923,3,3
0.6092184368737474,-0.04631609992663105,-27.422165879711674,3,3
0.6112224448897795,-0.04501894826674112,-27.689337342664373,3,3
0.6132264529058116,-0.04348615722043116,-27.89047464571949,3,3
0.6152304609218436,-0.041717282948470616,-28.023305798635377,3,3
0.6172344689378757,-0.039711881611629016,-28.085558811170532,3,3
0.6192384769539078,-0.03746950937067582,-28.074961693083395,3,3
0.6212424849699398,-0.03498972238638054,-27.989242454132352,3,3
0.6232464929859719,-0.032272076819512635,-27.826129104075854,3,3
0.625250501002004,-0.029619858792909435,-27.51227238454608,3,3
0.627254509018036,-0.028931441900713395,-26.6147799354099,3,3
0.6292585170340681,-0.028141963190560795,-25.63088999009355,3,3
0.6312625250501002,-0.02725413991582007,-24.565675099373863,3,3
0.6332665330661322,-0.026270689329859615,-23.42420781402769,3,3
0.6352705410821643,-0.02519432868604785,-22.211560684831888,3,3
0.6372745490981964,-0.024027775237753176,-20.932806262563336,3,3
0.6392785571142284,-0.022773746238344005,-19.593017097998878,3,3
0.6412825651302605,-0.02143495894118876,-18.19726574191536,3,3
0.6432865731462926,-0.020014130599655837,-16.750624745089663,3,3
0.6452905811623246,-0.01851397846711366,-15.258166658298633,3,3
0.6472945891783567,-0.016937219796930632,-13.724964032319148,3,3
0.6492985971943888,-0.015286571842475163,-12.156089417928065,3,3
0.6513026052104208,-0.013564751857115663,-10.556615365902214,3,3
0.6533066132264529,-0.011774477094220547,-8.931614427018472,3,3
0.655310621242485,-0.009918464807158224,-7.286159152053697,3,3
0.657314629258517,-0.007999432249297101,-5.625322091784741,3,3
0.6593186372745491,-0.0060200966740055935,-3.954175796988478,3,3
0.6613226452905812,-0.003983175334652111,-2.2777928184417613,3,3
0.6633266533066132,-0.0018913854846050624,-0.6012457069214432,3,3
0.6653306613226453,0.00025255562276713887,1.0703929867956117,3,3
0.6673346693386772,0.002445930734095962,2.732050711932454,3,3
0.6693386773547093,0.0046860225960132385,4.378654917712409,3,3
0.6713426853707414,0.006970113955150438,6.005133053358532,3,3
0.6733466933867734,0.009295487558139146,7.606412568093946,3,3
0.6753507014028055,0.01165942615161096,9.17742091114181,3,3
0.6773547094188376,0.01405921248219746,10.713085531725268,3,3
0.6793587174348696,0.016492129296530246,12.208333879067446,3,3
0.6813627254509017,0.01895545934124089,13.658093402391493,3,3
0.6833667334669338,0.021446485362961003,15.057291550920553,3,3
0.6853707414829658,0.02396249010832216,16.40085577387775,3,3
0.6873747494989979,0.026500756323955953,17.683713520486233,3,3
0.68937875751503,0.030207111391796746,18.58394991810084,3,3
0.691382765531062,0.03375405664400518,19.41786752495235,3,3
0.6933867735470941,0.03705738818261785,20.206560705009792,3,3
0.6953907815631262,0.04011769569242543,20.9492631131243,3,3
0.6973947895791582,0.04293556885821863,21.645208404146963,3,3
0.6993987975951903,0.04551159736478815,22.29363023292882,3,3
0.7014028056112224,0.04784637089692468,22.89376225432099,3,3
0.7034068136272544,0.04994047913941892,23.444838123174545,3,3
0.7054108216432865,0.051794511777061555,23.946091494340557,3,3
0.7074148296593186,0.05340905849464328,24.39675602267013,3,3
0.7094188376753506,0.05478470897695479,24.79606536301431,3,3
0.7114228456913827,0.055922052908786796,25.143253170224185,3,3
0.7134268537074148,0.056821679974929984,25.437553099150918,3,3
0.7154308617234468,0.05748417986017504,25.67819880464548,3,3
0.7174348697394789,0.05791014224931265,25.864423941559018,3,3
0.719438877755511,0.05810015682713355,25.99546216474254,3,3
0.721442885771543,0.0580548132784284,26.07054712904723,3,3
0.7234468937875751,0.057774701287987916,26.08891248932413,3,3
0.7254509018036072,0.05726041054060276,26.049791900424285,3,3
0.7274549098196392,0.056512530721063665,25.95241901719883,3,3
0.7294589178356713,0.05553165151416131,25.796027494498826,3,3
0.7314629258517034,0.05431836260468639,25.579850987175334,3,3
0.7334669338677354,0.0528732536774296,25.303123150079468,3,3
0.7354709418837675,0.05119691441718163,24.9650776380623,3,3
0.7374749498997996,0.04928993450873319,24.56494810597491,3,3
0.7394789579158316,0.04715290363687496,24.101968208668346,3,3
0.7414829659318637,0.044786411486397636,23.575371600993755,3,3
0.7434869739478958,0.042191047742091925,22.984391937802176,3,3
0.7454909819639278,0.03936740208874851,22.328262873944716,3,3
0.7474949899799599,0.0363160642111581,21.606218064272436,3,3
0.749498997995992,0.03303762379411137,20.81749116363642,3,3
0.751503006012024,0.030847460095111814,19.665679373419835,3,3
0.7535070140280561,0.028958200537878034,18.364068565744436,3,3
0.7555110220440882,0.026953149598991165,17.01702513068965,3,3
0.7575150300601202,0.024841979834638307,15.628325503399665,3,3
0.7595190380761523,0.022634363801006526,14.20174611901862,3,3
0.7615230460921844,0.020339974054282922,12.741063412690762,3,3
0.7635270541082164,0.01796848315065458,11.25005381956026,3,3
0.7655310621242485,0.015529563646308578,9.732493774771301,3,3
0.7675350701402806,0.013032888097432006,8.192159713468117,3,3
0.7695390781563125,0.010488129060212093,6.632828070794938,3,3
0.7715430861723446,0.007904959090835637,5.058275281895823,3,3
0.7735470941883766,0.005293050745489871,3.4722777819150257,3,3
0.7755511022044087,0.002662076580361869,1.8786120059967384,3,3
0.7775551102204408,2.1709151638729315e-05,0.2810543892851711,3,3
0.7795591182364728,-0.0026183789844924713,-1.3166186330754985,3,3
0.7815631262525049,-0.005248515271844646,-2.9106306259410784,3,3
0.783567134268537,-0.007859027154230711,-4.497205154167362,3,3
0.785571142284569,-0.010440242075463575,-6.072565782610172,3,3
0.7875751503006011,-0.012982487479356155,-7.632936076125307,3,3
0.7895791583166332,-0.015476090809721368,-9.174539599568572,3,3
0.7915831663326652,-0.01791137951037213,-10.693599917795794,3,3
0.7935871743486973,-0.020278681025121346,-12.18634059566275,3,3
0.7955911823647294,-0.02256832279778194,-13.648985198025269,3,3
0.7975951903807614,-0.024770632272166825,-15.07775728973916,3,3
0.7995991983967935,-0.02687593689208892,-16.46888043566021,3,3
0.8016032064128256,-0.028874564101361126,-17.818578200644264,3,3
0.8036072144288576,-0.03075684134379636,-19.12307414954706,3,3
0.8056112224448897,-0.032513096063207556,-20.378591847224467,3,3
0.8076152304609218,-0.03413365570340761,-21.58135485853232,3,3
0.8096192384769538,-0.03560884770820944,-22.72758674832634,3,3
0.8116232464929859,-0.036928999521425955,-23.81351108146238,3,3
0.813627254509018,-0.03848843594739057,-24.716761786231572,3,3
0.81563126252505,-0.04017397734593668,-25.443718670663213,3,3
0.8176352705410821,-0.04166883058423353,-26.082373644300173,3,3
0.8196392785571142,-0.042976135550137906,-26.633711782230332,3,3
0.8216432865731462,-0.044099032131506705,-27.098718159541484,3,3
0.8236472945891783,-0.04504066021619669,-27.478377851321536,3,3
0.8256513026052104,-0.04580415969206472,-27.773675932658314,3,3
0.8276553106212424,-0.04639267044696765,-27.985597478639644,3,3
0.8296593186372745,-0.04680933236876227,-28.115127564353475,3,3
0.8316633266533066,-0.047057285345305434,-28.163251264887563,3,3
0.8336673346693386,-0.047139669264453954,-28.130953655329787,3,3
0.8356713426853707,-0.04705962401406467,-28.019219810768035,3,3
0.8376753507014028,-0.04682028948199441,-27.829034806290117,3,3
0.8396793587174348,-0.04642480555610001,-27.561383716983933,3,3
0.8416833667334669,-0.04587631212423829,-27.21725161793729,3,3
0.843687374749499,-0.045177949074266095,-26.797623584238046,3,3
0.845691382765531,-0.044332856294040233,-26.303484690974106,3,3
0.8476953907815631,-0.04334417367141755,-25.735820013233294,3,3
0.8496993987975952,-0.042215041094254876,-25.095614626103426,3,3
0.8517034068136272,-0.04094859845040903,-24.383853604672392,3,3
0.8537074148296593,-0.03954798562773684,-23.601522024028075,3,3
0.8557114228456913,-0.038016342514095164,-22.74960495925829,3,3
0.8577154308617234,-0.0363568089973408,-21.829087485450874,3,3
0.8597194388777555,-0.03457252496533059,-20.84095467769371,3,3
0.8617234468937875,-0.03266663030592135,-19.786191611074663,3,3
0.8637274549098196,-0.030642264906969946,-18.66578336068157,3,3
0.8657314629258517,-0.02850256865633317,-17.480715001602263,3,3
0.8677354709418837,-0.026250681441867874,-16.23197160892463,3,3
0.8697394789579158,-0.02388974315143088,-14.92053825773649,3,3
0.8717434869739479,-0.02142289367287902,-13.547400023125745,3,3
0.8737474949899798,-0.018853272894069264,-12.11354198018028,3,3
0.8757515030060119,-0.016314897025686715,-10.586273341929568,3,3
0.877755511022044,-0.013917111042058004,-8.97800372921878,3,3
0.879759519038076,-0.011458441433915004,-7.362895087540931,3,3
0.8817635270541081,-0.008948215364968733,-5.744020051915836,3,3
0.8837675350701402,-0.006395759998930189,-4.124451257363328,3,3
0.8857715430861722,-0.0038104024995103927,-2.5072613389032283,3,3
0.8877755511022043,-0.0012014700304203516,-0.8955229315553641,3,3
0.8897795591182364,0.0014217102446289214,0.7076913296604437,3,3
0.8917835671342684,0.00404981116192642,2.2993088097243684,3,3
