x,y,y_dt,L,k,contrast
0.7975951903807614,-0.003275137694843831,-1.2749609770709238,3,3,11.5
0.7995991983967935,0.003835784344246404,0.7493928926552424,3,3,11.5
0.8016032064128256,0.010948743044235792,2.7723030281464465,3,3,11.5
0.8036072144288576,0.01806105753207307,4.7930894581246175,3,3,11.5
0.8056112224448897,0.02517004693470702,6.8110722113117,3,3,11.5
0.8076152304609218,0.03227303037908639,8.825571316429617,3,3,11.5
0.8096192384769538,0.03936732699215993,10.83590680220032,3,3,11.5
0.8116232464929859,0.04645025590087639,12.84139869734574,3,3,11.5
0.813627254509018,0.05351913623218454,14.841367030587806,3,3,11.5
0.81563126252505,0.060571287113033126,16.835131830648464,3,3,11.5
0.8176352705410821,0.0676040276703709,18.82201312624965,3,3,11.5
0.8196392785571142,0.0746146770311466,20.80133094611331,3,3,11.5
0.8216432865731462,0.08160055432230902,22.772405318961333,3,3,11.5
0.8236472945891783,0.08855897867080692,24.73455627351571,3,3,11.5
0.8256513026052104,0.09548726920358898,26.687103838498373,3,3,11.5
0.8276553106212424,0.10238274504760403,28.62936804263125,3,3,11.5
0.8296593186372745,0.10924272532980077,30.560668914636263,3,3,11.5
0.8316633266533066,0.1160633853093753,32.4811934830408,3,3,11.5
0.8336673346693386,0.12283462322510152,34.39592993350196,3,3,11.5
0.8356713426853707,0.1295627154611115,36.297676328295815,3,3,11.5
0.8376753507014028,0.13624539500109586,38.185769005531,3,3,11.5
0.8396793587174348,0.1428803948287454,40.05954430331616,3,3,11.5
0.8416833667334669,0.1494654479277507,41.91833855975993,3,3,11.5
0.843687374749499,0.15599828728180257,43.76148811297095,3,3,11.5
0.845691382765531,0.1624766458745916,45.588329301057904,3,3,11.5
0.8476953907815631,0.16889825668980857,47.39819846212934,3,3,11.5
0.8496993987975952,0.1752608527111441,49.190431934294004,3,3,11.5
0.8517034068136272,0.18156216692228894,50.96436605566041,3,3,11.5
0.8537074148296593,0.18779993230693376,52.719337164337304,3,3,11.5
0.8557114228456913,0.19397188184876923,54.45468159843328,3,3,11.5
0.8577154308617234,0.20007574853148613,56.16973569605695,3,3,11.5
0.8597194388777555,0.20610926533877508,57.86383579531706,3,3,11.5
0.8617234468937875,0.21207016525432676,59.536318234322025,3,3,11.5
0.8637274549098196,0.21795618126183194,61.18651935118064,3,3,11.5
0.8657314629258517,0.22376504634498126,62.813775484001596,3,3,11.5
0.8677354709418837,0.22948969455175508,64.42113005083709,3,3,11.5
0.8697394789579158,0.23512138706650257,66.01307833867973,3,3,11.5
0.8717434869739479,0.24066980891786133,67.58023958027366,3,3,11.5
0.8737474949899798,0.24613326347519335,69.1220699114049,3,3,11.5
0.8757515030060119,0.25151005410786187,70.63802546785959,3,3,11.5
0.877755511022044,0.2567984841852292,72.12756238542352,3,3,11.5
0.879759519038076,0.2619968570766579,73.59013679988274,3,3,11.5
0.8817635270541081,0.2671034761515105,75.02520484702312,3,3,11.5
0.8837675350701402,0.2721166447791495,76.43222266263069,3,3,11.5
0.8857715430861722,0.2770346663289376,77.8106463824915,3,3,11.5
0.8877755511022043,0.28185584417023724,79.15993214239145,3,3,11.5
0.8897795591182364,0.286578481672411,80.47953607811642,3,3,11.5
0.8917835671342684,0.29120088220482165,81.76891432545258,3,3,11.5
0.8937875751503005,0.29572134913683146,83.02752302018573,3,3,11.5
0.8957915831663326,0.3001381858378032,84.25481829810185,3,3,11.5
0.8977955911823646,0.30444969567709934,85.450256294987,3,3,11.5
0.8997995991983967,0.30865418202408246,86.61329314662719,3,3,11.5
0.9018036072144288,0.31274994824811514,87.74338498880826,3,3,11.5
0.9038076152304608,0.3167269624763853,88.84647574519738,3,3,11.5
0.9058116232464929,0.320582931969185,89.92282059156682,3,3,11.5
0.907815631262525,0.3243260757719225,90.96489736612233,3,3,11.5
0.909819639278557,0.32795538458631174,91.97237913403441,3,3,11.5
0.9118236472945891,0.3314698491140665,92.94493896047366,3,3,11.5
0.9138276553106212,0.33486846005690074,93.88224991061091,3,3,11.5
0.9158316633266532,0.3381502081165281,94.78398504961692,3,3,11.5
0.9178356713426853,0.34131408399466256,95.64981744266223,3,3,11.5
0.9198396793587174,0.34435907839301805,96.47942015491739,3,3,11.5
0.9218436873747494,0.34728418201330824,97.27246625155341,3,3,11.5
0.9238476953907815,0.35008838555724714,98.02862879774091,3,3,11.5
0.9258517034068136,0.3527706797265485,98.74758085865021,3,3,11.5
0.9278557114228456,0.35533005522292627,99.42899549945236,3,3,11.5
0.9298597194388777,0.3577655027480942,100.07254578531798,3,3,11.5
0.9318637274549098,0.3600760130037662,100.67790478141765,3,3,11.5
0.9338677354709418,0.362260576691656,101.24474555292221,3,3,11.5
0.9358717434869739,0.36431818451347764,101.77274116500226,3,3,11.5
0.937875751503006,0.3662478271709448,102.26156468282834,3,3,11.5
0.939879759519038,0.36804041778497026,102.71729256470283,3,3,11.5
0.9418837675350701,0.369699023088743,103.13681857425875,3,3,11.5
0.9438877755511021,0.37122741331081394,103.5167886161501,3,3,11.5
0.9458917835671342,0.37262505727468076,103.85725082036538,3,3,11.5
0.9478957915831663,0.37389142380384116,104.15825331689365,3,3,11.5
0.9498997995991983,0.3750259817217928,104.41984423572373,3,3,11.5
0.9519038076152304,0.3760281998520333,104.64207170684386,3,3,11.5
0.9539078156312625,0.37689754701806033,104.82498386024355,3,3,11.5
0.9559118236472945,0.37763349204337154,104.96862882591104,3,3,11.5
0.9579158316633266,0.37823550375146475,105.07305473383528,3,3,11.5
0.9599198396793587,0.37870305096583745,105.1383097140049,3,3,11.5
0.9619238476953907,0.37903560250998736,105.16444189640885,3,3,11.5
0.9639278557114228,0.37923262720741224,105.15149941103576,3,3,11.5
0.9659318637274549,0.37929359388160966,105.09953038787428,3,3,11.5
0.9679358717434869,0.37921797135607715,105.00858295691351,3,3,11.5
0.969939879759519,0.3790052284543127,104.87870524814197,3,3,11.5
0.9719438877755511,0.3786548339998137,104.70994539154854,3,3,11.5
0.9739478957915831,0.3781662568160781,104.50235151712182,3,3,11.5
0.9759519038076151,0.3775354919447186,104.25899574602907,3,3,11.5
0.9779559118236472,0.37676732140045105,103.97728270453341,3,3,11.5
0.9799599198396792,0.3758651654240876,103.65616250019772,3,3,11.5
0.9819639278557113,0.3748316851973238,103.29519216897552,3,3,11.5
0.9839679358717434,0.3736695419018548,102.89392874681981,3,3,11.5
0.9859719438877754,0.3723813967193762,102.45192926968394,3,3,11.5
0.9879759519038075,0.3709699108315832,101.96875077352135,3,3,11.5
0.9899799599198396,0.3694377454201712,101.44395029428506,3,3,11.5
0.9919839679358716,0.3677875616668357,100.87708486792849,3,3,11.5
0.9939879759519037,0.36602202075327195,100.26771153040461,3,3,11.5
0.9959919839679358,0.3641437838611753,99.615387317667,3,3,11.5
0.9979959919839678,0.3621555121722412,98.91966926566874,3,3,11.5
1.0,0.3600598668681648,98.1801144103629,3,3,11.5
