x,y,y_dt,L,k
0.3366733466933867,-0.3154336699303334,-85.83438010329415,4,3
0.3386773547094188,-0.3194631860584538,-86.88868947741844,4,3
0.34068136272545085,-0.32337597170761756,-87.91198958358495,4,3
0.3426853707414829,-0.3271725166519806,-88.90517841917199,4,3
0.344689378757515,-0.3308491207231621,-89.86676765584613,4,3
0.34669338677354705,-0.33440409392234083,-90.7965861011678,4,3
0.3486973947895791,-0.33783574625069546,-91.69446256269745,4,3
0.3507014028056112,-0.34114403777823366,-92.56180152650622,4,3
0.35270541082164325,-0.34432537500482374,-93.39693304339488,4,3
0.3547094188376753,-0.34737791375728144,-94.19974404581465,4,3
0.3567134268537074,-0.35029982055529535,-94.97013111503608,4,3
0.35871743486973945,-0.35309110614600475,-95.70965199411899,4,3
0.3607214428857715,-0.35574996526700375,-96.41623097149633,4,3
0.3627254509018036,-0.35827650846728737,-97.08928976467563,4,3
0.36472945891783565,-0.3606708961819533,-97.72830336523702,4,3
0.3667334669338677,-0.3629344642632123,-98.33464537145346,4,3
0.3687374749498998,-0.365065129189057,-98.90637928609219,4,3
0.37074148296593185,-0.36706194316748364,-99.44324835623212,4,3
0.3727454909819639,-0.36892403935435253,-99.94510151461286,4,3
0.374749498997996,-0.3706521062941473,-100.41364549345852,4,3
0.37675350701402804,-0.3722453320863336,-100.8467083441041,4,3
0.3787575150300601,-0.3737038243901466,-101.2437173392581,4,3
0.3807615230460922,-0.37502779142741105,-101.60426492514047,4,3
0.38276553106212424,-0.37621837334577013,-101.9299795235851,4,3
0.38476953907815625,-0.37727486539553734,-102.2189051009057,4,3
0.3867735470941883,-0.37819745109534414,-102.47067294135928,4,3
0.3887775551102204,-0.3789864287214484,-102.6851432800238,4,3
0.39078156312625245,-0.379642483525766,-102.8642351246461,4,3
0.3927855711422845,-0.3801656279124527,-103.00570931342729,4,3
0.3947895791583166,-0.38055785102112855,-103.1084538213884,4,3
0.39679358717434865,-0.3808212724604264,-103.17165075531723,4,3
0.3987975951903807,-0.38096493407064624,-103.19761195801293,4,3
0.4008016032064128,-0.38014193112844485,-102.27884820663542,4,3
0.40280561122244485,-0.3657979455932321,-96.57959558589246,4,3
0.4048096192384769,-0.3345514513530083,-86.35413692888314,4,3
0.406813627254509,-0.2874430636627152,-72.1279666781584,4,3
0.40881763527054105,-0.22646450193120643,-54.68146799946674,4,3
0.4108216432865731,-0.15488344895200795,-34.88423006947524,4,3
0.4128256513026052,-0.076046648504947,-13.611468243830846,4,3
0.41482965931863724,0.006399900493785554,8.290221571917773,4,3
0.4168336673346693,0.08819484928103143,29.783713729282937,4,3
0.4188376753507014,0.16569543052681146,49.82088366840446,4,3
0.42084168336673344,0.23529314213823968,67.36561323904652,4,3
0.4228456913827655,0.29382755117848924,81.4818289332102,4,3
0.4248496993987976,0.33836894222862335,91.62837474948763,4,3
0.42685370741482964,0.3672623185554419,97.51624942626214,4,3
0.4288577154308617,0.3790139993185351,98.8707703275671,4,3
0.4308617234468938,0.3727094203733661,95.62994928600415,4,3
0.43286573146292584,0.3489911109987076,87.9642337372012,4,3
0.4348697394789579,0.3095548877875168,76.34494546581253,4,3
0.4368737474949899,0.25620270510638155,61.296436198785585,4,3
0.438877755511022,0.19104650380828017,43.5119393601506,4,3
0.44088176352705405,0.1176217660551259,23.754829380108923,4,3
0.4428857715430861,0.0395042181188828,2.971859646800566,4,3
0.4448897795591182,-0.039759886749867544,-17.838312662496612,4,3
0.44689378757515025,-0.11667682286529635,-37.70262579149194,4,3
0.4488977955911823,-0.18734936726466173,-55.75736927355203,4,3
0.4509018036072144,-0.24878603791190324,-71.2290469744132,4,3
0.45290581162324645,-0.2981426490352348,-83.35190158431608,4,3
0.4549098196392785,-0.3329521606534863,-91.52300827660281,4,3
0.4569138276553106,-0.3516131478962164,-95.39267021138949,4,3
0.45891783567134264,-0.35378302911198956,-94.90119314923678,4,3
0.4609218436873747,-0.3393096518953962,-90.05210371250301,4,3
0.4629258517034068,-0.30847926568595585,-81.01466685027356,4,3
0.46492985971943884,-0.2630407528422606,-68.20160579077046,4,3
0.4669338677354709,-0.20550696285871636,-52.3022547947704,4,3
0.468937875751503,-0.13850119513765155,-34.078777468009925,4,3
0.47094188376753504,-0.06485337185509374,-14.35349329567018,4,3
0.4729458917835671,0.011611005914052577,5.995587542883783,4,3
0.4749498997995992,0.08733188561933078,26.023546129120252,4,3
0.47695390781563124,0.15881232579378646,44.75604302848546,4,3
0.4789579158316633,0.22268022421136624,61.294295594592455,4,3
0.48096192384769537,0.2757344426129204,74.90971785296458,4,3
0.48296593186372744,0.3158926604694905,85.05795693474295,4,3
0.4849699398797595,0.34128337035489087,91.2391689236029,4,3
0.48697394789579157,0.3503735024026989,93.09431528802676,4,3
0.4889779559118236,0.3428097461688986,90.5518160278526,4,3
0.49098196392785565,0.3194447046681291,83.84201985834694,4,3
0.4929859719438877,0.2813584027597871,73.2870428674187,4,3
0.4949899799599198,0.2299257733009118,59.31981337523975,4,3
0.49699398797595185,0.16784970710926475,42.5696531093811,4,3
0.4989979959919839,0.09826876070913146,23.865826215755124,4,3
0.501002004008016,0.0243905547410646,4.118120638575298,4,3
0.503006012024048,-0.05049308402945253,-15.76645562975127,4,3
0.5050100200400801,-0.12254717788645789,-34.900708191210455,4,3
0.5070140280561122,-0.18856609865815668,-52.431186156478915,4,3
0.5090180360721442,-0.24548702359508534,-67.50941492434073,4,3
0.5110220440881763,-0.2904173154690737,-79.37812269211423,4,3
0.5130260521042084,-0.3210763110393645,-87.50879076998083,4,3
0.5150300601202404,-0.3364793319314988,-91.6129546150961,4,3
0.5170340681362725,-0.33593687438505304,-91.49072398286353,4,3
0.5190380761523046,-0.31904324242135784,-87.05555522653876,4,3
0.5210420841683366,-0.28666490842534187,-78.50518508831914,4,3
0.5230460921843687,-0.24068602364018657,-66.31505018159243,4,3
0.5250501002004008,-0.18324269662297366,-51.08176049567388,4,3
0.5270541082164328,-0.11668845640479814,-33.44980494406593,4,3
0.5290581162324649,-0.04441510693657879,-14.206413526012184,4,3
0.531062124248497,0.030166462147263592,5.734533245147587,4,3
0.533066132264529,0.10360497397489725,25.403705588733448,4,3
0.5350701402805611,0.17242927527964722,43.87230166169675,4,3
0.5370741482965932,0.23308740390006033,60.31362272223607,4,3
0.5390781563126252,0.28306131099036425,74.00985221168091,4,3
0.5410821643286573,0.3200626440729626,84.30225897265535,4,3
0.5430861723446894,0.34196868494642435,90.62341966374612,4,3
0.5450901803607214,0.3475702469171985,92.68426695343607,4,3
0.5470941883767535,0.33702781901914103,90.45824837253257,4,3
0.5490981963927856,0.31086859652481935,84.06269520740972,4,3
0.5511022044088176,0.26984280199466004,73.6883094634918,4,3
0.5531062124248497,0.21595551483056363,59.78900331525551,4,3
0.5551102204408818,0.15192652223769432,43.05706741982334,4,3
0.5571142284569138,0.08073016041351821,24.313739593231283,4,3
0.5591182364729459,0.005474961893585501,4.385024105516539,4,3
0.561122244488978,-0.06999289788394394,-15.845866578592446,4,3
0.56312625250501,-0.14230069847063131,-35.439127407016684,4,3
0.565130260521042,-0.20812834754108628,-53.44708389605961,4,3
0.567134268537074,-0.26418888703724064,-68.97829626523273,4,3
0.5691382765531061,-0.30748155680650213,-81.33644942314592,4,3
0.5711422845691382,-0.33635993255748176,-89.98856780954102,4,3
0.5731462925851702,-0.3495495066574071,-94.5327241046077,4,3
0.5751503006012023,-0.3459355198088671,-94.6381961646795,4,3
0.5771543086172344,-0.32550594185640935,-90.28764943561279,4,3
0.5791583166332664,-0.28950632697748285,-81.7307202024751,4,3
0.5811623246492985,-0.23964840328179837,-69.40542720432234,4,3
0.5831663326653306,-0.17781286186542597,-53.78612107243537,4,3
0.5851703406813626,-0.1070430588245789,-35.5531805644481,4,3
0.5871743486973947,-0.03060071579605836,-15.57324433491732,4,3
0.5891783567134268,0.048020689159882356,5.176259689423528,4,3
0.5911823647294588,0.1252451540257343,25.743887082934513,4,3
0.5931863727454909,0.197030527991716,45.242923942555045,4,3
0.595190380761523,0.26033247860927045,62.77409882120591,4,3
0.597194388777555,0.3122634486003934,77.5222744387065,4,3
0.5991983967935871,0.34997786117896956,88.73148609208863,4,3
0.6012024048096192,0.37122081578168353,95.92080375803813,4,3
0.6032064128256512,0.3753593519984515,98.74021908748512,4,3
0.6052104208416833,0.3622517666673643,97.07114847153854,4,3
0.6072144288577154,0.3319052030747561,90.82218145623474,4,3
0.6092184368737474,0.28566032521517376,80.18069824724009,4,3
0.6112224448897795,0.22587729851191413,65.68200347812015,4,3
0.6132264529058116,0.1555570934727706,48.017131376891236,4,3
0.6152304609218436,0.07781290385678154,27.883638810325035,4,3
0.6172344689378757,-0.003297033384676338,6.147008070134172,4,3
0.6192384769539078,-0.08439130209053575,-16.056146594923103,4,3
0.6212424849699398,-0.16196869031172204,-37.530980631542505,4,3
0.6232464929859719,-0.23258226662209813,-57.06635200366141,4,3
0.625250501002004,-0.2926794358948769,-73.62356503220626,4,3
0.627254509018036,-0.3390743057934826,-86.84288599064493,4,3
0.6292585170340681,-0.3693180573519039,-96.36058320584908,4,3
0.6312625250501002,-0.38118545264272535,-101.83328385113978,4,3
0.6332665330661322,-0.3818588113242564,-102.78464765018484,4,3
0.6352705410821643,-0.38170488934180924,-102.76434416386768,4,3
0.6372745490981964,-0.3814141025843109,-102.70787282433147,4,3
0.6392785571142284,-0.38098512737804635,-102.61600435093797,4,3
0.6412825651302605,-0.3804183101267098,-102.49028791921523,4,3
0.6432865731462926,-0.37971260945053986,-102.32911089790402,4,3
0.6452905811623246,-0.37886889957391107,-102.13227955817011,4,3
0.6472945891783567,-0.3778882248176021,-101.89975679139602,4,3
0.6492985971943888,-0.37677209558307906,-101.63285504672238,4,3
0.6513026052104208,-0.37551792749544044,-101.33066348065695,4,3
0.6533066132264529,-0.374124746700328,-100.99373456206197,4,3
0.655310621242485,-0.3725917172771348,-100.62273738674115,4,3
0.657314629258517,-0.37091996811784644,-100.21940940924546,4,3
0.6593186372745491,-0.3691086105866668,-99.782336376389,4,3
0.6613226452905812,-0.36715861435611424,-99.3115042914334,4,3
0.6633266533066132,-0.3650710481015828,-98.80697510882653,4,3
0.6653306613226453,-0.3628487176827674,-98.27009375977929,4,3
0.6673346693386772,-0.3604911301363217,-97.69939093624873,4,3
0.6693386773547093,-0.3579997603747848,-97.0948184438549,4,3
0.6713426853707414,-0.3553761385378656,-96.45636515603232,4,3
0.6733466933867734,-0.3526236587660492,-95.78537797868283,4,3
0.6753507014028055,-0.34974142205806596,-95.08062227858149,4,3
0.6773547094188376,-0.34673055413776543,-94.34226770050242,4,3
0.6793587174348696,-0.34359218511819073,-93.57048641362056,4,3
0.6813627254509017,-0.3403297295819573,-92.76675069594361,4,3
0.6833667334669338,-0.3369425064548777,-91.92988411256277,4,3
0.6853707414829658,-0.3334322810288132,-91.05998478992076,4,3
0.6873747494989979,-0.3298008185956251,-90.15715085446018,4,3
0.68937875751503,-0.3260524294243083,-89.22256617274562,4,3
0.691382765531062,-0.3221872556858514,-88.25500597248116,4,3
0.6933867735470941,-0.3182077781323153,-87.25430971870514,4,3
0.6953907815631262,-0.3141165314370754,-86.22034281362755,4,3
0.6973947895791582,-0.309919837913334,-85.15449183082379,4,3
0.6993987975951903,-0.30561799176611926,-84.0559302020649,4,3
0.7014028056112224,-0.3012173574994392,-82.92605239534817,4,3
0.7034068136272544,-0.29671709367236887,-81.76512354889135,4,3
0.7054108216432865,-0.292118414284614,-80.57399202285293,4,3
0.7074148296593186,-0.2874196838406065,-79.35112476726691,4,3
0.7094188376753506,-0.28262294084210887,-78.09666268567646,4,3
0.7114228456913827,-0.2777304887360597,-76.81083468201207,4,3
0.7134268537074148,-0.2727468354883119,-75.49464704308178,4,3
0.7154308617234468,-0.26767146491589394,-74.14797757749668,4,3
0.7174348697394789,-0.26250564787743813,-72.77133257183405,4,3
0.719438877755511,-0.25725090353590196,-71.36529375109357,4,3
0.721442885771543,-0.2519108411432055,-69.93114468955943,4,3
0.7234468937875751,-0.24648519457834756,-68.46891289807793,4,3
0.7254509018036072,-0.24097528387104974,-66.97913945025171,4,3
0.7274549098196392,-0.2353827134183391,-65.46245900913533,4,3
0.7294589178356713,-0.22971094879543674,-63.92019064204738,4,3
0.7314629258517034,-0.22396043378314517,-62.3524021046353,4,3
0.7334669338677354,-0.2181327526589148,-60.75964389849334,4,3
0.7354709418837675,-0.2122297838753084,-59.14258220277176,4,3
0.7374749498997996,-0.206254812791264,-57.50259461474536,4,3
0.7394789579158316,-0.20020860757536413,-55.83984059880703,4,3
0.7414829659318637,-0.19409274292560835,-54.15492368813758,4,3
0.7434869739478958,-0.18790907388839134,-52.448589259055595,4,3
0.7454909819639278,-0.1816605322632445,-50.72229347155971,4,3
0.7474949899799599,-0.1753484118222986,-48.976225245703375,4,3
0.749498997995992,-0.16897456375886752,-47.21095523018463,4,3
0.751503006012024,-0.1625410821834703,-45.42722372679269,4,3
0.7535070140280561,-0.15605075888327546,-43.6264837560596,4,3
0.7555110220440882,-0.1495051964360961,-41.80899901245759,4,3
0.7575150300601202,-0.14290632928848998,-39.97536112677757,4,3
0.7595190380761523,-0.13625628454690275,-38.126356335992625,4,3
0.7615230460921844,-0.12955761108701735,-36.26344832151829,4,3
0.7635270541082164,-0.12281218404989674,-34.38698317774045,4,3
0.7655310621242485,-0.11602208762611431,-32.49755643817818,4,3
0.7675350701402806,-0.1091895416195656,-30.595976121624695,4,3
0.7695390781563125,-0.10231699257675017,-28.68365598508371,4,3
0.7715430861723446,-0.0954066166837925,-26.76098942477229,4,3
0.7735470941883766,-0.0884607302500634,-24.828525410256024,4,3
0.7755511022044087,-0.08148173120310764,-22.88703079237827,4,3
0.7775551102204408,-0.07447211861754782,-20.937778015571105,4,3
0.7795591182364728,-0.06743426391539191,-18.981239802501772,4,3
0.7815631262525049,-0.060370582395318416,-17.0179848614967,4,3
0.783567134268537,-0.05328353028086519,-15.048786290597622,4,3
0.785571142284569,-0.04617561575581353,-13.07478759860726,4,3
0.7875751503006011,-0.03904932216047689,-11.096550917411165,4,3
0.7895791583166332,-0.03190716983103226,-9.114664662733414,4,3
0.7915831663326652,-0.024751701469703402,-7.129885650314784,4,3
0.7935871743486973,-0.017585522204570363,-5.143181987568083,4,3
0.7955911823647294,-0.01041116605715493,-3.1551985524100985,4,3
0.7975951903807614,-0.0032311651199077814,-1.1665724168075542,4,3
0.7995991983967935,0.003951919177721389,0.8219518217866182,4,3
0.8016032064128256,0.011135392866524825,2.809596697694431,4,3
0.8036072144288576,0.018316700784793603,4.7956377504308945,4,3
0.8056112224448897,0.025493330714926113,6.779352387650036,4,3
0.8076152304609218,0.03266270493241455,8.759998460438593,4,3
0.8096192384769538,0.039822013366542675,10.73699259657672,4,3
0.8116232464929859,0.04696866835851021,12.709576260804596,4,3
0.813627254509018,0.054100102992206404,14.6769753984242,4,3
0.81563126252505,0.061213611421979904,16.638513624041426,4,3
0.8176352705410821,0.06830613679634523,18.593866819696807,4,3
0.8196392785571142,0.0753751493544332,20.542239610577226,4,3
0.8216432865731462,0.08241831632558431,22.482693733470988,4,3
0.8236472945891783,0.08943306181164795,24.414535505007798,4,3
0.8256513026052104,0.09641630532862772,26.337623601741726,4,3
0.8276553106212424,0.10336560268953476,28.251146912545693,4,3
0.8296593186372745,0.11027881521835764,30.154007593749476,4,3
0.8316633266533066,0.11715342235037701,32.0455297701059,4,3
0.8336673346693386,0.12398624489583163,33.9257807581848,4,3
0.8356713426853707,0.1307748807701259,35.79397495734179,4,3
0.8376753507014028,0.137517443582498,37.64881559412747,4,3
0.8396793587174348,0.14421149950743317,39.48963227714469,4,3
0.8416833667334669,0.15085381306030246,41.316675067561704,4,3
0.843687374749499,0.15744200387619384,43.1292320485558,4,3
0.845691382765531,0.163974417271315,44.92581455206761,4,3
0.8476953907815631,0.17044866012473048,46.70578886889487,4,3
0.8496993987975952,0.17686142042685943,48.469597157998926,4,3
0.8517034068136272,0.18321040938837585,50.21661813520622,4,3
0.8537074148296593,0.1894944169794577,51.945091450843194,4,3
0.8557114228456913,0.19571128864830709,53.654360261468995,4,3
0.8577154308617234,0.20185784360682413,55.344979306089826,4,3
0.8597194388777555,0.20793182318039455,57.01646718446658,4,3
0.8617234468937875,0.21393229392630433,58.666840130202,4,3
0.8637274549098196,0.21985716460644833,60.29548289612719,4,3
0.8657314629258517,0.22570324816843457,61.903097847913784,4,3
0.8677354709418837,0.231468269620075,63.48939475510868,4,3
0.8697394789579158,0.23715169703677377,65.05212328328962,4,3
0.8717434869739479,0.24275163902194602,66.59067314225585,4,3
0.8737474949899798,0.24826507254825508,68.10582733244328,4,3
0.8757515030060119,0.25368975994049836,69.59750415986353,4,3
0.877755511022044,0.25902554657598276,71.06319727927811,4,3
0.879759519038076,0.2642707282998517,72.50231449462093,4,3
0.8817635270541081,0.2694224711172005,73.91569891605182,4,3
0.8837675350701402,0.27447852641151277,75.30352024137443,4,3
0.8857715430861722,0.27943900007834244,76.6630523459165,4,3
0.8877755511022043,0.284302284202974,77.99374995848372,4,3
0.8897795591182364,0.2890656819220236,79.29650948197843,4,3
0.8917835671342684,0.2937269297362549,80.57177817946376,4,3
0.8937875751503005,0.2982864766112554,81.816608802685,4,3
0.8957915831663326,0.3027429498277523,83.03047877788924,4,3
0.8977955911823646,0.3070939629436721,84.21427836036852,4,3
0.8997995991983967,0.31133726386408006,85.36874364850918,4,3
0.9018036072144288,0.31547335788288683,86.49080062978081,4,3
0.9038076152304608,0.3195008525447857,87.580018074635,4,3
