x,y,y_dt,L,k
0.9038076152304608,-0.4361628500521054,-10.324661913779934,4,3
0.9058116232464929,-0.4466042979782003,-10.57156250946781,4,3
0.907815631262525,-0.45688548302908844,-10.81477974816126,4,3
0.909819639278557,-0.46700250481363637,-11.054238579785263,4,3
0.9118236472945891,-0.47695204265682795,-11.289986887023158,4,3
0.9138276553106212,-0.4867302054078477,-11.521823220938813,4,3
0.9158316633266532,-0.49633369126428706,-11.749641926164152,4,3
0.9178356713426853,-0.5057592502195909,-11.973349693979703,4,3
0.9198396793587174,-0.515003632267204,-12.192853215665991,4,3
0.9218436873747494,-0.5240635874005711,-12.408059182503496,4,3
0.9238476953907815,-0.5329358656131371,-12.618874285772684,4,3
0.9258517034068136,-0.541617216898347,-12.825205216754068,4,3
0.9278557114228456,-0.5501047921804263,-13.027048101641437,4,3
0.9298597194388777,-0.558395647203659,-13.224266737234839,4,3
0.9318637274549098,-0.5664870214770127,-13.416688568281465,4,3
0.9338677354709418,-0.5743764216421708,-13.604203880324164,4,3
0.9358717434869739,-0.5820613543408166,-13.786702958905796,4,3
0.937875751503006,-0.5895393262146336,-13.964076089569012,4,3
0.939879759519038,-0.596807843905305,-14.136213557856792,4,3
0.9418837675350701,-0.6038644140545142,-14.303005649311892,4,3
0.9438877755511021,-0.6107068426814306,-14.464380560001672,4,3
0.9458917835671342,-0.6173332617430295,-14.620307543083076,4,3
0.9478957915831663,-0.6237407622817324,-14.770643848052963,4,3
0.9498997995991983,-0.6299272286834485,-14.915353572912753,4,3
0.9519038076152304,-0.6358905453340877,-15.054400815663847,4,3
0.9539078156312625,-0.6416285966195594,-15.18774967430759,4,3
0.9559118236472945,-0.647139266925773,-15.315364246845245,4,3
0.9579158316633266,-0.6524204406386378,-15.437208631278207,4,3
0.9599198396793587,-0.6574700021440637,-15.553246925607823,4,3
0.9619238476953907,-0.6622873491473023,-15.66356897230326,4,3
0.9639278557114228,-0.6668688871662445,-15.768156851051671,4,3
0.9659318637274549,-0.6712124507047164,-15.867107262555411,4,3
0.9679358717434869,-0.6753159380911649,-15.960521145146025,4,3
0.969939879759519,-0.6791772476540365,-16.048499437155215,4,3
0.9719438877755511,-0.6827942777217785,-16.131143076914586,4,3
0.9739478957915831,-0.6861649266228375,-16.208553002755714,4,3
0.9759519038076151,-0.6892870926856602,-16.28083015301029,4,3
0.9779559118236472,-0.692159481925199,-16.348120190014157,4,3
0.9799599198396792,-0.6947802711839098,-16.410468063845315,4,3
0.9819639278557113,-0.6971481361255433,-16.46785616119047,4,3
0.9839679358717434,-0.6992622082479063,-16.520287895578374,4,3
0.9859719438877754,-0.7011216190488055,-16.567766680538284,4,3
0.9879759519038075,-0.7027255000260476,-16.61029592959901,4,3
0.9899799599198396,-0.7040729826774395,-16.647879056289533,4,3
0.9919839679358716,-0.7051631985007876,-16.68051947413883,4,3
0.9939879759519037,-0.7059953815449554,-16.708222943888856,4,3
0.9959919839679358,-0.7065701120367001,-16.730848570739383,4,3
0.9979959919839678,-0.7068886129060599,-16.7481004852074,4,3
1.0,-0.7069521080394495,-16.759698512204743,4,3
