x,y,y_dt,L,k
0.32665330661322645,-0.3771389348903501,29.060085118781505,1,3
0.3286573146292585,-0.38463477484448144,29.060913019876487,1,3
0.3306613226452906,-0.39214903267481,29.062165834538604,1,3
0.33266533066132264,-0.399679756318661,29.063818261957334,1,3
0.33466933867735466,-0.4072249937133594,29.06584500132214,1,3
0.3366733466933867,-0.41478279279623054,29.0682207518225,1,3
0.3386773547094188,-0.42235120150459937,29.070920212647888,1,3
0.34068136272545085,-0.42992826777579085,29.07391808298777,1,3
0.3426853707414829,-0.4375120395471303,29.077189062031643,1,3
0.344689378757515,-0.44510056475594256,29.080707848968945,1,3
0.34669338677354705,-0.4526918913395528,29.08444914298918,1,3
0.3486973947895791,-0.4602840672352863,29.088387643281816,1,3
0.3507014028056112,-0.46787514038046774,29.09249804903631,1,3
0.35270541082164325,-0.4754631587124226,29.096755059442156,1,3
0.3547094188376753,-0.4830461701684757,29.10113337368881,1,3
0.3567134268537074,-0.4906222226859523,29.10560769096576,1,3
0.35871743486973945,-0.4981893642021772,29.110152710462465,1,3
0.3607214428857715,-0.5057456426544757,29.11474313136841,1,3
0.3627254509018036,-0.513289105980173,29.119353652873073,1,3
0.36472945891783565,-0.5208178021165941,29.12395897416593,1,3
0.3667334669338677,-0.5283297790010638,29.12853379443643,1,3
0.3687374749498998,-0.5358230845709075,29.133052812874066,1,3
0.37074148296593185,-0.5432957667634501,29.137490728668308,1,3
0.3727454909819639,-0.5507458735160169,29.141822241008636,1,3
0.374749498997996,-0.5581714527659328,29.14602204908451,1,3
0.37675350701402804,-0.5655705524505229,29.150064852085407,1,3
0.3787575150300601,-0.5729412205071123,29.153925349200815,1,3
0.3807615230460922,-0.580281504873026,29.15757823962019,1,3
0.38276553106212424,-0.5875894534855894,29.160998222533017,1,3
0.38476953907815625,-0.5948631142821271,29.16415999712877,1,3
0.3867735470941883,-0.6021005351999645,29.167038262596908,1,3
0.3887775551102204,-0.6092997641764266,29.169607718126922,1,3
0.39078156312625245,-0.6164588491488385,29.171843062908273,1,3
0.3927855711422845,-0.6235758380545255,29.173718996130447,1,3
0.3947895791583166,-0.6306487788308124,29.175210216982908,1,3
0.39679358717434865,-0.6376757194150242,29.17629142465513,1,3
0.3987975951903807,-0.6446547077444862,29.176937318336588,1,3
0.4008016032064128,-0.6515837917565235,29.177122597216766,1,3
0.40280561122244485,-0.6584610193884609,29.17682196048512,1,3
0.4048096192384769,-0.6652844385776239,29.176010107331138,1,3
0.406813627254509,-0.6720520972613372,29.174661736944284,1,3
0.40881763527054105,-0.678762043376926,29.172751548514036,1,3
0.4108216432865731,-0.6854123248617155,29.170254241229877,1,3
0.4128256513026052,-0.6920009896530308,29.16714451428126,1,3
0.41482965931863724,-0.6985260856881967,29.163397066857666,1,3
0.4168336673346693,-0.7049856609045385,29.15898659814858,1,3
0.4188376753507014,-0.7113777632393813,29.153887807343466,1,3
0.42084168336673344,-0.7177004406300501,29.1480753936318,1,3
0.4228456913827655,-0.72395174101387,29.141524056203053,1,3
0.4248496993987976,-0.7301297123281661,29.134208494246703,1,3
0.42685370741482964,-0.7362324025102636,29.12610340695222,1,3
0.4288577154308617,-0.7422578594974873,29.117183493509085,1,3
0.4308617234468938,-0.7482041312271626,29.107423453106758,1,3
0.43286573146292584,-0.7540692656366142,29.096797984934728,1,3
0.4348697394789579,-0.7598513106631676,29.085281788182463,1,3
0.4368737474949899,-0.7655483142441475,29.072849562039426,1,3
0.438877755511022,-0.7711583243168793,29.059476005695103,1,3
0.44088176352705405,-0.7766793888186878,29.045135818338967,1,3
0.4428857715430861,-0.7821095556868982,29.02980369916048,1,3
0.4448897795591182,-0.787446872858836,29.013454347349136,1,3
0.44689378757515025,-0.7926893882718257,28.996062462094397,1,3
0.4488977955911823,-0.7978351498631924,28.97760274258573,1,3
0.4509018036072144,-0.8028822055702615,28.95804988801262,1,3
0.45290581162324645,-0.807828603330358,28.937378597564532,1,3
0.4549098196392785,-0.8126723910808068,28.915563570430947,1,3
0.4569138276553106,-0.8174116167589331,28.892579505801336,1,3
0.45891783567134264,-0.8220443283020621,28.86840110286517,1,3
0.4609218436873747,-0.8265685736475188,28.84300306081193,1,3
0.4629258517034068,-0.8309824007326281,28.81636007883108,1,3
0.46492985971943884,-0.8352838574947152,28.7884468561121,1,3
0.4669338677354709,-0.8394709918711052,28.759238091844455,1,3
0.468937875751503,-0.8435418517991233,28.728708485217638,1,3
0.47094188376753504,-0.8474944852160946,28.696832735421104,1,3
0.4729458917835671,-0.851326940059344,28.663585541644334,1,3
0.4749498997995992,-0.8550372642661965,28.6289416030768,1,3
0.47695390781563124,-0.8586235057739774,28.592875618907975,1,3
0.4789579158316633,-0.8620837125200118,28.555362288327338,1,3
0.48096192384769537,-0.8654159324416244,28.51637631052435,1,3
0.48296593186372744,-0.8686182134761409,28.475892384688507,1,3
0.4849699398797595,-0.871688603560886,28.433885210009258,1,3
0.48697394789579157,-0.8746251506331844,28.39032948567608,1,3
0.4889779559118236,-0.8774259026303619,28.34519991087847,1,3
0.49098196392785565,-0.8800889074897436,28.298471184805887,1,3
0.4929859719438877,-0.8826122131486539,28.250118006647792,1,3
0.4949899799599198,-0.8849938675444184,28.20011507559368,1,3
0.49699398797595185,-0.8872319186143621,28.14843709083301,1,3
0.4989979959919839,-0.88932441429581,28.095058751555268,1,3
0.501002004008016,-0.9205037984829564,28.034658229610663,1,3
0.503006012024048,-0.9791427164211564,27.96044708842402,1,3
0.5050100200400801,-1.035489561743165,27.875631001044454,1,3
0.5070140280561122,-1.0895742334458594,27.780411256791787,1,3
0.5090180360721442,-1.1414266305261185,27.67498914498584,1,3
0.5110220440881763,-1.1910766519808196,27.55956595494645,1,3
0.5130260521042084,-1.238554196806841,27.43434297599343,1,3
0.5150300601202404,-1.2838891640010603,27.299521497446605,1,3
0.5170340681362725,-1.3271114525603562,27.155302808625812,1,3
0.5190380761523046,-1.3682509614816054,27.001888198850857,1,3
0.5210420841683366,-1.4073375897616869,26.839478957441575,1,3
0.5230460921843687,-1.4444012363974783,26.668276373717806,1,3
0.5250501002004008,-1.4794718003858573,26.48848173699934,1,3
0.5270541082164328,-1.5125791807237023,26.30029633660604,1,3
0.5290581162324649,-1.543753276407891,26.1039214618577,1,3
0.531062124248497,-1.5730239864353013,25.899558402074163,1,3
0.533066132264529,-1.6004212098028112,25.68740844657524,1,3
0.5350701402805611,-1.6259748455072986,25.46767288468077,1,3
0.5370741482965932,-1.6497147925456412,25.240553005710566,1,3
0.5390781563126252,-1.6716709499147178,25.00625009898446,1,3
0.5410821643286573,-1.6918732166114057,24.764965453822285,1,3
0.5430861723446894,-1.7103514916325824,24.516900359543843,1,3
0.5450901803607214,-1.7271356739751265,24.26225610546897,1,3
0.5470941883767535,-1.7422556626359158,24.001233980917494,1,3
0.5490981963927856,-1.7557413566118285,23.73403527520925,1,3
0.5511022044088176,-1.7676226548997418,23.460861277664023,1,3
0.5531062124248497,-1.7779294564965344,23.181913277601687,1,3
0.5551102204408818,-1.7866916603990841,22.89739256434204,1,3
0.5571142284569138,-1.793939165604269,22.607500427204926,1,3
0.5591182364729459,-1.7997018711089658,22.312438155510133,1,3
0.561122244488978,-1.8040096759100543,22.012407038577525,1,3
0.56312625250501,-1.8068924790044107,21.707608365726898,1,3
0.565130260521042,-1.808380179388914,21.398243426278114,1,3
0.567134268537074,-1.8085026760604423,21.084513509550955,1,3
0.5691382765531061,-1.807289868015873,20.76661990486526,1,3
0.5711422845691382,-1.8047716542520842,20.444763901540853,1,3
0.5731462925851702,-1.8009779337659535,20.11914678889757,1,3
0.5751503006012023,-1.79593860555436,19.789969856255226,1,3
0.5771543086172344,-1.7896835686141799,19.45743439293365,1,3
0.5791583166332664,-1.782242721942293,19.12174168825268,1,3
0.5811623246492985,-1.7736459645355755,18.7830930315321,1,3
0.5831663326653306,-1.7639231953909067,18.44168971209178,1,3
0.5851703406813626,-1.7531043135051638,18.09773301925152,1,3
0.5871743486973947,-1.7412192178752248,17.751424242331147,1,3
0.5891783567134268,-1.7282978074979678,17.402964670650494,1,3
0.5911823647294588,-1.7143699813702709,17.052555593529384,1,3
0.5931863727454909,-1.6994656384890117,16.700398300287635,1,3
0.595190380761523,-1.6836146778510679,16.34669408024506,1,3
0.597194388777555,-1.6668469984533183,15.991644222721526,1,3
0.5991983967935871,-1.6491924992926406,15.635450017036815,1,3
0.6012024048096192,-1.6306810793659121,15.278312752510773,1,3
0.6032064128256512,-1.6113426376700117,14.920433718463226,1,3
0.6052104208416833,-1.591207073201816,14.562014204213979,1,3
0.6072144288577154,-1.5703042849582043,14.20325549908288,1,3
0.6092184368737474,-1.5486641719360543,13.844358892389748,1,3
0.6112224448897795,-1.5263166331322433,13.485525673454395,1,3
0.6132264529058116,-1.5032915675436491,13.126957131596651,1,3
0.6152304609218436,-1.4796188741671505,12.768854556136343,1,3
0.6172344689378757,-1.4553284519996252,12.411419236393312,1,3
0.6192384769539078,-1.430450200037951,12.054852461687362,1,3
0.6212424849699398,-1.405014017279006,11.699355521338324,1,3
0.6232464929859719,-1.3790498027196676,11.345129704666013,1,3
0.625250501002004,-1.3525874553568142,10.992376300990271,1,3
0.627254509018036,-1.3256568741873243,10.641296599630927,1,3
0.6292585170340681,-1.2982879582080744,10.292091889907775,1,3
0.6312625250501002,-1.2705106064159437,9.944963461140668,1,3
0.6332665330661322,-1.2423547178078094,9.600112602649418,1,3
0.6352705410821643,-1.2138501913805497,9.257740603753845,1,3
0.6372745490981964,-1.1850269261310429,8.918048753773794,1,3
0.6392785571142284,-1.1559148210561667,8.581238342029076,1,3
0.6412825651302605,-1.126543775152799,8.247510657839518,1,3
0.6432865731462926,-1.0969436874178173,7.917066990524946,1,3
0.6452905811623246,-1.0671444568481,7.590108629405175,1,3
0.6472945891783567,-1.0371759824405256,7.266836863800048,1,3
0.6492985971943888,-1.007068163191971,6.94745298302937,1,3
0.6513026052104208,-0.9768508980993145,6.632158276412978,1,3
0.6533066132264529,-0.9465540861594343,6.321154033270696,1,3
0.655310621242485,-0.916207626369208,6.014641542922347,1,3
0.657314629258517,-0.885841417725514,5.712822094687756,1,3
0.6593186372745491,-0.8554853592252298,5.415896977886744,1,3
0.6613226452905812,-0.8251693498652336,5.124067481839144,1,3
0.6633266533066132,-0.7949232886424031,4.837534895864775,1,3
0.6653306613226453,-0.7647770745536163,4.5565005092834605,1,3
0.6673346693386772,-0.7347606065957532,4.2811656114150445,1,3
0.6693386773547093,-0.704903783765688,4.011731491579321,1,3
0.6713426853707414,-0.6752365050603002,3.7483994390961257,1,3
0.6733466933867734,-0.645788669476468,3.4913707432852856,1,3
0.6753507014028055,-0.6165901760110694,3.240846693466629,1,3
0.6773547094188376,-0.5876709236609823,2.9970285789599784,1,3
0.6793587174348696,-0.5590608114230843,2.7601176890851535,1,3
0.6813627254509017,-0.5307897382942539,2.53031531316199,1,3
0.6833667334669338,-0.5028876032713687,2.3078227405103036,1,3
0.6853707414829658,-0.47538430535130666,2.0928412604499207,1,3
0.6873747494989979,-0.44830974353094577,1.8855721623006656,1,3
0.68937875751503,-0.42169381680716395,1.6862167353823672,1,3
0.691382765531062,-0.3955664241768392,1.4949762690148471,1,3
0.6933867735470941,-0.3699574646368494,1.312052052517931,1,3
0.6953907815631262,-0.3448968371840725,1.1376453752114422,1,3
0.6973947895791582,-0.3204144408153865,0.9719575264152074,1,3
0.6993987975951903,-0.29654017452766923,0.8151897954490499,1,3
0.7014028056112224,-0.27330393731779884,0.6675434716327963,1,3
0.7034068136272544,-0.25073562818265294,0.5292198442862687,1,3
0.7054108216432865,-0.2288651461191099,0.40042020272929657,1,3
0.7074148296593186,-0.20772239012404725,0.2813458362816977,1,3
0.7094188376753506,-0.1873372591943432,0.17219803426330427,1,3
0.7114228456913827,-0.16773965232687565,0.07317808599393677,1,3
0.7134268537074148,-0.14895946851852238,-0.015512719206581371,1,3
0.7154308617234468,-0.1310266067661614,-0.093673092018423,1,3
0.7174348697394789,-0.11397096606667084,-0.16110174312176231,1,3
0.719438877755511,-0.09782244541692847,-0.21759738319677685,1,3
0.721442885771543,-0.08261094381381229,-0.2629587229236375,1,3
0.7234468937875751,-0.06836636025420012,-0.29698447298252867,1,3
0.7254509018036072,-0.055118593734970134,-0.31947334405361494,1,3
0.7274549098196392,-0.04289754325299999,-0.3302240468170793,1,3
0.7294589178356713,-0.031733107805168026,-0.32903529195309206,1,3
0.7314629258517034,-0.021655186388351677,-0.3157057901418323,1,3
0.7334669338677354,-0.012693677999429304,-0.29003425206347133,1,3
0.7354709418837675,-0.004878481635278542,-0.25181938839818674,1,3
0.7374749498997996,0.0017605037072221108,-0.20085990982615165,1,3
0.7394789579158316,0.00719337903119574,-0.13695452702754884,1,3
0.7414829659318637,0.011390245339763266,-0.0599019506825422,1,3
0.7434869739478958,0.014321203636047372,0.030499108528687507,1,3
0.7454909819639278,0.015956354923170116,0.1344499399259628,1,3
0.7474949899799599,0.016265800204253424,0.2521518328291116,1,3
0.749498997995992,0.0152196404824195,0.38380607655795457,1,3
0.751503006012024,0.012165354296643636,-0.614226469952244,1,3
0.7535070140280561,0.008902935029086186,-1.9078796159047224,1,3
0.7555110220440882,0.005835962638297344,-3.107508234602681,1,3
0.7575150300601202,0.0029605261069389557,-4.2151175962815,1,3
0.7595190380761523,0.0002727144176727968,-5.232712971176595,1,3
0.7615230460921844,-0.0022313834468392487,-6.162299629523334,1,3
0.7635270541082164,-0.004555678503935338,-7.005882841557096,1,3
0.7655310621242485,-0.006704081770953656,-7.765467877513282,1,3
0.7675350701402806,-0.00868050426523235,-8.443060007627265,1,3
0.7695390781563125,-0.010488857004109509,-9.04066450213442,1,3
0.7715430861723446,-0.01213305100492349,-9.560286631270193,1,3
0.7735470941883766,-0.013616997285012334,-10.003931665269926,1,3
0.7755511022044087,-0.014944606861714248,-10.373604874369027,1,3
0.7775551102204408,-0.016119790752367358,-10.671311528802866,1,3
0.7795591182364728,-0.01714645997430983,-10.899056898806828,1,3
0.7815631262525049,-0.018028525544879846,-11.058846254616318,1,3
0.783567134268537,-0.018769898481415564,-11.15268486646671,1,3
0.785571142284569,-0.019374489801255144,-11.182578004593394,1,3
0.7875751503006011,-0.019846210521736754,-11.15053093923176,1,3
0.7895791583166332,-0.02018897166019856,-11.058548940617191,1,3
0.7915831663326652,-0.020406684233978723,-10.90863727898508,1,3
0.7935871743486973,-0.020503259260415407,-10.70280122457081,1,3
0.7955911823647294,-0.020482607756846783,-10.44304604760977,1,3
0.7975951903807614,-0.020348640740610997,-10.131377018337343,1,3
0.7995991983967935,-0.02010526922904624,-9.769799406988925,1,3
0.8016032064128256,-0.01975640423949065,-9.360318483799896,1,3
0.8036072144288576,-0.019305956789282413,-8.904939519005648,1,3
0.8056112224448897,-0.01875783789575968,-8.405667782841563,1,3
0.8076152304609218,-0.018115958576260617,-7.864508545543034,1,3
0.8096192384769538,-0.017384229848123392,-7.283467077345443,1,3
0.8116232464929859,-0.016566562728686174,-6.664548648484185,1,3
0.813627254509018,-0.01566686823528711,-6.009758529194638,1,3
0.81563126252505,-0.014689057385264381,-5.3211019897121945,1,3
0.8176352705410821,-0.013637041195956148,-4.600584300272244,1,3
0.8196392785571142,-0.012514730684700564,-3.8502107311101677,1,3
0.8216432865731462,-0.011326036868835805,-3.071986552461357,1,3
0.8236472945891783,-0.010074870765700038,-2.2679170345612008,1,3
0.8256513026052104,-0.00876514339263142,-1.4400074476450848,1,3
0.8276553106212424,-0.007400765766968114,-0.5902630619483934,1,3
0.8296593186372745,-0.00598564890604829,0.27931085229348124,1,3
0.8316633266533066,-0.004523703827210103,1.1667090248451604,1,3
0.8336673346693386,-0.0030188415477917334,2.0699261854712416,1,3
0.8356713426853707,-0.0014749730851313266,2.9869570639363534,1,3
0.8376753507014028,0.00010399054343293232,3.9157963900050965,1,3
0.8396793587174348,0.0017141383205629022,4.854438893442094,1,3
0.8416833667334669,0.0033515592289204005,5.800879304011947,1,3
0.843687374749499,0.005012342251167273,6.75311235147928,1,3
0.845691382765531,0.006692576369965352,7.709132765608697,1,3
0.8476953907815631,0.008388350567976467,8.666935276164812,1,3
0.8496993987975952,0.010095753827862467,9.624514612912241,1,3
0.8517034068136272,0.011810875132285181,10.579865505615594,1,3
0.8537074148296593,0.013529803463906444,11.530982684039488,1,3
0.8557114228456913,0.01524862780538809,12.475860877948532,1,3
0.8577154308617234,0.016963437139391954,13.412494817107335,1,3
0.8597194388777555,0.018670320448579882,14.338879231280513,1,3
0.8617234468937875,0.020365366715613696,15.253008850232678,1,3
0.8637274549098196,0.02204466492315524,16.152878403728447,1,3
0.8657314629258517,0.023704304053866348,17.036482621532436,1,3
0.8677354709418837,0.025340373090408864,17.901816233409242,1,3
0.8697394789579158,0.026948961015444597,18.74687396912349,1,3
0.8717434869739479,0.02852615681163541,19.569650558439783,1,3
0.8737474949899798,0.030068049461643043,20.368140731122708,1,3
0.8757515030060119,0.03157072794812951,21.140339216936944,1,3
0.877755511022044,0.03303028125375655,21.884240745647077,1,3
0.879759519038076,0.03444279836118601,22.597840047017712,1,3
0.8817635270541081,0.03580436825307971,23.279131850813457,1,3
0.8837675350701402,0.037111079912099505,23.92611088679893,1,3
0.8857715430861722,0.03835902232090722,24.536771884738744,1,3
0.8877755511022043,0.039544284462164694,25.10910957439751,1,3
0.8897795591182364,0.04066295531853375,25.641118685539844,1,3
0.8917835671342684,0.04171112387267624,26.130793947930353,1,3
0.8937875751503005,0.04268487910725399,26.57613009133366,1,3
0.8957915831663326,0.04358031000492885,26.975121845514366,1,3
0.8977955911823646,0.04439350554836265,27.32576394023709,1,3
0.8997995991983967,0.045120554720217206,27.626051105266434,1,3
0.9018036072144288,0.045757546503154375,27.873978070367027,1,3
0.9038076152304608,0.046300569879835975,28.06753956530347,1,3
0.9058116232464929,0.04674571383292387,28.204730319840387,1,3
