x,y,y_dt,L,k
0.9058116232464929,0.42583165637384357,-30.259031275278446,5,3
0.907815631262525,0.4364164179358872,-31.003196483216875,5,3
0.909819639278557,0.44684574426317775,-31.735781579704824,5,3
0.9118236472945891,0.4571245843416305,-32.46283456655361,5,3
0.9138276553106212,0.46724164505902743,-33.178442545864726,5,3
0.9158316633266532,0.4771926612049542,-33.88174386367176,5,3
0.9178356713426853,0.4869742237107889,-34.57249949058699,5,3
0.9198396793587174,0.49658292350790945,-35.25047039722233,5,3
0.9218436873747494,0.5060153515276937,-35.9154175541901,5,3
0.9238476953907815,0.5152680987015199,-36.5671019321023,5,3
0.9258517034068136,0.524337755960766,-37.205284501571114,5,3
0.9278557114228456,0.5332270854980858,-37.83421611884262,5,3
0.9298597194388777,0.5419308856644671,-38.45221990507895,5,3
0.9318637274549098,0.5504418386662803,-39.05593482085963,5,3
0.9338677354709418,0.5587568628149809,-39.645077629133084,5,3
0.9358717434869739,0.5668728764220247,-40.21936509284756,5,3
0.937875751503006,0.5747867977988671,-40.77851397495142,5,3
0.939879759519038,0.5824955452569641,-41.32224103839306,5,3
0.9418837675350701,0.5899960371077715,-41.85026304612066,5,3
0.9438877755511021,0.5972879875340279,-42.364330639385344,5,3
0.9458917835671342,0.6043729174547195,-42.867425810188095,5,3
0.9478957915831663,0.6112407849969015,-43.35390365097297,5,3
0.9498997995991983,0.6178889027271959,-43.82343642970266,5,3
0.9519038076152304,0.6243145832122245,-44.27569641433978,5,3
0.9539078156312625,0.6305151390186094,-44.710355872846975,5,3
0.9559118236472945,0.6364878827129723,-45.12708707318695,5,3
0.9579158316633266,0.642230126861935,-45.525562283322216,5,3
0.9599198396793587,0.6477391840321195,-45.905453771215505,5,3
0.9619238476953907,0.6530202093622623,-46.27206899926009,5,3
0.9639278557114228,0.6580638993564412,-46.619759875918184,5,3
0.9659318637274549,0.6628682196235874,-46.948058915425534,5,3
0.9679358717434869,0.6674314571771423,-47.25673306074886,5,3
0.969939879759519,0.6717518990305457,-47.545549254854535,5,3
0.9719438877755511,0.6758278321972386,-47.81427444070923,5,3
0.9739478957915831,0.6796575436906618,-48.06267556127943,5,3
0.9759519038076151,0.6832393205242552,-48.290519559531624,5,3
0.9779559118236472,0.686574260305066,-48.499631631318536,5,3
0.9799599198396792,0.6896600439559394,-48.68897163444785,5,3
0.9819639278557113,0.6924945090676138,-48.85736632929795,5,3
0.9839679358717434,0.6950770418456735,-49.004783579304615,5,3
0.9859719438877754,0.6974070284957037,-49.13119124790373,5,3
0.9879759519038075,0.6994838552232884,-49.23655719853092,5,3
0.9899799599198396,0.7013069082340128,-49.32084929462221,5,3
0.9919839679358716,0.7028755737334613,-49.38403539961337,5,3
0.9939879759519037,0.7041896262125642,-49.426372366429135,5,3
0.9959919839679358,0.7052496106301784,-49.44842648198795,5,3
0.9979959919839678,0.7060548593878904,-49.449772738600736,5,3
1.0,0.7066052326266841,-49.430449570607365,5,3
