x,y,y_dt,L,k
0.8957915831663326,-0.8330295645120931,-6.157599368290457,1,3
0.8977955911823646,-0.8452902980165404,-6.243990239895145,1,3
0.8997995991983967,-0.8562094946171359,-6.320570529186855,1,3
0.9018036072144288,-0.8657483080167949,-6.38706747465231,1,3
0.9038076152304608,-0.8738678919184328,-6.443208314778232,1,3
0.9058116232464929,-0.8805294000249653,-6.488720288051354,1,3
0.907815631262525,-0.8856939860393074,-6.523330632958383,1,3
0.909819639278557,-0.8893228036643746,-6.546766587986056,1,3
0.9118236472945891,-0.8913770066030825,-6.558755391621091,1,3
0.9138276553106212,-0.8918177485583464,-6.559024282350214,1,3
0.9158316633266532,-0.8906061832330818,-6.547300498660141,1,3
0.9178356713426853,-0.887703464330204,-6.523311279037609,1,3
0.9198396793587174,-0.8830707455526285,-6.486783861969328,1,3
0.9218436873747494,-0.8766691806032706,-6.437445485942028,1,3
0.9238476953907815,-0.8684599231850458,-6.375023389442433,1,3
0.9258517034068136,-0.8584041270008694,-6.299244810957264,1,3
0.9278557114228456,-0.8464629457536572,-6.209836988973246,1,3
0.9298597194388777,-0.8325975331463242,-6.106527161977103,1,3
0.9318637274549098,-0.816769042881786,-5.989042568455557,1,3
0.9338677354709418,-0.798938628662958,-5.85711044689533,1,3
0.9358717434869739,-0.7790674441927555,-5.710458035783152,1,3
0.937875751503006,-0.757116643174094,-5.548812573605742,1,3
0.939879759519038,-0.733047379309889,-5.371901298849815,1,3
0.9418837675350701,-0.7068208063030561,-5.179451450002111,1,3
0.9438877755511021,-0.67839807785651,-4.971190265549343,1,3
0.9458917835671342,-0.6477403476731668,-4.746844983978236,1,3
0.9478957915831663,-0.6148087694559414,-4.506142843775515,1,3
0.9498997995991983,-0.57956449690775,-4.248811083427902,1,3
0.9519038076152304,-0.5419686837315073,-3.9745769414221246,1,3
0.9539078156312625,-0.501982483630129,-3.6831676562449003,1,3
0.9559118236472945,-0.45956705030653033,-3.374310466382954,1,3
0.9579158316633266,-0.4146835374636268,-3.0477326103230094,1,3
0.9599198396793587,-0.36729309880433403,-2.7031613265518,1,3
0.9619238476953907,-0.3173568880315672,-2.340323853556027,1,3
0.9639278557114228,-0.2648360588482418,-1.958947429822437,1,3
0.9659318637274549,-0.20969176495727326,-1.5587592938377417,1,3
0.9679358717434869,-0.1518851600615767,-1.1394866840886642,1,3
0.969939879759519,-0.0913773978640684,-0.7008568390619283,1,3
0.9719438877755511,-0.028129632067662724,-0.2425969972442622,1,3
0.9739478957915831,0.037896983624724156,0.2355656028776112,1,3
0.9759519038076151,0.1067412955101732,0.733903722816944,1,3
0.9779559118236472,0.1784421498857774,1.2526901240870705,1,3
0.9799599198396792,0.25303839304861636,1.792197568201232,1,3
0.9819639278557113,0.3305688712957748,2.352698816672713,1,3
0.9839679358717434,0.4110724309243377,2.934466631014782,1,3
0.9859719438877754,0.49458791823139,3.537773772740725,1,3
0.9879759519038075,0.5811541795140158,4.162893003363802,1,3
0.9899799599198396,0.6708100610692999,4.8100970843973085,1,3
0.9919839679358716,0.7635944091943268,5.479658777354516,1,3
0.9939879759519037,0.8595460701861807,6.171850843748691,1,3
0.9959919839679358,0.9587038903419463,6.886946045093122,1,3
0.9979959919839678,1.0611067159587086,7.625217142901086,1,3
1.0,1.166793393333558,8.386936898685889,1,3
0.0,0.0011943930006092012,-0.0318950533843545,2,3
0.002004008016032064,-0.011722942677606502,-0.4539590348795888,2,3
0.004008016032064128,-0.024622540684665017,-0.8747710783796081,2,3
0.0060120240480961915,-0.03750057529559197,-1.2942419710144943,2,3
0.008016032064128256,-0.050353220785412545,-1.7122824999143147,2,3
0.01002004008016032,-0.0631766514291521,-2.1288034522091337,2,3
0.012024048096192383,-0.07596704150183596,-2.543715615029032,2,3
0.014028056112224447,-0.08872056527848955,-2.9569297755040758,2,3
0.01603206412825651,-0.10143339703413806,-3.3683567207643437,2,3
0.018036072144288574,-0.11410171104380687,-3.7779072379398975,2,3
0.02004008016032064,-0.12672168158252145,-4.185492114160812,2,3
0.022044088176352703,-0.13928948292530696,-4.591022136557162,2,3
0.024048096192384766,-0.15180128934718887,-4.994408092259018,2,3
0.026052104208416832,-0.16425327512319243,-5.395560768396448,2,3
0.028056112224448895,-0.17664161452834304,-5.7943909520995245,2,3
0.03006012024048096,-0.18896248183766604,-6.19080943049832,2,3
0.03206412825651302,-0.20121205132618672,-6.584726990722906,2,3
0.03406813627254509,-0.21338649726893041,-6.976054419903355,2,3
0.03607214428857715,-0.22548199394092247,-7.364702505169733,2,3
0.038076152304609215,-0.2374947156171883,-7.750582033652115,2,3
0.04008016032064128,-0.24942083657275316,-8.133603792480578,2,3
0.04208416833667334,-0.2612565310826424,-8.513678568785188,2,3
0.044088176352705406,-0.2729979734218814,-8.89071714969601,2,3
0.04609218436873747,-0.2846413378654955,-9.264630322343132,2,3
0.04809619238476953,-0.29618279868850994,-9.63532887385661,2,3
0.0501002004008016,-0.30761853016595014,-10.002723591366525,2,3
0.052104208416833664,-0.3189447065728414,-10.366725262002934,2,3
0.05410821643286573,-0.33015750218420914,-10.727244672895925,2,3
0.05611222444889779,-0.34125309127507863,-11.08419261117557,2,3
0.058116232464929855,-0.3522276481204752,-11.437479863971928,2,3
0.06012024048096192,-0.36307734699542427,-11.787017218415073,2,3
0.06212424849699398,-0.373798362174951,-12.132715461635087,2,3
0.06412825651302605,-0.38438686793408083,-12.474485380762026,2,3
0.06613226452905811,-0.39483903854783925,-12.81223776292597,2,3
0.06813627254509018,-0.40515104829125137,-13.145883395256993,2,3
0.07014028056112225,-0.41531907143934266,-13.475333064885167,2,3
0.0721442885771543,-0.4253392822671384,-13.800497558940549,2,3
0.07414829659318636,-0.43520785504966386,-14.121287664553236,2,3
0.07615230460921843,-0.4449209640619446,-14.437614168853269,2,3
0.0781563126252505,-0.45447478357900584,-14.749387858970753,2,3
0.08016032064128256,-0.46386548787587273,-15.056519522035718,2,3
0.08216432865731463,-0.4730892512275709,-15.35891994517827,2,3
0.08416833667334668,-0.4821422479091254,-15.656499915528478,2,3
0.08617234468937875,-0.4910206521955619,-15.949170220216395,2,3
0.08817635270541081,-0.4997206383619056,-16.236841646372106,2,3
0.09018036072144288,-0.5082383806831817,-16.51942498112567,2,3
0.09218436873747494,-0.5165700534344156,-16.796831011607168,2,3
0.09418837675350701,-0.5247118308906328,-17.06897052494668,2,3
0.09619238476953906,-0.5326598873268584,-17.33575430827426,2,3
0.09819639278557113,-0.5404103970181181,-17.597093148719985,2,3
0.1002004008016032,-0.5479595342394368,-17.852897833413937,2,3
0.10220440881763526,-0.5553034732658402,-18.103079149486167,2,3
0.10420841683366733,-0.5624383883723534,-18.347547884066767,2,3
0.1062124248496994,-0.5693604538340017,-18.5862148242858,2,3
0.10821643286573146,-0.5760658439258106,-18.818990757273333,2,3
0.11022044088176351,-0.5825507329228055,-19.04578647015945,2,3
0.11222444889779558,-0.5888112951000115,-19.2665127500742,2,3
0.11422845691382764,-0.5948437047324542,-19.48108038414768,2,3
0.11623246492985971,-0.6006441360951587,-19.689400159509965,2,3
0.11823647294589178,-0.6062087634631504,-19.89138286329107,2,3
0.12024048096192384,-0.6115337611114547,-20.086939282621138,2,3
0.1222444889779559,-0.6166153033150971,-20.275980204630198,2,3
0.12424849699398796,-0.6214495643491025,-20.458416416448344,2,3
0.12625250501002003,-0.6263743407393513,-20.616176852958716,2,3
0.1282565130260521,-0.6312493809007524,-20.755746056035672,2,3
0.13026052104208416,-0.6358698894170517,-20.88777316613492,2,3
0.13226452905811623,-0.6402365573500312,-21.012274210313464,2,3
0.1342685370741483,-0.6443500757614731,-21.129265215628415,2,3
0.13627254509018036,-0.6482111357131592,-21.23876220913687,2,3
0.13827655310621242,-0.651820428266872,-21.340781217895888,2,3
0.1402805611222445,-0.6551786444843936,-21.435338268962585,2,3
0.14228456913827653,-0.6582864754275055,-21.52244938939402,2,3
0.1442885771543086,-0.6611446121579905,-21.602130606247297,2,3
0.14629258517034066,-0.6637537457376305,-21.674397946579457,2,3
0.14829659318637273,-0.6661145672282073,-21.739267437447637,2,3
0.1503006012024048,-0.6682277676915035,-21.7967551059089,2,3
0.15230460921843686,-0.6700940381893008,-21.8468769790203,2,3
0.15430861723446893,-0.6717140697833814,-21.889649083838933,2,3
0.156312625250501,-0.6730885535355275,-21.92508744742193,2,3
0.15831663326653306,-0.6742181805075212,-21.953208096826334,2,3
0.16032064128256512,-0.6751036417611449,-21.974027059109215,2,3
0.1623246492985972,-0.67574562835818,-21.98756036132769,2,3
0.16432865731462926,-0.676144831360409,-21.993824030538832,2,3
0.16633266533066132,-0.6763019418296141,-21.9928340937997,2,3
0.16833667334669336,-0.6762176508275772,-21.98460657816741,2,3
0.17034068136272543,-0.6758926494160804,-21.969157510699027,2,3
0.1723446893787575,-0.675327628656906,-21.946502918451653,2,3
0.17434869739478956,-0.6745232796118361,-21.916658828482365,2,3
0.17635270541082163,-0.6734802933426526,-21.879641267848225,2,3
0.1783567134268537,-0.6721993609111376,-21.835466263606335,2,3
0.18036072144288576,-0.6706811733790733,-21.784149842813765,2,3
0.18236472945891782,-0.6689264218082419,-21.725708032527635,2,3
0.1843687374749499,-0.6669357972604255,-21.660156859804985,2,3
0.18637274549098196,-0.6647099907974059,-21.58751235170294,2,3
0.18837675350701402,-0.6622496934809655,-21.507790535278538,2,3
0.1903807615230461,-0.6595555963728863,-21.421007437588887,2,3
0.19238476953907813,-0.6566283905349507,-21.32717908569107,2,3
0.1943887775551102,-0.6534687670289402,-21.226321506642172,2,3
0.19639278557114226,-0.6500774169166373,-21.118450727499265,2,3
0.19839679358717432,-0.6464550312598241,-21.003582775319444,2,3
0.2004008016032064,-0.6426023011202825,-20.8817336771598,2,3
0.20240480961923846,-0.6385199175597949,-20.75291946007738,2,3
0.20440881763527052,-0.6342085716401431,-20.617156151129308,2,3
0.2064128256513026,-0.6296689544231096,-20.474459777372655,2,3
0.20841683366733466,-0.6249017569704759,-20.32484636586451,2,3
0.21042084168336672,-0.6199076703440246,-20.168331943661926,2,3
0.2124248496993988,-0.6146873856055376,-20.004932537822032,2,3
0.21442885771543085,-0.6092415938167972,-19.834664175401887,2,3
0.21643286573146292,-0.6035709860395854,-19.65754288345856,2,3
0.21843687374749496,-0.5976762533356842,-19.473584689049165,2,3
0.22044088176352702,-0.5915580867668757,-19.282805619230775,2,3
0.2224448897795591,-0.5852171773949422,-19.085221701060448,2,3
0.22444889779559116,-0.5786542162816655,-18.880848961595312,2,3
0.22645290581162322,-0.5718698944888281,-18.66970342789242,2,3
0.2284569138276553,-0.5648649030782117,-18.451801127008856,2,3
0.23046092184368736,-0.5576399331115987,-18.227158086001715,2,3
0.23246492985971942,-0.550195675650771,-17.99579033192807,2,3
0.2344689378757515,-0.5425328217575108,-17.75771389184502,2,3
0.23647294589178355,-0.5346520624936003,-17.51294479280964,2,3
0.23847695390781562,-0.5265540889208213,-17.261499061879025,2,3
0.24048096192384769,-0.5182395921009563,-17.003392726110217,2,3
0.24248496993987975,-0.5097092630957873,-16.738641812560346,2,3
0.2444889779559118,-0.5009637929670961,-16.467262348286482,2,3
0.24649298597194386,-0.49200387277666524,-16.1892703603457,2,3
0.24849699398797592,-0.48283019358627643,-15.904681875795085,2,3
0.250501002004008,-0.4735199384282161,-15.60455431538385,2,3
0.25250501002004005,-0.4642236720310196,-15.27280362950252,2,3
0.2545090180360721,-0.45471432176853477,-14.937464342235383,2,3
0.2565130260521042,-0.44499734988671963,-14.598622342684928,2,3
0.25851703406813625,-0.43507821863153234,-14.25636351995362,2,3
0.2605210420841683,-0.42496239024893095,-13.91077376314394,2,3
0.2625250501002004,-0.41465532698487373,-13.561938961358347,2,3
0.26452905811623245,-0.4041624910853187,-13.209945003699323,2,3
0.2665330661322645,-0.39348934479622405,-12.854877779269351,2,3
0.2685370741482966,-0.3826413503635478,-12.496823177170885,2,3
0.27054108216432865,-0.37162397003324815,-12.135867086506416,2,3
0.2725450901803607,-0.3604426660512831,-11.772095396378418,2,3
0.2745490981963928,-0.34910290066361094,-11.405593995889356,2,3
0.27655310621242485,-0.3376101361161897,-11.036448774141707,2,3
0.2785571142284569,-0.3259698346549774,-10.66474562023796,2,3
0.280561122244489,-0.31418745852593244,-10.290570423280554,2,3
0.282565130260521,-0.302268469975013,-9.914009072372007,2,3
0.28456913827655306,-0.29021833124817664,-9.535147456614759,2,3
0.2865731462925851,-0.27804250459138175,-9.154071465111295,2,3
0.2885771543086172,-0.26574645225058663,-8.77086698696408,2,3
0.29058116232464926,-0.25333563647174917,-8.385619911275615,2,3
0.2925851703406813,-0.2408155195008277,-7.99841612714835,2,3
0.2945891783567134,-0.22819156358378018,-7.6093415236847655,2,3
0.29659318637274545,-0.21546923096656478,-7.218481989987337,2,3
0.2985971943887775,-0.2026539838951396,-6.825923415158529,2,3
0.3006012024048096,-0.1897512846154629,-6.431751688300831,2,3
0.30260521042084165,-0.17676659537349254,-6.036052698516709,2,3
0.3046092184368737,-0.16370537841518695,-5.638912334908642,2,3
0.3066132264529058,-0.15057309598650392,-5.240416486579093,2,3
0.30861723446893785,-0.13737521033340183,-4.840651042630544,2,3
0.3106212424849699,-0.12411718370183869,-4.439701892165475,2,3
0.312625250501002,-0.11080447833777264,-4.037654924286345,2,3
0.31462925851703405,-0.09744255648716173,-3.634596028095643,2,3
0.3166332665330661,-0.08403688039596416,-3.230611092695833,2,3
0.3186372745490982,-0.07059291231013809,-2.8257860071893943,2,3
0.32064128256513025,-0.057116114475641605,-2.4202066606787995,2,3
0.3226452905811623,-0.04361194913843275,-2.0139589422665214,2,3
0.3246492985971944,-0.030085878544469716,-1.6071287410550346,2,3
0.32665330661322645,-0.016543364939710578,-1.1998019461468135,2,3
0.3286573146292585,-0.0029898705701135037,-0.7920644466443334,2,3
0.3306613226452906,0.010569142318363381,-0.38400213165006497,2,3
0.33266533066132264,0.02412821147976199,0.024299109733513957,2,3
0.33466933867735466,0.037681874668123824,0.43275338840391964,2,3
0.3366733466933867,0.05122466963749154,0.841274815258702,2,3
0.3386773547094188,0.06475113414190663,1.2497775011953725,2,3
0.34068136272545085,0.07825580593541091,1.6581755571114578,2,3
0.3426853707414829,0.09173322277204632,2.066383093904486,2,3
0.344689378757515,0.1051779224058547,2.4743142224719836,2,3
0.34669338677354705,0.118584442590878,2.8818830537114737,2,3
0.3486973947895791,0.13194732108115803,3.289003698520481,2,3
0.3507014028056112,0.14526109563073675,3.6955902677965353,2,3
0.35270541082164325,0.15852030399365588,4.101556872437165,2,3
0.3547094188376753,0.17171948392395753,4.50681762333989,2,3
0.3567134268537074,0.18485317317568337,4.911286631402232,2,3
0.35871743486973945,0.1979159095028754,5.314878007521731,2,3
0.3607214428857715,0.21090223065957547,5.717505862595905,2,3
0.3627254509018036,0.2238066743998255,6.119084307522275,2,3
0.36472945891783565,0.23662377847766727,6.519527453198376,2,3
0.3667334669338677,0.24934808064714276,6.918749410521726,2,3
0.3687374749498998,0.26197411866229375,7.31666429038986,2,3
0.37074148296593185,0.27449643027716225,7.713186203700291,2,3
0.3727454909819639,0.28690955324579004,8.108229261350564,2,3
0.374749498997996,0.2992080253222191,8.501707574238187,2,3
0.37675350701402804,0.31178033953597517,8.851662594583713,2,3
0.3787575150300601,0.32428009176906963,9.193841091060051,2,3
0.3807615230460922,0.3366476384955935,9.534126474838319,2,3
0.38276553106212424,0.3488799339286068,9.872423853051645,2,3
0.38476953907815625,0.36097393228116986,10.20863833283316,2,3
0.3867735470941883,0.37292658776634346,10.542675021316022,2,3
0.3887775551102204,0.3847348545971878,10.874439025633302,2,3
0.39078156312625245,0.396395686986763,11.20383545291817,2,3
0.3927855711422845,0.4079060391481294,11.530769410303737,2,3
0.3947895791583166,0.41926286529434736,11.855146004923146,2,3
0.39679358717434865,0.43046311963847733,12.176870343909494,2,3
0.3987975951903807,0.44150375639357936,12.495847534395946,2,3
0.4008016032064128,0.452381729772714,12.81198268351561,2,3
0.40280561122244485,0.46309399398894147,13.125180898401618,2,3
0.4048096192384769,0.4736375032553221,13.435347286187106,2,3
0.406813627254509,0.48400921178491635,13.742386954005177,2,3
0.40881763527054105,0.4942060737907843,14.046205008988984,2,3
0.4108216432865731,0.5042250434859864,14.346706558271661,2,3
0.4128256513026052,0.514063075083583,14.643796708986304,2,3
0.41482965931863724,0.5237171227966343,14.937380568266056,2,3
0.4168336673346693,0.5331841408382006,15.22736324324405,2,3
0.4188376753507014,0.5424610834213426,15.513649841053429,2,3
0.42084168336673344,0.5515449047591202,15.796145468827277,2,3
0.4228456913827655,0.5604325590645939,16.074755233698763,2,3
0.4248496993987976,0.5691210005508239,16.349384242801005,2,3
0.42685370741482964,0.5776071834308707,16.619937603267125,2,3
0.4288577154308617,0.5858880619177945,16.886320422230263,2,3
0.4308617234468938,0.5939605902246556,17.1484378068235,2,3
0.43286573146292584,0.6018217225645145,17.40619486418004,2,3
0.4348697394789579,0.6094684131504313,17.65949670143296,2,3
0.4368737474949899,0.6168976161954662,17.908248425715396,2,3
0.438877755511022,0.62410628591268,18.152355144160488,2,3
0.44088176352705405,0.6310913765151329,18.391721963901354,2,3
0.4428857715430861,0.6378498422158849,18.62625399207112,2,3
0.4448897795591182,0.6443786372279965,18.855856335802923,2,3
0.44689378757515025,0.6506747157645281,19.080434102229873,2,3
0.4488977955911823,0.65673503203854,19.299892398485134,2,3
0.4509018036072144,0.6625565402630923,19.5141363317018,2,3
0.45290581162324645,0.6681361946512454,19.723071009013015,2,3
0.4549098196392785,0.6734709494160599,19.926601537551903,2,3
0.4569138276553106,0.6785577587705959,20.124633024451587,2,3
0.45891783567134264,0.6833935769279138,20.317070576845193,2,3
0.4609218436873747,0.6879753581010738,20.503819301865857,2,3
0.4629258517034068,0.6923000565031362,20.684784306646723,2,3
0.46492985971943884,0.6963646263471616,20.859870698320904,2,3
0.4669338677354709,0.7001660218462101,21.028983584021518,2,3
0.468937875751503,0.703701197213342,21.19202807088169,2,3
0.47094188376753504,0.7069671066616178,21.348909266034564,2,3
0.4729458917835671,0.7099607044040975,21.499532276613266,2,3
0.4749498997995992,0.7126789446538417,21.643802209750927,2,3
0.47695390781563124,0.7151187816239106,21.781624172580656,2,3
0.4789579158316633,0.7172771695273648,21.912903272235596,2,3
0.48096192384769537,0.7191510625772642,22.037544615848883,2,3
0.48296593186372744,0.7207374149866694,22.15545331055364,2,3
0.4849699398797595,0.7220331809686404,22.266534463482976,2,3
0.48697394789579157,0.723035314736238,22.370693181770037,2,3
0.4889779559118236,0.7237407705025223,22.467834572547947,2,3
0.49098196392785565,0.7241465024805535,22.55786374294985,2,3
0.4929859719438877,0.7242494648833919,22.64068580010883,2,3
0.4949899799599198,0.7240466119240982,22.71620585115807,2,3
0.49699398797595185,0.7235348978157323,22.78432900323066,2,3
0.4989979959919839,0.7227112767713545,22.844960363459737,2,3
0.501002004008016,0.7205901045998987,22.794837894446808,2,3
0.503006012024048,0.7159347772196776,22.60110676733807,2,3
0.5050100200400801,0.7093701671057115,22.357260911724936,2,3
0.5070140280561122,0.7009610356183592,22.064815422647207,2,3
0.5090180360721442,0.6907721441179798,21.725285395144795,2,3
0.5110220440881763,0.6788682539649318,21.340185924257472,2,3
0.5130260521042084,0.6653141265195746,20.911032105025118,2,3
0.5150300601202404,0.6501745231422669,20.43933903248758,2,3
0.5170340681362725,0.6335142051933672,19.926621801684696,2,3
0.5190380761523046,0.615397934033235,19.374395507656306,2,3
0.5210420841683366,0.5958904710222287,18.78417524544225,2,3
0.5230460921843687,0.5750565775207075,18.157476110082378,2,3
0.5250501002004008,0.5529610148890302,17.495813196616563,2,3
0.5270541082164328,0.5296685444875555,16.800701600084604,2,3
0.5290581162324649,0.5052439276766426,16.07365641552637,2,3
0.531062124248497,0.47975192581665027,15.31619273798169,2,3
0.533066132264529,0.4532573002679373,14.52982566249043,2,3
0.5350701402805611,0.4258248123908628,13.716070284092426,2,3
0.5370741482965932,0.39751922354578545,12.876441697827506,2,3
0.5390781563126252,0.36840529509306413,12.012454998735553,2,3
0.5410821643286573,0.33854778839305794,11.125625281856356,2,3
0.5430861723446894,0.3080114648061255,10.217467642229803,2,3
0.5450901803607214,0.2768610856926259,9.289497174895725,2,3
0.5470941883767535,0.2451614124129181,8.343228974893957,2,3
0.5490981963927856,0.21297720632736075,7.3801781372643696,2,3
0.5511022044088176,0.18037322879631296,6.4018597570467755,2,3
0.5531062124248497,0.14741424118013344,5.409788929281037,2,3
0.5551102204408818,0.1141650048391811,4.405480749006995,2,3
0.5571142284569138,0.0806902811338149,3.3904503112645075,2,3
0.5591182364729459,0.047054831424393734,2.3662127110933833,2,3
0.561122244488978,0.013323417071276433,1.3342830435335087,2,3
0.56312625250501,-0.02043920056517795,0.2961764036246942,2,3
0.565130260521042,-0.05416826012460896,-0.7465921135931393,2,3
0.567134268537074,-0.08779900024666115,-1.7925074130802632,2,3
0.5691382765531061,-0.12126665957097388,-2.8400543997967924,2,3
0.5711422845691382,-0.15450647673718831,-3.88771797870287,2,3
0.5731462925851702,-0.1874536903849455,-4.933983054758638,2,3
0.5751503006012023,-0.2200435391538865,-5.977334532924275,2,3
0.5771543086172344,-0.25221126168365254,-7.016257318159915,2,3
0.5791583166332664,-0.28389209661388465,-8.04923631542574,2,3
0.5811623246492985,-0.315021282584224,-9.074756429681887,2,3
0.5831663326653306,-0.3455340582343116,-10.091302565888519,2,3
0.5851703406813626,-0.3753656622037886,-11.097359629005798,2,3
0.5871743486973947,-0.40445133313229625,-12.091412523993856,2,3
0.5891783567134268,-0.43272630965947545,-13.071946155812867,2,3
0.5911823647294588,-0.46012583042496735,-14.03744542942299,2,3
0.5931863727454909,-0.48658513406841325,-14.986395249784364,2,3
0.595190380761523,-0.5120394592294539,-15.917280521857164,2,3
0.597194388777555,-0.5364240445477308,-16.828586150601534,2,3
0.5991983967935871,-0.5596741286628849,-17.718797040977606,2,3
0.6012024048096192,-0.5817249502145573,-18.586398097945597,2,3
0.6032064128256512,-0.6025117478423891,-19.42987422646562,2,3
0.6052104208416833,-0.6219697601860215,-20.247710331497824,2,3
0.6072144288577154,-0.6400342258850953,-21.038391318002397,2,3
0.6092184368737474,-0.6566403835792519,-21.800402090939425,2,3
0.6112224448897795,-0.6717234719081326,-22.532227555269166,2,3
0.6132264529058116,-0.6852187295113779,-23.232352615951733,2,3
0.6152304609218436,-0.6970613950286297,-23.899262177947254,2,3
0.6172344689378757,-0.7071867070995282,-24.53144114621589,2,3
0.6192384769539078,-0.7155299043637153,-25.127374425717832,2,3
0.6212424849699398,-0.7220262254608317,-25.68554692141317,2,3
0.6232464929859719,-0.7266109090305184,-26.204443538262144,2,3
0.625250501002004,-0.7295756942430358,-26.643108356654693,2,3
0.627254509018036,-0.733025418695923,-26.7575261690875,2,3
0.6292585170340681,-0.7345101726794884,-26.819642476956847,2,3
0.6312625250501002,-0.7340873952828942,-26.8306652558582,2,3
0.6332665330661322,-0.7318145255953038,-26.79180248138696,2,3
0.6352705410821643,-0.7277490027058795,-26.704262129138556,2,3
0.6372745490981964,-0.7219482657037839,-26.56925217470844,2,3
0.6392785571142284,-0.7144697536781794,-26.387980593692077,2,3
0.6412825651302605,-0.7053709057182289,-26.161655361684872,2,3
0.6432865731462926,-0.6947091609130948,-25.891484454282228,2,3
0.6452905811623246,-0.6825419583519398,-25.578675847079626,2,3
0.6472945891783567,-0.6689267371239261,-25.224437515672488,2,3
0.6492985971943888,-0.653920936318217,-24.829977435656264,2,3
0.6513026052104208,-0.6375819950239747,-24.396503582626362,2,3
0.6533066132264529,-0.6199673523303618,-23.925223932178227,2,3
0.655310621242485,-0.6011344473265411,-23.417346459907286,2,3
0.657314629258517,-0.5811407191016749,-22.87407914140901,2,3
0.6593186372745491,-0.5600436067449259,-22.296629952278785,2,3
0.6613226452905812,-0.5379005493454568,-21.686206868112098,2,3
0.6633266533066132,-0.5147689859924302,-21.044017864504337,2,3
0.6653306613226453,-0.4907063557750086,-20.371270917050953,2,3
0.6673346693386772,-0.46577009778235606,-19.66917400134743,2,3
0.6693386773547093,-0.44001765110363233,-18.938935092989105,2,3
0.6713426853707414,-0.4135064548280014,-18.181762167571474,2,3
0.6733466933867734,-0.3862939480446259,-17.398863200689966,2,3
0.6753507014028055,-0.35843756984266856,-16.591446167940028,2,3
0.6773547094188376,-0.32999475931129163,-15.760719044917066,2,3
0.6793587174348696,-0.30102295553965813,-14.907889807216534,2,3
0.6813627254509017,-0.27157959761693035,-14.034166430433862,2,3
0.6833667334669338,-0.24172212463227088,-13.140756890164482,2,3
0.6853707414829658,-0.21150797567484253,-12.22886916200384,2,3
0.6873747494989979,-0.1809945898338079,-11.299711221547357,2,3
0.68937875751503,-0.15023940619832932,-10.354491044390477,2,3
0.691382765531062,-0.1192998638575695,-9.394416606128646,2,3
0.6933867735470941,-0.08823340190069118,-8.420695882357274,2,3
0.6953907815631262,-0.0570974594168569,-7.434536848671813,2,3
0.6973947895791582,-0.025949475495229163,-6.437147480667698,2,3
0.6993987975951903,0.00515311077502939,-5.429735753940357,2,3
0.7014028056112224,0.03615286030475609,-4.413509644085234,2,3
0.7034068136272544,0.0669923340047884,-3.3896771266977574,2,3
0.7054108216432865,0.09761409278596375,-2.359446177373357,2,3
0.7074148296593186,0.1279606975591195,-1.3240247717074813,2,3
0.7094188376753506,0.15797470923509305,-0.2846208852955565,2,3
0.7114228456913827,0.18759868872472182,0.7575575062669817,2,3
0.7134268537074148,0.2167751969388432,1.8013024273846925,2,3
0.7154308617234468,0.2454467947882946,2.8454059024621463,2,3
0.7174348697394789,0.27355604318391347,3.8886599559039072,2,3
0.719438877755511,0.3010455030365371,4.9298566121145395,2,3
0.721442885771543,0.32785773525700296,5.967787895498609,2,3
0.7234468937875751,0.3539353007561485,7.001245830460678,2,3
0.7254509018036072,0.37922076044481096,8.02902244140531,2,3
0.7274549098196392,0.40365667523382787,9.049909752737067,2,3
0.7294589178356713,0.42718560603403666,10.062699788860527,2,3
0.7314629258517034,0.4497501137562746,11.06618457418025,2,3
0.7334669338677354,0.4712927593113794,12.059156133100787,2,3
0.7354709418837675,0.49175610361018796,13.04040649002673,2,3
0.7374749498997996,0.5110827075635381,14.00872766936261,2,3
0.7394789579158316,0.5292151320822669,14.962911695513018,2,3
0.7414829659318637,0.5460959380772122,15.901750592882507,2,3
0.7434869739478958,0.5616676864592111,16.824036385875644,2,3
0.7454909819639278,0.575872938139101,17.728561098897007,2,3
0.7474949899799599,0.5886542540277193,18.614116756351137,2,3
0.749498997995992,0.5999541950359034,19.47949538264262,2,3
0.751503006012024,0.6163634957822242,20.135371492197542,2,3
0.7535070140280561,0.6326842099717697,20.657843545792513,2,3
0.7555110220440882,0.6466492198234908,21.1044057326514,2,3
0.7575150300601202,0.6583184440469937,21.476979355215096,2,3
0.7595190380761523,0.6677518013518842,21.777485715924445,2,3
0.7615230460921844,0.6750092104477687,22.00784611722032,2,3
0.7635270541082164,0.6801505900442532,22.169981861543608,2,3
0.7655310621242485,0.6832358588509435,22.265814251335126,2,3
0.7675350701402806,0.6843249355774461,22.29726458903576,2,3
0.7695390781563125,0.683477738933367,22.26625417708638,2,3
0.7715430861723446,0.6807541876283122,22.174704317927826,2,3
0.7735470941883766,0.6762142003718876,22.02453631400098,2,3
0.7755511022044087,0.6699176958736993,21.817671467746695,2,3
0.7775551102204408,0.6619245928433539,21.556031081605816,2,3
0.7795591182364728,0.652294809990457,21.24153645801924,2,3
0.7815631262525049,0.6410882660246147,20.87610889942779,2,3
0.783567134268537,0.6283648796554331,20.461669708272375,2,3
0.785571142284569,0.6141845695925185,20.000140186993796,2,3
0.7875751503006011,0.5986072545454767,19.49344163803295,2,3
0.7895791583166332,0.581692853223914,18.94349536383072,2,3
